,MLII,V5,symbol
284385,-0.545,-0.51,
284386,-0.545,-0.52,
284387,-0.55,-0.485,
284388,-0.56,-0.5,
284389,-0.565,-0.475,
284390,-0.57,-0.49,
284391,-0.57,-0.515,
284392,-0.595,-0.51,
284393,-0.615,-0.53,
284394,-0.65,-0.565,
284395,-0.68,-0.59,
284396,-0.7,-0.595,
284397,-0.71,-0.615,
284398,-0.735,-0.63,
284399,-0.75,-0.63,
284400,-0.75,-0.605,
284401,-0.755,-0.62,
284402,-0.765,-0.61,
284403,-0.78,-0.64,
284404,-0.775,-0.65,
284405,-0.785,-0.665,
284406,-0.795,-0.68,
284407,-0.815,-0.7,
284408,-0.82,-0.715,
284409,-0.845,-0.715,
284410,-0.865,-0.705,
284411,-0.86,-0.72,
284412,-0.84,-0.7,
284413,-0.83,-0.71,
284414,-0.83,-0.695,
284415,-0.82,-0.695,
284416,-0.815,-0.685,
284417,-0.835,-0.7,
284418,-0.825,-0.72,
284419,-0.845,-0.715,
284420,-0.855,-0.725,
284421,-0.855,-0.715,
284422,-0.84,-0.74,
284423,-0.84,-0.71,
284424,-0.83,-0.69,
284425,-0.83,-0.69,
284426,-0.81,-0.69,
284427,-0.805,-0.69,
284428,-0.805,-0.7,
284429,-0.815,-0.705,
284430,-0.825,-0.72,
284431,-0.83,-0.73,
284432,-0.84,-0.74,
284433,-0.84,-0.745,
284434,-0.855,-0.74,
284435,-0.84,-0.72,
284436,-0.84,-0.715,
284437,-0.815,-0.705,
284438,-0.81,-0.68,
284439,-0.81,-0.685,
284440,-0.81,-0.665,
284441,-0.815,-0.695,
284442,-0.815,-0.685,
284443,-0.82,-0.69,
284444,-0.825,-0.705,
284445,-0.825,-0.69,
284446,-0.84,-0.695,
284447,-0.83,-0.685,
284448,-0.805,-0.68,
284449,-0.805,-0.65,
284450,-0.79,-0.655,
284451,-0.78,-0.66,
284452,-0.77,-0.655,
284453,-0.79,-0.68,
284454,-0.8,-0.675,
284455,-0.805,-0.68,
284456,-0.795,-0.68,
284457,-0.82,-0.685,
284458,-0.815,-0.685,
284459,-0.81,-0.68,
284460,-0.805,-0.66,
284461,-0.78,-0.655,
284462,-0.78,-0.65,
284463,-0.755,-0.635,
284464,-0.75,-0.62,
284465,-0.76,-0.63,
284466,-0.785,-0.635,
284467,-0.78,-0.64,
284468,-0.79,-0.66,
284469,-0.785,-0.645,
284470,-0.795,-0.64,
284471,-0.805,-0.625,
284472,-0.8,-0.625,
284473,-0.79,-0.62,
284474,-0.795,-0.61,
284475,-0.8,-0.62,
284476,-0.78,-0.63,
284477,-0.775,-0.645,
284478,-0.78,-0.65,
284479,-0.805,-0.66,
284480,-0.815,-0.675,
284481,-0.83,-0.68,
284482,-0.82,-0.66,
284483,-0.825,-0.675,
284484,-0.815,-0.68,
284485,-0.825,-0.65,
284486,-0.815,-0.655,
284487,-0.8,-0.635,
284488,-0.8,-0.645,
284489,-0.79,-0.655,
284490,-0.8,-0.67,
284491,-0.815,-0.665,
284492,-0.83,-0.68,
284493,-0.825,-0.675,
284494,-0.845,-0.69,
284495,-0.85,-0.675,
284496,-0.83,-0.685,
284497,-0.81,-0.665,
284498,-0.8,-0.665,
284499,-0.805,-0.665,
284500,-0.805,-0.67,
284501,-0.805,-0.675,
284502,-0.81,-0.675,
284503,-0.83,-0.7,
284504,-0.845,-0.725,
284505,-0.86,-0.71,
284506,-0.855,-0.745,
284507,-0.845,-0.715,
284508,-0.825,-0.705,
284509,-0.835,-0.7,
284510,-0.825,-0.7,
284511,-0.825,-0.695,
284512,-0.825,-0.69,
284513,-0.85,-0.695,
284514,-0.855,-0.695,
284515,-0.855,-0.715,
284516,-0.865,-0.725,
284517,-0.865,-0.71,
284518,-0.875,-0.715,
284519,-0.87,-0.72,
284520,-0.86,-0.695,
284521,-0.875,-0.685,
284522,-0.85,-0.665,
284523,-0.83,-0.695,
284524,-0.84,-0.695,
284525,-0.845,-0.7,
284526,-0.855,-0.71,
284527,-0.86,-0.72,
284528,-0.87,-0.745,
284529,-0.89,-0.755,
284530,-0.87,-0.74,
284531,-0.88,-0.735,
284532,-0.87,-0.725,
284533,-0.86,-0.72,
284534,-0.85,-0.69,
284535,-0.84,-0.715,
284536,-0.845,-0.71,
284537,-0.855,-0.715,
284538,-0.865,-0.715,
284539,-0.865,-0.735,
284540,-0.9,-0.725,
284541,-0.885,-0.73,
284542,-0.895,-0.71,
284543,-0.895,-0.715,
284544,-0.87,-0.715,
284545,-0.86,-0.695,
284546,-0.85,-0.675,
284547,-0.835,-0.69,
284548,-0.85,-0.71,
284549,-0.855,-0.695,
284550,-0.865,-0.715,
284551,-0.865,-0.72,
284552,-0.875,-0.745,
284553,-0.89,-0.745,
284554,-0.895,-0.735,
284555,-0.885,-0.73,
284556,-0.875,-0.73,
284557,-0.865,-0.735,
284558,-0.87,-0.72,
284559,-0.88,-0.72,
284560,-0.885,-0.71,
284561,-0.875,-0.73,
284562,-0.87,-0.715,
284563,-0.88,-0.735,
284564,-0.885,-0.72,
284565,-0.89,-0.735,
284566,-0.885,-0.74,
284567,-0.885,-0.715,
284568,-0.875,-0.7,
284569,-0.89,-0.71,
284570,-0.855,-0.69,
284571,-0.85,-0.7,
284572,-0.845,-0.7,
284573,-0.86,-0.715,
284574,-0.855,-0.71,
284575,-0.88,-0.735,
284576,-0.885,-0.725,
284577,-0.905,-0.74,
284578,-0.885,-0.73,
284579,-0.885,-0.73,
284580,-0.87,-0.74,
284581,-0.87,-0.72,
284582,-0.865,-0.725,
284583,-0.855,-0.73,
284584,-0.86,-0.72,
284585,-0.845,-0.72,
284586,-0.87,-0.715,
284587,-0.88,-0.725,
284588,-0.88,-0.73,
284589,-0.87,-0.735,
284590,-0.88,-0.73,
284591,-0.885,-0.715,
284592,-0.875,-0.695,
284593,-0.87,-0.69,
284594,-0.87,-0.685,
284595,-0.865,-0.695,
284596,-0.85,-0.705,
284597,-0.87,-0.7,
284598,-0.87,-0.705,
284599,-0.88,-0.72,
284600,-0.89,-0.725,
284601,-0.88,-0.72,
284602,-0.89,-0.725,
284603,-0.89,-0.725,
284604,-0.88,-0.715,
284605,-0.875,-0.705,
284606,-0.855,-0.705,
284607,-0.845,-0.725,
284608,-0.865,-0.725,
284609,-0.865,-0.725,
284610,-0.865,-0.72,
284611,-0.865,-0.73,
284612,-0.9,-0.735,
284613,-0.885,-0.74,
284614,-0.885,-0.73,
284615,-0.875,-0.71,
284616,-0.87,-0.72,
284617,-0.87,-0.695,
284618,-0.85,-0.685,
284619,-0.84,-0.695,
284620,-0.865,-0.68,
284621,-0.87,-0.71,
284622,-0.85,-0.71,
284623,-0.865,-0.725,
284624,-0.875,-0.725,
284625,-0.89,-0.73,
284626,-0.885,-0.725,
284627,-0.885,-0.72,
284628,-0.875,-0.715,
284629,-0.87,-0.715,
284630,-0.86,-0.705,
284631,-0.855,-0.705,
284632,-0.855,-0.72,
284633,-0.86,-0.73,
284634,-0.86,-0.74,
284635,-0.88,-0.74,
284636,-0.89,-0.735,
284637,-0.89,-0.74,
284638,-0.9,-0.72,
284639,-0.88,-0.715,
284640,-0.875,-0.72,
284641,-0.875,-0.71,
284642,-0.85,-0.68,
284643,-0.84,-0.695,
284644,-0.835,-0.695,
284645,-0.835,-0.695,
284646,-0.84,-0.705,
284647,-0.845,-0.72,
284648,-0.83,-0.705,
284649,-0.84,-0.72,
284650,-0.825,-0.72,
284651,-0.815,-0.71,
284652,-0.785,-0.7,
284653,-0.755,-0.71,
284654,-0.74,-0.69,
284655,-0.725,-0.71,
284656,-0.71,-0.705,
284657,-0.71,-0.71,
284658,-0.715,-0.72,
284659,-0.73,-0.72,
284660,-0.72,-0.725,
284661,-0.715,-0.72,
284662,-0.7,-0.7,
284663,-0.67,-0.69,
284664,-0.645,-0.66,
284665,-0.62,-0.655,
284666,-0.615,-0.65,
284667,-0.61,-0.65,
284668,-0.63,-0.665,
284669,-0.665,-0.655,
284670,-0.695,-0.675,
284671,-0.695,-0.68,
284672,-0.72,-0.695,
284673,-0.735,-0.675,
284674,-0.73,-0.65,
284675,-0.73,-0.65,
284676,-0.73,-0.64,
284677,-0.73,-0.63,
284678,-0.74,-0.645,
284679,-0.745,-0.65,
284680,-0.77,-0.65,
284681,-0.81,-0.65,
284682,-0.835,-0.69,
284683,-0.865,-0.7,
284684,-0.89,-0.725,
284685,-0.905,-0.705,
284686,-0.905,-0.74,
284687,-0.905,-0.71,
284688,-0.9,-0.705,
284689,-0.915,-0.69,
284690,-0.905,-0.685,
284691,-0.9,-0.685,
284692,-0.915,-0.69,
284693,-0.91,-0.71,
284694,-0.915,-0.715,
284695,-0.925,-0.72,
284696,-0.92,-0.74,
284697,-0.92,-0.72,
284698,-0.935,-0.735,
284699,-0.935,-0.72,
284700,-0.915,-0.71,
284701,-0.905,-0.7,
284702,-0.91,-0.71,
284703,-0.905,-0.725,
284704,-0.9,-0.71,
284705,-0.91,-0.715,
284706,-0.92,-0.74,
284707,-0.93,-0.75,
284708,-0.94,-0.755,
284709,-0.95,-0.745,
284710,-0.945,-0.745,
284711,-0.93,-0.72,
284712,-0.93,-0.71,
284713,-0.905,-0.695,
284714,-0.91,-0.7,
284715,-0.875,-0.67,
284716,-0.89,-0.675,
284717,-0.885,-0.69,
284718,-0.88,-0.69,
284719,-0.895,-0.715,
284720,-0.89,-0.725,
284721,-0.905,-0.72,
284722,-0.895,-0.7,
284723,-0.885,-0.7,
284724,-0.855,-0.705,
284725,-0.835,-0.68,
284726,-0.82,-0.67,
284727,-0.79,-0.665,
284728,-0.765,-0.67,
284729,-0.72,-0.65,
284730,-0.645,-0.62,
284731,-0.515,-0.57,
284732,-0.33,-0.485,
284733,-0.095,-0.37,
284734,0.145,-0.22,
284735,0.41,-0.05,
284736,0.685,0.065,
284737,0.945,0.13,
284738,1.185,0.17,N
284739,1.325,0.15,
284740,1.29,0.145,
284741,1.085,0.105,
284742,0.71,0.05,
284743,0.185,-0.05,
284744,-0.385,-0.255,
284745,-0.945,-0.46,
284746,-1.39,-0.73,
284747,-1.635,-1.015,
284748,-1.67,-1.29,
284749,-1.545,-1.45,
284750,-1.35,-1.475,
284751,-1.145,-1.405,
284752,-1.02,-1.235,
284753,-0.965,-1.075,
284754,-0.94,-0.96,
284755,-0.965,-0.89,
284756,-0.96,-0.84,
284757,-0.96,-0.82,
284758,-0.94,-0.815,
284759,-0.9,-0.79,
284760,-0.88,-0.77,
284761,-0.865,-0.745,
284762,-0.855,-0.72,
284763,-0.86,-0.705,
284764,-0.87,-0.715,
284765,-0.885,-0.71,
284766,-0.885,-0.71,
284767,-0.89,-0.725,
284768,-0.905,-0.725,
284769,-0.88,-0.72,
284770,-0.885,-0.735,
284771,-0.87,-0.735,
284772,-0.865,-0.715,
284773,-0.86,-0.7,
284774,-0.85,-0.695,
284775,-0.835,-0.695,
284776,-0.85,-0.705,
284777,-0.845,-0.71,
284778,-0.845,-0.695,
284779,-0.865,-0.72,
284780,-0.88,-0.72,
284781,-0.875,-0.7,
284782,-0.875,-0.71,
284783,-0.875,-0.695,
284784,-0.865,-0.685,
284785,-0.87,-0.68,
284786,-0.85,-0.67,
284787,-0.855,-0.675,
284788,-0.855,-0.66,
284789,-0.86,-0.67,
284790,-0.865,-0.675,
284791,-0.87,-0.695,
284792,-0.875,-0.69,
284793,-0.89,-0.7,
284794,-0.88,-0.7,
284795,-0.885,-0.68,
284796,-0.88,-0.69,
284797,-0.87,-0.68,
284798,-0.86,-0.67,
284799,-0.845,-0.66,
284800,-0.835,-0.665,
284801,-0.835,-0.665,
284802,-0.835,-0.68,
284803,-0.86,-0.66,
284804,-0.85,-0.685,
284805,-0.85,-0.675,
284806,-0.84,-0.675,
284807,-0.84,-0.66,
284808,-0.82,-0.635,
284809,-0.83,-0.63,
284810,-0.81,-0.605,
284811,-0.81,-0.6,
284812,-0.81,-0.635,
284813,-0.8,-0.625,
284814,-0.82,-0.64,
284815,-0.79,-0.625,
284816,-0.79,-0.645,
284817,-0.79,-0.645,
284818,-0.8,-0.65,
284819,-0.78,-0.64,
284820,-0.77,-0.635,
284821,-0.75,-0.62,
284822,-0.73,-0.605,
284823,-0.715,-0.605,
284824,-0.71,-0.595,
284825,-0.695,-0.565,
284826,-0.705,-0.57,
284827,-0.705,-0.58,
284828,-0.685,-0.57,
284829,-0.7,-0.56,
284830,-0.67,-0.55,
284831,-0.685,-0.53,
284832,-0.65,-0.53,
284833,-0.63,-0.505,
284834,-0.61,-0.49,
284835,-0.585,-0.49,
284836,-0.565,-0.485,
284837,-0.56,-0.48,
284838,-0.545,-0.49,
284839,-0.545,-0.475,
284840,-0.54,-0.475,
284841,-0.515,-0.48,
284842,-0.515,-0.48,
284843,-0.495,-0.465,
284844,-0.475,-0.46,
284845,-0.455,-0.445,
284846,-0.43,-0.425,
284847,-0.4,-0.42,
284848,-0.395,-0.425,
284849,-0.38,-0.405,
284850,-0.375,-0.41,
284851,-0.36,-0.405,
284852,-0.36,-0.39,
284853,-0.375,-0.39,
284854,-0.37,-0.395,
284855,-0.37,-0.395,
284856,-0.35,-0.375,
284857,-0.345,-0.37,
284858,-0.35,-0.355,
284859,-0.355,-0.375,
284860,-0.37,-0.39,
284861,-0.39,-0.38,
284862,-0.425,-0.405,
284863,-0.435,-0.43,
284864,-0.47,-0.46,
284865,-0.49,-0.47,
284866,-0.52,-0.47,
284867,-0.545,-0.51,
284868,-0.56,-0.515,
284869,-0.565,-0.525,
284870,-0.585,-0.53,
284871,-0.595,-0.55,
284872,-0.61,-0.57,
284873,-0.64,-0.585,
284874,-0.66,-0.585,
284875,-0.685,-0.6,
284876,-0.715,-0.615,
284877,-0.715,-0.63,
284878,-0.74,-0.65,
284879,-0.74,-0.65,
284880,-0.74,-0.635,
284881,-0.745,-0.635,
284882,-0.76,-0.64,
284883,-0.75,-0.645,
284884,-0.74,-0.66,
284885,-0.76,-0.65,
284886,-0.77,-0.685,
284887,-0.78,-0.685,
284888,-0.8,-0.68,
284889,-0.81,-0.69,
284890,-0.805,-0.705,
284891,-0.815,-0.705,
284892,-0.785,-0.71,
284893,-0.785,-0.685,
284894,-0.775,-0.68,
284895,-0.77,-0.675,
284896,-0.775,-0.69,
284897,-0.77,-0.69,
284898,-0.79,-0.69,
284899,-0.8,-0.71,
284900,-0.81,-0.705,
284901,-0.82,-0.715,
284902,-0.805,-0.705,
284903,-0.81,-0.69,
284904,-0.795,-0.695,
284905,-0.78,-0.695,
284906,-0.775,-0.655,
284907,-0.765,-0.675,
284908,-0.76,-0.67,
284909,-0.755,-0.675,
284910,-0.77,-0.675,
284911,-0.77,-0.68,
284912,-0.78,-0.71,
284913,-0.785,-0.72,
284914,-0.785,-0.715,
284915,-0.785,-0.69,
284916,-0.775,-0.7,
284917,-0.76,-0.67,
284918,-0.765,-0.67,
284919,-0.745,-0.67,
284920,-0.745,-0.65,
284921,-0.755,-0.67,
284922,-0.765,-0.68,
284923,-0.79,-0.675,
284924,-0.765,-0.67,
284925,-0.775,-0.68,
284926,-0.79,-0.675,
284927,-0.77,-0.67,
284928,-0.765,-0.665,
284929,-0.745,-0.665,
284930,-0.725,-0.635,
284931,-0.725,-0.645,
284932,-0.735,-0.645,
284933,-0.735,-0.66,
284934,-0.74,-0.66,
284935,-0.75,-0.66,
284936,-0.755,-0.675,
284937,-0.755,-0.685,
284938,-0.765,-0.685,
284939,-0.765,-0.69,
284940,-0.75,-0.675,
284941,-0.745,-0.655,
284942,-0.73,-0.65,
284943,-0.725,-0.65,
284944,-0.73,-0.64,
284945,-0.735,-0.65,
284946,-0.735,-0.665,
284947,-0.755,-0.66,
284948,-0.77,-0.685,
284949,-0.78,-0.68,
284950,-0.78,-0.685,
284951,-0.765,-0.67,
284952,-0.765,-0.655,
284953,-0.755,-0.655,
284954,-0.755,-0.65,
284955,-0.75,-0.65,
284956,-0.76,-0.63,
284957,-0.755,-0.66,
284958,-0.765,-0.68,
284959,-0.77,-0.68,
284960,-0.785,-0.685,
284961,-0.77,-0.71,
284962,-0.795,-0.71,
284963,-0.82,-0.7,
284964,-0.79,-0.685,
284965,-0.785,-0.685,
284966,-0.77,-0.68,
284967,-0.765,-0.67,
284968,-0.77,-0.685,
284969,-0.78,-0.685,
284970,-0.78,-0.69,
284971,-0.81,-0.7,
284972,-0.825,-0.715,
284973,-0.835,-0.71,
284974,-0.84,-0.71,
284975,-0.83,-0.695,
284976,-0.825,-0.69,
284977,-0.81,-0.69,
284978,-0.8,-0.66,
284979,-0.79,-0.675,
284980,-0.785,-0.67,
284981,-0.79,-0.69,
284982,-0.82,-0.7,
284983,-0.835,-0.71,
284984,-0.83,-0.715,
284985,-0.835,-0.725,
284986,-0.82,-0.72,
284987,-0.825,-0.715,
284988,-0.815,-0.71,
284989,-0.81,-0.715,
284990,-0.81,-0.705,
284991,-0.805,-0.7,
284992,-0.8,-0.7,
284993,-0.805,-0.71,
284994,-0.835,-0.725,
284995,-0.845,-0.71,
284996,-0.84,-0.705,
284997,-0.845,-0.735,
284998,-0.845,-0.725,
284999,-0.84,-0.705,
285000,-0.84,-0.715,
285001,-0.83,-0.695,
285002,-0.83,-0.685,
285003,-0.815,-0.675,
285004,-0.82,-0.68,
285005,-0.815,-0.695,
285006,-0.825,-0.705,
285007,-0.835,-0.73,
285008,-0.85,-0.715,
285009,-0.86,-0.74,
285010,-0.855,-0.725,
285011,-0.855,-0.73,
285012,-0.845,-0.725,
285013,-0.84,-0.725,
285014,-0.83,-0.705,
285015,-0.83,-0.705,
285016,-0.825,-0.705,
285017,-0.835,-0.71,
285018,-0.845,-0.715,
285019,-0.85,-0.72,
285020,-0.855,-0.73,
285021,-0.865,-0.73,
285022,-0.855,-0.735,
285023,-0.86,-0.715,
285024,-0.86,-0.715,
285025,-0.84,-0.72,
285026,-0.835,-0.695,
285027,-0.835,-0.685,
285028,-0.835,-0.69,
285029,-0.825,-0.685,
285030,-0.82,-0.71,
285031,-0.84,-0.725,
285032,-0.845,-0.735,
285033,-0.845,-0.745,
285034,-0.855,-0.745,
285035,-0.85,-0.735,
285036,-0.845,-0.725,
285037,-0.84,-0.71,
285038,-0.825,-0.705,
285039,-0.815,-0.705,
285040,-0.825,-0.71,
285041,-0.825,-0.71,
285042,-0.83,-0.72,
285043,-0.835,-0.715,
285044,-0.845,-0.72,
285045,-0.85,-0.725,
285046,-0.86,-0.73,
285047,-0.865,-0.73,
285048,-0.86,-0.72,
285049,-0.855,-0.7,
285050,-0.84,-0.7,
285051,-0.84,-0.69,
285052,-0.825,-0.69,
285053,-0.835,-0.7,
285054,-0.84,-0.715,
285055,-0.85,-0.715,
285056,-0.87,-0.745,
285057,-0.87,-0.755,
285058,-0.87,-0.745,
285059,-0.875,-0.745,
285060,-0.85,-0.75,
285061,-0.84,-0.73,
285062,-0.825,-0.725,
285063,-0.81,-0.7,
285064,-0.82,-0.695,
285065,-0.82,-0.71,
285066,-0.825,-0.705,
285067,-0.835,-0.715,
285068,-0.855,-0.73,
285069,-0.855,-0.74,
285070,-0.865,-0.725,
285071,-0.845,-0.72,
285072,-0.835,-0.715,
285073,-0.825,-0.695,
285074,-0.825,-0.695,
285075,-0.815,-0.69,
285076,-0.815,-0.69,
285077,-0.825,-0.695,
285078,-0.84,-0.71,
285079,-0.84,-0.72,
285080,-0.835,-0.735,
285081,-0.835,-0.755,
285082,-0.85,-0.76,
285083,-0.84,-0.75,
285084,-0.835,-0.74,
285085,-0.83,-0.735,
285086,-0.83,-0.715,
285087,-0.83,-0.705,
285088,-0.81,-0.715,
285089,-0.815,-0.715,
285090,-0.825,-0.72,
285091,-0.835,-0.745,
285092,-0.845,-0.74,
285093,-0.845,-0.735,
285094,-0.845,-0.735,
285095,-0.835,-0.735,
285096,-0.815,-0.725,
285097,-0.82,-0.72,
285098,-0.805,-0.7,
285099,-0.805,-0.7,
285100,-0.8,-0.705,
285101,-0.81,-0.71,
285102,-0.83,-0.7,
285103,-0.82,-0.715,
285104,-0.84,-0.725,
285105,-0.835,-0.745,
285106,-0.83,-0.735,
285107,-0.84,-0.745,
285108,-0.83,-0.745,
285109,-0.82,-0.745,
285110,-0.82,-0.715,
285111,-0.815,-0.72,
285112,-0.8,-0.71,
285113,-0.79,-0.705,
285114,-0.78,-0.705,
285115,-0.76,-0.73,
285116,-0.755,-0.73,
285117,-0.755,-0.73,
285118,-0.745,-0.72,
285119,-0.72,-0.715,
285120,-0.71,-0.705,
285121,-0.69,-0.69,
285122,-0.695,-0.67,
285123,-0.695,-0.665,
285124,-0.67,-0.675,
285125,-0.685,-0.695,
285126,-0.665,-0.68,
285127,-0.655,-0.69,
285128,-0.635,-0.69,
285129,-0.62,-0.69,
285130,-0.625,-0.68,
285131,-0.605,-0.68,
285132,-0.6,-0.665,
285133,-0.6,-0.67,
285134,-0.615,-0.64,
285135,-0.62,-0.66,
285136,-0.625,-0.655,
285137,-0.645,-0.665,
285138,-0.655,-0.66,
285139,-0.66,-0.665,
285140,-0.685,-0.65,
285141,-0.695,-0.65,
285142,-0.705,-0.645,
285143,-0.705,-0.625,
285144,-0.735,-0.615,
285145,-0.76,-0.64,
285146,-0.785,-0.63,
285147,-0.79,-0.645,
285148,-0.815,-0.655,
285149,-0.845,-0.67,
285150,-0.86,-0.7,
285151,-0.855,-0.71,
285152,-0.875,-0.72,
285153,-0.885,-0.735,
285154,-0.895,-0.73,
285155,-0.89,-0.73,
285156,-0.88,-0.715,
285157,-0.875,-0.72,
285158,-0.87,-0.695,
285159,-0.855,-0.71,
285160,-0.86,-0.7,
285161,-0.87,-0.7,
285162,-0.88,-0.71,
285163,-0.9,-0.725,
285164,-0.895,-0.71,
285165,-0.895,-0.7,
285166,-0.915,-0.71,
285167,-0.905,-0.715,
285168,-0.905,-0.695,
285169,-0.885,-0.675,
285170,-0.895,-0.68,
285171,-0.875,-0.675,
285172,-0.87,-0.67,
285173,-0.87,-0.68,
285174,-0.88,-0.71,
285175,-0.89,-0.705,
285176,-0.89,-0.72,
285177,-0.885,-0.73,
285178,-0.895,-0.72,
285179,-0.87,-0.73,
285180,-0.89,-0.71,
285181,-0.86,-0.72,
285182,-0.86,-0.685,
285183,-0.84,-0.695,
285184,-0.835,-0.69,
285185,-0.835,-0.69,
285186,-0.835,-0.69,
285187,-0.83,-0.69,
285188,-0.835,-0.7,
285189,-0.825,-0.685,
285190,-0.81,-0.695,
285191,-0.795,-0.67,
285192,-0.765,-0.645,
285193,-0.705,-0.6,
285194,-0.61,-0.565,
285195,-0.45,-0.505,
285196,-0.235,-0.405,
285197,0.025,-0.29,
285198,0.285,-0.135,
285199,0.555,-0.005,
285200,0.825,0.09,
285201,1.06,0.15,N
285202,1.23,0.165,
285203,1.195,0.16,
285204,0.985,0.13,
285205,0.575,0.065,
285206,0.03,-0.06,
285207,-0.535,-0.245,
285208,-1.075,-0.505,
285209,-1.435,-0.805,
285210,-1.605,-1.105,
285211,-1.585,-1.335,
285212,-1.45,-1.465,
285213,-1.25,-1.44,
285214,-1.11,-1.335,
285215,-1.01,-1.16,
285216,-0.96,-1.005,
285217,-0.945,-0.885,
285218,-0.94,-0.795,
285219,-0.925,-0.775,
285220,-0.92,-0.775,
285221,-0.885,-0.76,
285222,-0.855,-0.775,
285223,-0.85,-0.75,
285224,-0.85,-0.77,
285225,-0.85,-0.74,
285226,-0.86,-0.74,
285227,-0.875,-0.73,
285228,-0.87,-0.715,
285229,-0.865,-0.705,
285230,-0.845,-0.67,
285231,-0.84,-0.655,
285232,-0.85,-0.68,
285233,-0.845,-0.675,
285234,-0.835,-0.675,
285235,-0.86,-0.68,
285236,-0.845,-0.695,
285237,-0.855,-0.685,
285238,-0.875,-0.68,
285239,-0.875,-0.68,
285240,-0.855,-0.65,
285241,-0.84,-0.65,
285242,-0.84,-0.645,
285243,-0.84,-0.63,
285244,-0.835,-0.65,
285245,-0.83,-0.645,
285246,-0.84,-0.66,
285247,-0.855,-0.67,
285248,-0.855,-0.68,
285249,-0.875,-0.69,
285250,-0.87,-0.7,
285251,-0.855,-0.68,
285252,-0.84,-0.66,
285253,-0.845,-0.65,
285254,-0.83,-0.645,
285255,-0.825,-0.63,
285256,-0.825,-0.63,
285257,-0.82,-0.63,
285258,-0.83,-0.635,
285259,-0.82,-0.655,
285260,-0.825,-0.655,
285261,-0.84,-0.665,
285262,-0.84,-0.64,
285263,-0.835,-0.64,
285264,-0.84,-0.64,
285265,-0.805,-0.61,
285266,-0.81,-0.59,
285267,-0.785,-0.615,
285268,-0.8,-0.615,
285269,-0.8,-0.63,
285270,-0.79,-0.62,
285271,-0.785,-0.64,
285272,-0.79,-0.645,
285273,-0.795,-0.65,
285274,-0.78,-0.635,
285275,-0.795,-0.63,
285276,-0.775,-0.62,
285277,-0.77,-0.6,
285278,-0.76,-0.58,
285279,-0.755,-0.57,
285280,-0.74,-0.55,
285281,-0.745,-0.56,
285282,-0.735,-0.57,
285283,-0.725,-0.575,
285284,-0.73,-0.585,
285285,-0.735,-0.57,
285286,-0.71,-0.555,
285287,-0.7,-0.55,
285288,-0.67,-0.53,
285289,-0.65,-0.525,
285290,-0.63,-0.495,
285291,-0.615,-0.505,
285292,-0.605,-0.5,
285293,-0.575,-0.49,
285294,-0.585,-0.51,
285295,-0.595,-0.505,
285296,-0.58,-0.495,
285297,-0.58,-0.505,
285298,-0.57,-0.495,
285299,-0.545,-0.465,
285300,-0.51,-0.475,
285301,-0.495,-0.435,
285302,-0.46,-0.415,
285303,-0.44,-0.4,
285304,-0.43,-0.385,
285305,-0.41,-0.39,
285306,-0.41,-0.39,
285307,-0.425,-0.405,
285308,-0.43,-0.415,
285309,-0.405,-0.405,
285310,-0.395,-0.385,
285311,-0.375,-0.365,
285312,-0.365,-0.36,
285313,-0.36,-0.35,
285314,-0.34,-0.335,
285315,-0.325,-0.335,
285316,-0.325,-0.34,
285317,-0.335,-0.345,
285318,-0.345,-0.37,
285319,-0.345,-0.365,
285320,-0.35,-0.39,
285321,-0.365,-0.405,
285322,-0.38,-0.385,
285323,-0.42,-0.4,
285324,-0.445,-0.41,
285325,-0.445,-0.385,
285326,-0.445,-0.39,
285327,-0.46,-0.41,
285328,-0.49,-0.42,
285329,-0.5,-0.445,
285330,-0.525,-0.46,
285331,-0.55,-0.495,
285332,-0.585,-0.51,
285333,-0.615,-0.52,
285334,-0.65,-0.52,
285335,-0.655,-0.525,
285336,-0.675,-0.54,
285337,-0.67,-0.54,
285338,-0.69,-0.54,
285339,-0.685,-0.545,
285340,-0.69,-0.565,
285341,-0.7,-0.59,
285342,-0.725,-0.605,
285343,-0.735,-0.62,
285344,-0.785,-0.635,
285345,-0.77,-0.655,
285346,-0.79,-0.65,
285347,-0.79,-0.665,
285348,-0.785,-0.64,
285349,-0.785,-0.635,
285350,-0.78,-0.605,
285351,-0.77,-0.61,
285352,-0.77,-0.6,
285353,-0.76,-0.625,
285354,-0.78,-0.635,
285355,-0.785,-0.64,
285356,-0.8,-0.64,
285357,-0.79,-0.64,
285358,-0.81,-0.635,
285359,-0.82,-0.625,
285360,-0.825,-0.64,
285361,-0.81,-0.625,
285362,-0.78,-0.62,
285363,-0.77,-0.63,
285364,-0.77,-0.64,
285365,-0.775,-0.64,
285366,-0.795,-0.65,
285367,-0.805,-0.665,
285368,-0.805,-0.68,
285369,-0.81,-0.675,
285370,-0.815,-0.68,
285371,-0.8,-0.67,
285372,-0.79,-0.645,
285373,-0.78,-0.64,
285374,-0.765,-0.63,
285375,-0.755,-0.61,
285376,-0.765,-0.62,
285377,-0.765,-0.62,
285378,-0.78,-0.625,
285379,-0.8,-0.63,
285380,-0.805,-0.63,
285381,-0.795,-0.64,
285382,-0.79,-0.64,
285383,-0.795,-0.625,
285384,-0.805,-0.625,
285385,-0.78,-0.615,
