,MLII,V1,symbol
264933,-1.105,-0.57,
264934,-1.06,-0.59,
264935,-1.025,-0.59,
264936,-1.005,-0.605,
264937,-0.995,-0.61,
264938,-0.99,-0.61,
264939,-1.01,-0.62,
264940,-1.0,-0.635,
264941,-1.035,-0.64,
264942,-1.04,-0.645,
264943,-1.05,-0.65,
264944,-1.035,-0.66,
264945,-1.035,-0.65,
264946,-1.03,-0.635,
264947,-1.03,-0.635,
264948,-1.035,-0.635,
264949,-1.025,-0.63,
264950,-1.025,-0.635,
264951,-1.04,-0.65,
264952,-1.045,-0.66,
264953,-1.05,-0.67,
264954,-1.065,-0.665,
264955,-1.07,-0.675,
264956,-1.07,-0.67,
264957,-1.08,-0.665,
264958,-1.065,-0.665,
264959,-1.05,-0.665,
264960,-1.035,-0.655,
264961,-1.04,-0.645,
264962,-1.02,-0.64,
264963,-1.04,-0.64,
264964,-1.035,-0.645,
264965,-1.05,-0.65,
264966,-1.06,-0.675,
264967,-1.065,-0.685,
264968,-1.075,-0.68,
264969,-1.08,-0.68,
264970,-1.07,-0.68,
264971,-1.085,-0.69,
264972,-1.07,-0.675,
264973,-1.07,-0.67,
264974,-1.065,-0.66,
264975,-1.06,-0.67,
264976,-1.085,-0.67,
264977,-1.08,-0.675,
264978,-1.075,-0.68,
264979,-1.09,-0.7,
264980,-1.1,-0.7,
264981,-1.11,-0.69,
264982,-1.105,-0.685,
264983,-1.095,-0.68,
264984,-1.075,-0.675,
264985,-1.08,-0.67,
264986,-1.07,-0.67,
264987,-1.07,-0.675,
264988,-1.085,-0.685,
264989,-1.09,-0.69,
264990,-1.095,-0.695,
264991,-1.115,-0.69,
264992,-1.12,-0.72,
264993,-1.135,-0.705,
264994,-1.14,-0.7,
264995,-1.13,-0.695,
264996,-1.125,-0.695,
264997,-1.135,-0.69,
264998,-1.12,-0.675,
264999,-1.13,-0.685,
265000,-1.125,-0.695,
265001,-1.12,-0.705,
265002,-1.12,-0.71,
265003,-1.115,-0.725,
265004,-1.1,-0.725,
265005,-1.085,-0.73,
265006,-1.075,-0.735,
265007,-1.07,-0.715,
265008,-1.055,-0.71,
265009,-1.05,-0.71,
265010,-1.045,-0.715,
265011,-1.045,-0.715,
265012,-1.05,-0.71,
265013,-1.045,-0.715,
265014,-1.055,-0.725,
265015,-1.02,-0.72,
265016,-1.03,-0.725,
265017,-1.015,-0.73,
265018,-0.995,-0.725,
265019,-0.96,-0.71,
265020,-0.935,-0.72,
265021,-0.92,-0.71,
265022,-0.9,-0.7,
265023,-0.885,-0.705,
265024,-0.87,-0.705,
265025,-0.855,-0.715,
265026,-0.845,-0.695,
265027,-0.84,-0.705,
265028,-0.815,-0.71,
265029,-0.82,-0.705,
265030,-0.795,-0.695,
265031,-0.79,-0.685,
265032,-0.765,-0.67,
265033,-0.755,-0.665,
265034,-0.755,-0.655,
265035,-0.755,-0.66,
265036,-0.75,-0.665,
265037,-0.755,-0.675,
265038,-0.76,-0.67,
265039,-0.765,-0.665,
265040,-0.755,-0.68,
265041,-0.76,-0.68,
265042,-0.775,-0.67,
265043,-0.78,-0.65,
265044,-0.765,-0.66,
265045,-0.765,-0.655,
265046,-0.755,-0.645,
265047,-0.75,-0.645,
265048,-0.775,-0.64,
265049,-0.775,-0.645,
265050,-0.79,-0.665,
265051,-0.795,-0.67,
265052,-0.805,-0.67,
265053,-0.815,-0.665,
265054,-0.815,-0.66,
265055,-0.81,-0.63,
265056,-0.795,-0.63,
265057,-0.785,-0.625,
265058,-0.795,-0.62,
265059,-0.805,-0.62,
265060,-0.805,-0.6,
265061,-0.815,-0.615,
265062,-0.82,-0.63,
265063,-0.83,-0.64,
265064,-0.83,-0.65,
265065,-0.83,-0.64,
265066,-0.82,-0.635,
265067,-0.82,-0.62,
265068,-0.81,-0.615,
265069,-0.805,-0.62,
265070,-0.81,-0.61,
265071,-0.82,-0.62,
265072,-0.815,-0.62,
265073,-0.825,-0.63,
265074,-0.82,-0.635,
265075,-0.815,-0.625,
265076,-0.815,-0.65,
265077,-0.82,-0.65,
265078,-0.825,-0.645,
265079,-0.835,-0.64,
265080,-0.835,-0.64,
265081,-0.835,-0.625,
265082,-0.84,-0.615,
265083,-0.83,-0.62,
265084,-0.825,-0.63,
265085,-0.825,-0.64,
265086,-0.82,-0.645,
265087,-0.81,-0.655,
265088,-0.835,-0.66,
265089,-0.84,-0.66,
265090,-0.845,-0.65,
265091,-0.85,-0.625,
265092,-0.845,-0.625,
265093,-0.835,-0.61,
265094,-0.815,-0.61,
265095,-0.81,-0.615,
265096,-0.795,-0.625,
265097,-0.775,-0.62,
265098,-0.77,-0.635,
265099,-0.765,-0.625,
265100,-0.765,-0.61,
265101,-0.765,-0.61,
265102,-0.76,-0.605,
265103,-0.76,-0.595,
265104,-0.75,-0.58,
265105,-0.74,-0.575,
265106,-0.73,-0.58,
265107,-0.715,-0.595,
265108,-0.705,-0.6,
265109,-0.705,-0.61,
265110,-0.705,-0.63,
265111,-0.705,-0.655,
265112,-0.715,-0.655,
265113,-0.72,-0.64,
265114,-0.735,-0.645,
265115,-0.73,-0.65,
265116,-0.735,-0.64,
265117,-0.75,-0.635,
265118,-0.745,-0.625,
265119,-0.755,-0.625,
265120,-0.77,-0.635,
265121,-0.77,-0.64,
265122,-0.785,-0.655,
265123,-0.79,-0.645,
265124,-0.8,-0.65,
265125,-0.805,-0.66,
265126,-0.81,-0.64,
265127,-0.81,-0.63,
265128,-0.815,-0.61,
265129,-0.835,-0.6,
265130,-0.835,-0.59,
265131,-0.85,-0.605,
265132,-0.865,-0.61,
265133,-0.88,-0.625,
265134,-0.89,-0.62,
265135,-0.88,-0.63,
265136,-0.885,-0.625,
265137,-0.885,-0.63,
265138,-0.885,-0.635,
265139,-0.875,-0.62,
265140,-0.865,-0.61,
265141,-0.855,-0.6,
265142,-0.84,-0.595,
265143,-0.84,-0.605,
265144,-0.845,-0.61,
265145,-0.855,-0.615,
265146,-0.865,-0.615,
265147,-0.855,-0.62,
265148,-0.855,-0.625,
265149,-0.855,-0.625,
265150,-0.855,-0.615,
265151,-0.855,-0.6,
265152,-0.835,-0.59,
265153,-0.825,-0.58,
265154,-0.82,-0.57,
265155,-0.785,-0.59,
265156,-0.755,-0.595,
265157,-0.695,-0.615,
265158,-0.63,-0.62,
265159,-0.55,-0.645,
265160,-0.455,-0.65,
265161,-0.335,-0.675,
265162,-0.22,-0.69,
265163,-0.12,-0.7,
265164,-0.065,-0.705,N
265165,-0.075,-0.72,
265166,-0.165,-0.72,
265167,-0.295,-0.73,
265168,-0.465,-0.73,
265169,-0.655,-0.73,
265170,-0.87,-0.69,
265171,-1.07,-0.655,
265172,-1.2,-0.585,
265173,-1.245,-0.47,
265174,-1.21,-0.345,
265175,-1.17,-0.26,
265176,-1.135,-0.245,
265177,-1.13,-0.28,
265178,-1.09,-0.375,
265179,-1.055,-0.455,
265180,-1.03,-0.53,
265181,-0.995,-0.595,
265182,-0.98,-0.6,
265183,-0.955,-0.61,
265184,-0.94,-0.635,
265185,-0.95,-0.63,
265186,-0.945,-0.63,
265187,-0.94,-0.615,
265188,-0.935,-0.615,
265189,-0.935,-0.61,
265190,-0.93,-0.6,
265191,-0.94,-0.61,
265192,-0.935,-0.615,
265193,-0.93,-0.62,
265194,-0.935,-0.62,
265195,-0.94,-0.635,
265196,-0.95,-0.64,
265197,-0.945,-0.64,
265198,-0.945,-0.64,
265199,-0.945,-0.63,
265200,-0.94,-0.62,
265201,-0.945,-0.62,
265202,-0.94,-0.61,
265203,-0.94,-0.615,
265204,-0.935,-0.625,
265205,-0.945,-0.63,
265206,-0.95,-0.63,
265207,-0.955,-0.64,
265208,-0.97,-0.66,
265209,-0.965,-0.645,
265210,-0.985,-0.645,
265211,-0.985,-0.63,
265212,-0.98,-0.62,
265213,-0.97,-0.625,
265214,-0.975,-0.61,
265215,-0.97,-0.63,
265216,-0.96,-0.635,
265217,-0.97,-0.645,
265218,-0.965,-0.65,
265219,-0.99,-0.665,
265220,-0.995,-0.655,
265221,-0.995,-0.665,
265222,-1.005,-0.66,
265223,-1.0,-0.64,
265224,-0.99,-0.63,
265225,-1.0,-0.625,
265226,-0.99,-0.625,
265227,-1.005,-0.635,
265228,-1.0,-0.63,
265229,-1.005,-0.635,
265230,-1.01,-0.655,
265231,-1.005,-0.67,
265232,-1.005,-0.65,
265233,-1.02,-0.66,
265234,-1.02,-0.66,
265235,-1.015,-0.66,
265236,-1.01,-0.645,
265237,-1.01,-0.65,
265238,-1.015,-0.635,
265239,-1.02,-0.65,
265240,-1.01,-0.655,
265241,-1.025,-0.66,
265242,-1.035,-0.66,
265243,-1.03,-0.675,
265244,-1.05,-0.68,
265245,-1.05,-0.685,
265246,-1.05,-0.69,
265247,-1.055,-0.68,
265248,-1.035,-0.67,
265249,-1.02,-0.665,
265250,-1.015,-0.66,
265251,-1.0,-0.67,
265252,-1.005,-0.67,
265253,-0.995,-0.675,
265254,-1.01,-0.68,
265255,-1.005,-0.69,
265256,-1.02,-0.7,
265257,-1.01,-0.705,
265258,-1.0,-0.705,
265259,-0.985,-0.69,
265260,-0.975,-0.69,
265261,-0.94,-0.685,
265262,-0.92,-0.675,
265263,-0.9,-0.675,
265264,-0.91,-0.685,
265265,-0.895,-0.705,
265266,-0.885,-0.7,
265267,-0.86,-0.705,
265268,-0.855,-0.705,
265269,-0.845,-0.705,
265270,-0.825,-0.705,
265271,-0.8,-0.695,
265272,-0.785,-0.675,
265273,-0.765,-0.66,
265274,-0.74,-0.665,
265275,-0.73,-0.675,
265276,-0.72,-0.655,
265277,-0.725,-0.67,
265278,-0.715,-0.675,
265279,-0.71,-0.68,
265280,-0.715,-0.68,
265281,-0.715,-0.68,
265282,-0.705,-0.67,
265283,-0.705,-0.65,
265284,-0.71,-0.65,
265285,-0.695,-0.615,
265286,-0.7,-0.605,
265287,-0.695,-0.605,
265288,-0.705,-0.605,
265289,-0.7,-0.62,
265290,-0.695,-0.625,
265291,-0.71,-0.625,
265292,-0.705,-0.62,
265293,-0.715,-0.63,
265294,-0.725,-0.625,
265295,-0.725,-0.615,
265296,-0.715,-0.605,
265297,-0.72,-0.605,
265298,-0.71,-0.6,
265299,-0.715,-0.59,
265300,-0.725,-0.61,
265301,-0.74,-0.615,
265302,-0.74,-0.625,
265303,-0.745,-0.63,
265304,-0.755,-0.625,
265305,-0.75,-0.625,
265306,-0.745,-0.62,
265307,-0.735,-0.61,
265308,-0.735,-0.605,
265309,-0.725,-0.605,
265310,-0.725,-0.595,
265311,-0.725,-0.605,
265312,-0.735,-0.595,
265313,-0.74,-0.615,
265314,-0.755,-0.62,
265315,-0.75,-0.62,
265316,-0.755,-0.635,
265317,-0.76,-0.64,
265318,-0.765,-0.625,
265319,-0.765,-0.63,
265320,-0.76,-0.625,
265321,-0.77,-0.61,
265322,-0.765,-0.61,
265323,-0.76,-0.62,
265324,-0.76,-0.625,
265325,-0.76,-0.625,
265326,-0.775,-0.625,
265327,-0.77,-0.645,
265328,-0.78,-0.65,
265329,-0.775,-0.65,
265330,-0.78,-0.645,
265331,-0.77,-0.63,
265332,-0.77,-0.64,
265333,-0.77,-0.625,
265334,-0.765,-0.62,
265335,-0.74,-0.62,
265336,-0.725,-0.625,
265337,-0.745,-0.625,
265338,-0.735,-0.615,
265339,-0.74,-0.63,
265340,-0.745,-0.63,
265341,-0.74,-0.625,
265342,-0.735,-0.61,
265343,-0.73,-0.595,
265344,-0.705,-0.585,
265345,-0.71,-0.575,
265346,-0.695,-0.56,
265347,-0.68,-0.57,
265348,-0.685,-0.585,
265349,-0.675,-0.59,
265350,-0.675,-0.585,
265351,-0.685,-0.61,
265352,-0.685,-0.605,
265353,-0.695,-0.615,
265354,-0.675,-0.615,
265355,-0.665,-0.62,
265356,-0.655,-0.62,
265357,-0.64,-0.61,
265358,-0.635,-0.6,
265359,-0.635,-0.61,
265360,-0.65,-0.625,
265361,-0.645,-0.64,
265362,-0.655,-0.65,
265363,-0.68,-0.665,
265364,-0.69,-0.685,
265365,-0.7,-0.69,
265366,-0.705,-0.675,
265367,-0.725,-0.665,
265368,-0.71,-0.66,
265369,-0.71,-0.63,
265370,-0.705,-0.625,
265371,-0.715,-0.605,
265372,-0.73,-0.615,
265373,-0.745,-0.615,
265374,-0.76,-0.61,
265375,-0.785,-0.61,
265376,-0.8,-0.615,
265377,-0.815,-0.625,
265378,-0.84,-0.62,
265379,-0.83,-0.625,
265380,-0.82,-0.62,
265381,-0.82,-0.6,
265382,-0.81,-0.605,
265383,-0.81,-0.61,
265384,-0.79,-0.6,
265385,-0.8,-0.61,
265386,-0.81,-0.62,
265387,-0.805,-0.63,
265388,-0.805,-0.645,
265389,-0.81,-0.645,
265390,-0.815,-0.63,
265391,-0.81,-0.625,
265392,-0.8,-0.62,
265393,-0.8,-0.61,
265394,-0.785,-0.585,
265395,-0.785,-0.595,
265396,-0.78,-0.595,
265397,-0.765,-0.595,
265398,-0.755,-0.595,
265399,-0.71,-0.6,
265400,-0.655,-0.615,
265401,-0.585,-0.64,
265402,-0.47,-0.63,
265403,-0.34,-0.63,
265404,-0.205,-0.64,
265405,-0.085,-0.645,
265406,0.005,-0.65,
265407,0.035,-0.66,N
265408,-0.02,-0.665,
265409,-0.125,-0.665,
265410,-0.26,-0.69,
265411,-0.405,-0.695,
265412,-0.52,-0.71,
265413,-0.655,-0.7,
265414,-0.795,-0.665,
265415,-0.94,-0.63,
265416,-1.04,-0.59,
265417,-1.105,-0.51,
265418,-1.115,-0.44,
265419,-1.11,-0.37,
265420,-1.085,-0.34,
265421,-1.06,-0.335,
265422,-1.035,-0.375,
265423,-1.01,-0.445,
265424,-0.99,-0.51,
265425,-0.97,-0.565,
265426,-0.945,-0.595,
265427,-0.925,-0.6,
265428,-0.91,-0.6,
265429,-0.9,-0.61,
265430,-0.89,-0.595,
265431,-0.885,-0.605,
265432,-0.88,-0.615,
265433,-0.875,-0.615,
265434,-0.885,-0.625,
265435,-0.895,-0.64,
265436,-0.89,-0.635,
265437,-0.9,-0.635,
265438,-0.895,-0.63,
265439,-0.89,-0.635,
265440,-0.88,-0.615,
265441,-0.885,-0.62,
265442,-0.885,-0.61,
265443,-0.89,-0.62,
265444,-0.875,-0.625,
265445,-0.88,-0.645,
265446,-0.89,-0.64,
265447,-0.895,-0.645,
265448,-0.895,-0.665,
265449,-0.91,-0.655,
265450,-0.91,-0.65,
265451,-0.905,-0.65,
265452,-0.905,-0.64,
265453,-0.905,-0.63,
265454,-0.885,-0.62,
265455,-0.895,-0.62,
265456,-0.905,-0.64,
265457,-0.915,-0.64,
265458,-0.925,-0.64,
265459,-0.935,-0.65,
265460,-0.94,-0.645,
265461,-0.935,-0.655,
265462,-0.935,-0.63,
265463,-0.93,-0.635,
265464,-0.93,-0.63,
265465,-0.93,-0.63,
265466,-0.925,-0.625,
265467,-0.915,-0.64,
265468,-0.93,-0.655,
265469,-0.94,-0.665,
265470,-0.96,-0.665,
265471,-0.97,-0.68,
265472,-0.98,-0.675,
265473,-0.975,-0.695,
265474,-0.97,-0.695,
265475,-0.97,-0.675,
265476,-0.965,-0.675,
265477,-0.96,-0.67,
265478,-0.965,-0.655,
265479,-0.96,-0.645,
265480,-0.955,-0.645,
265481,-0.96,-0.66,
265482,-0.98,-0.66,
265483,-1.005,-0.665,
265484,-1.01,-0.68,
265485,-1.02,-0.685,
265486,-1.03,-0.675,
265487,-1.025,-0.67,
265488,-1.02,-0.66,
265489,-1.0,-0.66,
265490,-0.99,-0.65,
265491,-0.985,-0.64,
265492,-0.98,-0.645,
265493,-0.98,-0.655,
265494,-0.975,-0.67,
265495,-0.985,-0.68,
265496,-0.98,-0.675,
265497,-0.99,-0.685,
265498,-0.985,-0.665,
265499,-0.98,-0.665,
265500,-0.97,-0.68,
265501,-0.945,-0.67,
265502,-0.94,-0.65,
265503,-0.925,-0.64,
265504,-0.925,-0.66,
265505,-0.915,-0.665,
265506,-0.92,-0.685,
265507,-0.915,-0.695,
265508,-0.915,-0.695,
265509,-0.895,-0.7,
265510,-0.875,-0.69,
265511,-0.855,-0.675,
265512,-0.835,-0.67,
265513,-0.825,-0.67,
265514,-0.8,-0.655,
265515,-0.785,-0.66,
265516,-0.775,-0.66,
265517,-0.75,-0.675,
265518,-0.74,-0.675,
265519,-0.725,-0.69,
265520,-0.72,-0.7,
265521,-0.7,-0.7,
265522,-0.7,-0.69,
265523,-0.675,-0.68,
265524,-0.65,-0.665,
265525,-0.63,-0.66,
265526,-0.615,-0.635,
265527,-0.61,-0.635,
265528,-0.605,-0.63,
265529,-0.61,-0.63,
265530,-0.635,-0.64,
265531,-0.64,-0.645,
265532,-0.645,-0.65,
265533,-0.65,-0.645,
265534,-0.64,-0.64,
265535,-0.65,-0.635,
265536,-0.64,-0.615,
265537,-0.625,-0.615,
265538,-0.615,-0.615,
265539,-0.615,-0.61,
265540,-0.62,-0.625,
265541,-0.63,-0.62,
265542,-0.64,-0.63,
265543,-0.645,-0.645,
265544,-0.65,-0.63,
265545,-0.67,-0.64,
265546,-0.67,-0.64,
265547,-0.67,-0.63,
265548,-0.665,-0.615,
265549,-0.66,-0.61,
265550,-0.65,-0.61,
265551,-0.645,-0.61,
265552,-0.655,-0.6,
265553,-0.66,-0.615,
265554,-0.67,-0.63,
265555,-0.68,-0.635,
265556,-0.68,-0.63,
265557,-0.695,-0.625,
265558,-0.69,-0.63,
265559,-0.685,-0.635,
265560,-0.67,-0.625,
265561,-0.67,-0.615,
265562,-0.675,-0.605,
265563,-0.67,-0.615,
265564,-0.675,-0.605,
265565,-0.67,-0.615,
265566,-0.675,-0.625,
265567,-0.68,-0.625,
265568,-0.68,-0.64,
265569,-0.685,-0.64,
265570,-0.685,-0.63,
265571,-0.675,-0.63,
265572,-0.675,-0.62,
265573,-0.66,-0.61,
265574,-0.67,-0.605,
265575,-0.66,-0.605,
265576,-0.675,-0.605,
265577,-0.675,-0.625,
265578,-0.685,-0.635,
265579,-0.69,-0.64,
265580,-0.69,-0.64,
265581,-0.7,-0.635,
265582,-0.69,-0.62,
265583,-0.68,-0.61,
265584,-0.65,-0.59,
265585,-0.64,-0.58,
265586,-0.62,-0.57,
265587,-0.61,-0.56,
265588,-0.62,-0.565,
265589,-0.615,-0.57,
265590,-0.61,-0.575,
265591,-0.62,-0.58,
265592,-0.61,-0.59,
265593,-0.61,-0.59,
265594,-0.61,-0.595,
265595,-0.61,-0.595,
265596,-0.58,-0.59,
265597,-0.58,-0.59,
265598,-0.565,-0.6,
265599,-0.57,-0.615,
265600,-0.56,-0.605,
265601,-0.575,-0.63,
265602,-0.59,-0.655,
265603,-0.61,-0.67,
265604,-0.625,-0.67,
265605,-0.64,-0.68,
265606,-0.66,-0.685,
265607,-0.65,-0.675,
265608,-0.66,-0.66,
265609,-0.665,-0.64,
265610,-0.665,-0.62,
265611,-0.685,-0.6,
265612,-0.71,-0.615,
265613,-0.72,-0.605,
265614,-0.745,-0.62,
265615,-0.75,-0.61,
265616,-0.755,-0.63,
265617,-0.755,-0.635,
265618,-0.755,-0.615,
265619,-0.765,-0.61,
265620,-0.765,-0.605,
265621,-0.76,-0.605,
265622,-0.755,-0.59,
265623,-0.74,-0.595,
265624,-0.74,-0.605,
265625,-0.735,-0.62,
265626,-0.76,-0.62,
265627,-0.74,-0.63,
265628,-0.74,-0.63,
265629,-0.75,-0.625,
265630,-0.75,-0.62,
265631,-0.755,-0.615,
265632,-0.75,-0.605,
265633,-0.73,-0.595,
265634,-0.72,-0.585,
265635,-0.69,-0.59,
265636,-0.685,-0.595,
265637,-0.64,-0.605,
265638,-0.605,-0.6,
265639,-0.545,-0.615,
265640,-0.46,-0.625,
265641,-0.345,-0.645,
265642,-0.235,-0.645,
265643,-0.12,-0.655,
265644,-0.03,-0.66,
265645,0.03,-0.645,N
265646,0.01,-0.65,
265647,-0.07,-0.66,
265648,-0.205,-0.665,
265649,-0.34,-0.685,
265650,-0.47,-0.685,
265651,-0.61,-0.695,
265652,-0.745,-0.68,
265653,-0.885,-0.65,
265654,-1.005,-0.6,
265655,-1.055,-0.515,
265656,-1.06,-0.425,
265657,-1.045,-0.33,
265658,-1.015,-0.265,
265659,-0.99,-0.265,
265660,-0.97,-0.34,
265661,-0.955,-0.405,
265662,-0.92,-0.475,
265663,-0.905,-0.52,
265664,-0.88,-0.57,
265665,-0.88,-0.585,
265666,-0.875,-0.595,
265667,-0.86,-0.6,
265668,-0.84,-0.605,
265669,-0.83,-0.6,
265670,-0.825,-0.6,
265671,-0.805,-0.595,
265672,-0.82,-0.595,
265673,-0.825,-0.595,
265674,-0.825,-0.6,
265675,-0.835,-0.625,
265676,-0.845,-0.625,
265677,-0.835,-0.64,
265678,-0.845,-0.62,
265679,-0.855,-0.62,
265680,-0.84,-0.61,
265681,-0.86,-0.615,
265682,-0.87,-0.6,
265683,-0.855,-0.6,
265684,-0.865,-0.605,
265685,-0.865,-0.61,
265686,-0.86,-0.62,
265687,-0.865,-0.63,
265688,-0.87,-0.63,
265689,-0.87,-0.64,
265690,-0.86,-0.635,
265691,-0.86,-0.62,
265692,-0.85,-0.62,
265693,-0.85,-0.615,
265694,-0.835,-0.615,
265695,-0.85,-0.615,
265696,-0.84,-0.62,
265697,-0.85,-0.63,
265698,-0.855,-0.65,
265699,-0.87,-0.65,
265700,-0.885,-0.645,
265701,-0.885,-0.655,
265702,-0.895,-0.64,
265703,-0.89,-0.63,
265704,-0.885,-0.625,
265705,-0.88,-0.62,
265706,-0.885,-0.615,
265707,-0.895,-0.615,
265708,-0.91,-0.62,
265709,-0.925,-0.625,
265710,-0.92,-0.635,
265711,-0.93,-0.63,
265712,-0.93,-0.65,
265713,-0.935,-0.65,
265714,-0.93,-0.645,
265715,-0.92,-0.635,
265716,-0.925,-0.645,
265717,-0.925,-0.64,
265718,-0.925,-0.635,
265719,-0.935,-0.635,
265720,-0.935,-0.635,
265721,-0.935,-0.65,
265722,-0.935,-0.655,
265723,-0.95,-0.665,
265724,-0.95,-0.655,
265725,-0.96,-0.665,
265726,-0.955,-0.655,
265727,-0.96,-0.67,
265728,-0.95,-0.65,
265729,-0.95,-0.655,
265730,-0.95,-0.645,
265731,-0.935,-0.65,
265732,-0.945,-0.64,
265733,-0.945,-0.65,
265734,-0.95,-0.665,
265735,-0.945,-0.67,
265736,-0.965,-0.66,
265737,-0.96,-0.67,
265738,-0.945,-0.65,
265739,-0.94,-0.65,
265740,-0.915,-0.66,
265741,-0.9,-0.635,
265742,-0.885,-0.635,
265743,-0.87,-0.64,
265744,-0.86,-0.635,
265745,-0.855,-0.655,
265746,-0.86,-0.655,
265747,-0.86,-0.665,
265748,-0.85,-0.675,
265749,-0.84,-0.67,
265750,-0.825,-0.675,
265751,-0.805,-0.675,
265752,-0.785,-0.67,
265753,-0.75,-0.665,
265754,-0.73,-0.655,
265755,-0.705,-0.655,
265756,-0.68,-0.66,
265757,-0.67,-0.665,
265758,-0.65,-0.68,
265759,-0.65,-0.675,
265760,-0.645,-0.69,
265761,-0.635,-0.685,
265762,-0.625,-0.69,
265763,-0.615,-0.68,
265764,-0.605,-0.66,
265765,-0.61,-0.645,
265766,-0.6,-0.64,
265767,-0.58,-0.62,
265768,-0.585,-0.62,
265769,-0.59,-0.63,
265770,-0.61,-0.64,
265771,-0.61,-0.64,
265772,-0.62,-0.625,
265773,-0.625,-0.635,
265774,-0.625,-0.625,
265775,-0.63,-0.625,
265776,-0.63,-0.62,
265777,-0.625,-0.605,
265778,-0.63,-0.605,
265779,-0.625,-0.595,
265780,-0.635,-0.605,
265781,-0.63,-0.61,
265782,-0.64,-0.61,
265783,-0.66,-0.63,
265784,-0.675,-0.635,
265785,-0.66,-0.635,
265786,-0.67,-0.63,
265787,-0.675,-0.63,
265788,-0.67,-0.615,
265789,-0.655,-0.61,
265790,-0.645,-0.605,
265791,-0.63,-0.61,
265792,-0.635,-0.61,
265793,-0.645,-0.61,
265794,-0.655,-0.615,
265795,-0.67,-0.63,
265796,-0.675,-0.64,
265797,-0.68,-0.635,
265798,-0.68,-0.635,
265799,-0.68,-0.635,
265800,-0.675,-0.62,
265801,-0.665,-0.615,
265802,-0.67,-0.61,
265803,-0.655,-0.605,
265804,-0.665,-0.61,
265805,-0.67,-0.615,
265806,-0.68,-0.625,
265807,-0.685,-0.625,
265808,-0.68,-0.63,
265809,-0.685,-0.635,
265810,-0.695,-0.635,
265811,-0.685,-0.635,
265812,-0.685,-0.65,
265813,-0.68,-0.64,
265814,-0.67,-0.625,
265815,-0.665,-0.625,
265816,-0.665,-0.63,
265817,-0.675,-0.63,
265818,-0.68,-0.655,
265819,-0.68,-0.64,
265820,-0.69,-0.65,
265821,-0.685,-0.66,
265822,-0.685,-0.665,
265823,-0.675,-0.655,
265824,-0.665,-0.64,
265825,-0.65,-0.625,
265826,-0.64,-0.61,
265827,-0.62,-0.6,
265828,-0.62,-0.595,
265829,-0.615,-0.61,
265830,-0.625,-0.595,
265831,-0.62,-0.61,
265832,-0.63,-0.605,
265833,-0.63,-0.62,
265834,-0.64,-0.615,
265835,-0.635,-0.615,
265836,-0.615,-0.6,
265837,-0.59,-0.605,
265838,-0.59,-0.61,
265839,-0.565,-0.605,
265840,-0.565,-0.62,
265841,-0.565,-0.625,
265842,-0.585,-0.645,
265843,-0.6,-0.665,
265844,-0.605,-0.67,
265845,-0.615,-0.675,
265846,-0.635,-0.67,
265847,-0.64,-0.67,
265848,-0.65,-0.665,
265849,-0.65,-0.665,
265850,-0.665,-0.635,
265851,-0.67,-0.64,
265852,-0.685,-0.64,
265853,-0.7,-0.645,
265854,-0.71,-0.64,
265855,-0.725,-0.645,
265856,-0.745,-0.645,
265857,-0.75,-0.645,
265858,-0.76,-0.635,
265859,-0.775,-0.625,
265860,-0.765,-0.615,
265861,-0.765,-0.615,
265862,-0.76,-0.61,
265863,-0.76,-0.605,
265864,-0.77,-0.6,
265865,-0.785,-0.6,
265866,-0.785,-0.62,
265867,-0.785,-0.635,
265868,-0.795,-0.64,
265869,-0.79,-0.645,
265870,-0.78,-0.63,
265871,-0.775,-0.63,
265872,-0.75,-0.62,
265873,-0.75,-0.605,
265874,-0.755,-0.6,
265875,-0.76,-0.595,
265876,-0.75,-0.615,
265877,-0.75,-0.605,
265878,-0.75,-0.62,
265879,-0.755,-0.64,
265880,-0.755,-0.615,
265881,-0.765,-0.635,
265882,-0.77,-0.62,
265883,-0.75,-0.6,
265884,-0.715,-0.595,
265885,-0.67,-0.59,
265886,-0.615,-0.58,
265887,-0.54,-0.6,
265888,-0.45,-0.61,
265889,-0.35,-0.645,
265890,-0.25,-0.66,
265891,-0.125,-0.69,
265892,-0.055,-0.705,
265893,-0.015,-0.71,N
265894,-0.035,-0.71,
265895,-0.145,-0.715,
265896,-0.275,-0.705,
265897,-0.425,-0.705,
265898,-0.565,-0.69,
265899,-0.745,-0.675,
265900,-0.93,-0.65,
265901,-1.08,-0.585,
265902,-1.16,-0.52,
265903,-1.19,-0.435,
265904,-1.17,-0.385,
265905,-1.125,-0.38,
265906,-1.065,-0.41,
265907,-1.01,-0.47,
265908,-0.955,-0.53,
265909,-0.915,-0.56,
265910,-0.895,-0.575,
265911,-0.885,-0.59,
265912,-0.87,-0.595,
265913,-0.88,-0.61,
265914,-0.88,-0.62,
265915,-0.88,-0.635,
265916,-0.88,-0.645,
265917,-0.88,-0.64,
265918,-0.88,-0.645,
265919,-0.875,-0.63,
265920,-0.865,-0.63,
265921,-0.87,-0.635,
265922,-0.89,-0.615,
265923,-0.87,-0.615,
265924,-0.88,-0.625,
265925,-0.88,-0.63,
265926,-0.885,-0.63,
265927,-0.885,-0.635,
265928,-0.895,-0.64,
265929,-0.905,-0.64,
265930,-0.91,-0.65,
265931,-0.915,-0.63,
