,MLII,V1,symbol
325228,0.085,0.2,
325229,0.08,0.18,
325230,0.09,0.125,
325231,0.09,-0.015,
325232,0.1,-0.225,
325233,0.09,-0.515,
325234,0.15,-0.75,
325235,0.24,-0.955,
325236,0.365,-1.04,
325237,0.49,-1.04,
325238,0.6,-0.97,
325239,0.66,-0.845,N
325240,0.65,-0.695,
325241,0.56,-0.525,
325242,0.41,-0.36,
325243,0.25,-0.185,
325244,0.135,-0.03,
325245,0.075,0.055,
325246,0.055,0.11,
325247,0.075,0.155,
325248,0.105,0.17,
325249,0.125,0.19,
325250,0.125,0.175,
325251,0.105,0.16,
325252,0.095,0.14,
325253,0.095,0.155,
325254,0.1,0.155,
325255,0.12,0.17,
325256,0.12,0.155,
325257,0.12,0.145,
325258,0.105,0.135,
325259,0.11,0.145,
325260,0.12,0.155,
325261,0.14,0.16,
325262,0.135,0.155,
325263,0.13,0.14,
325264,0.125,0.14,
325265,0.13,0.145,
325266,0.14,0.155,
325267,0.14,0.16,
325268,0.15,0.16,
325269,0.14,0.145,
325270,0.135,0.135,
325271,0.145,0.16,
325272,0.145,0.16,
325273,0.15,0.18,
325274,0.16,0.165,
325275,0.155,0.15,
325276,0.13,0.145,
325277,0.135,0.155,
325278,0.14,0.165,
325279,0.16,0.16,
325280,0.155,0.155,
325281,0.145,0.145,
325282,0.145,0.15,
325283,0.145,0.145,
325284,0.155,0.16,
325285,0.17,0.17,
325286,0.165,0.155,
325287,0.16,0.14,
325288,0.15,0.14,
325289,0.14,0.145,
325290,0.165,0.16,
325291,0.155,0.18,
325292,0.155,0.17,
325293,0.17,0.155,
325294,0.16,0.13,
325295,0.135,0.145,
325296,0.16,0.16,
325297,0.175,0.175,
325298,0.17,0.165,
325299,0.165,0.155,
325300,0.145,0.155,
325301,0.145,0.155,
325302,0.135,0.17,
325303,0.155,0.18,
325304,0.17,0.165,
325305,0.17,0.155,
325306,0.13,0.15,
325307,0.13,0.16,
325308,0.15,0.185,
325309,0.155,0.195,
325310,0.165,0.18,
325311,0.155,0.165,
325312,0.135,0.155,
325313,0.135,0.16,
325314,0.155,0.175,
325315,0.155,0.195,
325316,0.155,0.19,
325317,0.155,0.165,
325318,0.14,0.155,
325319,0.14,0.155,
325320,0.135,0.175,
325321,0.15,0.185,
325322,0.15,0.17,
325323,0.14,0.18,
325324,0.115,0.15,
325325,0.105,0.16,
325326,0.115,0.18,
325327,0.125,0.18,
325328,0.11,0.17,
325329,0.1,0.155,
325330,0.08,0.14,
325331,0.075,0.14,
325332,0.085,0.15,
325333,0.09,0.16,
325334,0.09,0.15,
325335,0.055,0.135,
325336,0.06,0.125,
325337,0.05,0.125,
325338,0.065,0.14,
325339,0.065,0.14,
325340,0.07,0.13,
325341,0.055,0.11,
325342,0.04,0.1,
325343,0.035,0.105,
325344,0.045,0.12,
325345,0.05,0.13,
325346,0.06,0.1,
325347,0.055,0.105,
325348,0.04,0.085,
325349,0.04,0.11,
325350,0.04,0.11,
325351,0.055,0.115,
325352,0.055,0.115,
325353,0.055,0.09,
325354,0.03,0.07,
325355,0.04,0.08,
325356,0.04,0.095,
325357,0.065,0.105,
325358,0.07,0.095,
325359,0.055,0.085,
325360,0.045,0.065,
325361,0.035,0.075,
325362,0.045,0.09,
325363,0.07,0.095,
325364,0.07,0.085,
325365,0.06,0.075,
325366,0.05,0.07,
325367,0.05,0.08,
325368,0.07,0.085,
325369,0.08,0.075,
325370,0.08,0.09,
325371,0.075,0.06,
325372,0.06,0.06,
325373,0.065,0.06,
325374,0.06,0.075,
325375,0.075,0.09,
325376,0.09,0.085,
325377,0.075,0.07,
325378,0.055,0.06,
325379,0.065,0.055,
325380,0.075,0.075,
325381,0.085,0.085,
325382,0.075,0.065,
325383,0.07,0.06,
325384,0.055,0.055,
325385,0.045,0.055,
325386,0.075,0.07,
325387,0.085,0.085,
325388,0.085,0.06,
325389,0.065,0.045,
325390,0.05,0.045,
325391,0.045,0.045,
325392,0.065,0.06,
325393,0.07,0.07,
325394,0.07,0.07,
325395,0.065,0.04,
325396,0.07,0.045,
325397,0.065,0.045,
325398,0.075,0.06,
325399,0.09,0.07,
325400,0.09,0.06,
325401,0.08,0.055,
325402,0.06,0.045,
325403,0.06,0.045,
325404,0.065,0.075,
325405,0.07,0.07,
325406,0.07,0.055,
325407,0.06,0.045,
325408,0.065,0.04,
325409,0.055,0.05,
325410,0.065,0.065,
325411,0.07,0.065,
325412,0.085,0.05,
325413,0.075,0.045,
325414,0.05,0.05,
325415,0.06,0.04,
325416,0.08,0.06,
325417,0.075,0.065,
325418,0.08,0.06,
325419,0.07,0.05,
325420,0.06,0.045,
325421,0.065,0.055,
325422,0.07,0.06,
325423,0.08,0.08,
325424,0.065,0.075,
325425,0.07,0.04,
325426,0.065,0.045,
325427,0.04,0.055,
325428,0.065,0.065,
325429,0.095,0.075,
325430,0.085,0.065,
325431,0.08,0.05,
325432,0.07,0.035,
325433,0.06,0.03,
325434,0.075,0.055,
325435,0.095,0.065,
325436,0.095,0.055,
325437,0.08,0.055,
325438,0.065,0.04,
325439,0.075,0.055,
325440,0.065,0.06,
325441,0.085,0.06,
325442,0.085,0.055,
325443,0.085,0.045,
325444,0.06,0.04,
325445,0.065,0.05,
325446,0.08,0.065,
325447,0.09,0.065,
325448,0.09,0.055,
325449,0.07,0.035,
325450,0.06,0.035,
325451,0.055,0.035,
325452,0.065,0.05,
325453,0.08,0.055,
325454,0.085,0.06,
325455,0.07,0.045,
325456,0.065,0.03,
325457,0.07,0.055,
325458,0.075,0.055,
325459,0.095,0.075,
325460,0.085,0.045,
325461,0.085,0.035,
325462,0.065,0.02,
325463,0.07,0.04,
325464,0.075,0.065,
325465,0.09,0.08,
325466,0.095,0.06,
325467,0.08,0.05,
325468,0.07,0.035,
325469,0.06,0.04,
325470,0.055,0.06,
325471,0.09,0.07,
325472,0.085,0.07,
325473,0.065,0.04,
325474,0.055,0.04,
325475,0.055,0.045,
325476,0.07,0.06,
325477,0.075,0.065,
325478,0.065,0.065,
325479,0.055,0.04,
325480,0.03,0.03,
325481,0.05,0.045,
325482,0.055,0.05,
325483,0.07,0.07,
325484,0.07,0.045,
325485,0.06,0.03,
325486,0.045,0.03,
325487,0.05,0.035,
325488,0.055,0.05,
325489,0.075,0.065,
325490,0.065,0.07,
325491,0.065,0.075,
325492,0.055,0.065,
325493,0.065,0.09,
325494,0.075,0.095,
325495,0.09,0.11,
325496,0.1,0.105,
325497,0.095,0.1,
325498,0.085,0.09,
325499,0.08,0.095,
325500,0.1,0.095,
325501,0.115,0.1,
325502,0.135,0.085,
325503,0.16,0.06,
325504,0.165,0.025,
325505,0.17,0.01,
325506,0.19,0.01,
325507,0.21,0.0,
325508,0.215,-0.015,
325509,0.2,-0.02,
325510,0.165,-0.01,
325511,0.15,-0.01,
325512,0.16,0.0,
325513,0.18,0.01,
325514,0.17,0.02,
325515,0.13,0.035,
325516,0.115,0.035,
325517,0.105,0.05,
325518,0.105,0.06,
325519,0.105,0.07,
325520,0.075,0.05,
325521,0.04,0.025,
325522,0.02,0.02,
325523,-0.005,0.04,
325524,-0.015,0.03,
325525,-0.01,0.04,
325526,-0.02,0.035,
325527,-0.035,0.02,
325528,-0.05,0.015,
325529,-0.055,0.015,
325530,-0.04,0.03,
325531,-0.03,0.035,
325532,-0.035,0.02,
325533,-0.04,0.01,
325534,-0.06,0.01,
325535,-0.06,0.02,
325536,-0.055,0.035,
325537,-0.04,0.05,
325538,-0.055,0.04,
325539,-0.05,0.035,
325540,-0.06,0.04,
325541,-0.055,0.1,
325542,-0.04,0.155,
325543,-0.02,0.195,
325544,-0.025,0.165,
325545,-0.03,0.09,
325546,-0.055,-0.025,
325547,-0.075,-0.17,
325548,-0.085,-0.35,
325549,-0.085,-0.57,
325550,-0.04,-0.785,
325551,0.045,-0.97,
325552,0.155,-1.075,
325553,0.27,-1.1,
325554,0.395,-1.01,
325555,0.455,-0.87,N
325556,0.475,-0.7,
325557,0.38,-0.525,
325558,0.215,-0.365,
325559,0.03,-0.185,
325560,-0.09,-0.035,
325561,-0.135,0.075,
325562,-0.12,0.135,
325563,-0.105,0.14,
325564,-0.095,0.135,
325565,-0.065,0.135,
325566,-0.04,0.16,
325567,-0.035,0.145,
325568,-0.035,0.145,
325569,-0.065,0.13,
325570,-0.09,0.13,
325571,-0.095,0.14,
325572,-0.075,0.15,
325573,-0.05,0.155,
325574,-0.05,0.135,
325575,-0.06,0.12,
325576,-0.065,0.105,
325577,-0.065,0.115,
325578,-0.055,0.13,
325579,-0.03,0.15,
325580,-0.03,0.14,
325581,-0.05,0.125,
325582,-0.055,0.12,
325583,-0.05,0.12,
325584,-0.055,0.145,
325585,-0.045,0.145,
325586,-0.035,0.135,
325587,-0.045,0.125,
325588,-0.055,0.12,
325589,-0.065,0.135,
325590,-0.055,0.145,
325591,-0.045,0.14,
325592,-0.055,0.13,
325593,-0.055,0.115,
325594,-0.07,0.13,
325595,-0.07,0.135,
325596,-0.06,0.145,
325597,-0.055,0.15,
325598,-0.045,0.145,
325599,-0.055,0.13,
325600,-0.07,0.105,
325601,-0.08,0.115,
325602,-0.065,0.135,
325603,-0.05,0.14,
325604,-0.07,0.13,
325605,-0.07,0.12,
325606,-0.08,0.12,
325607,-0.075,0.125,
325608,-0.07,0.12,
325609,-0.055,0.135,
325610,-0.05,0.115,
325611,-0.065,0.12,
325612,-0.075,0.105,
325613,-0.085,0.12,
325614,-0.08,0.135,
325615,-0.075,0.15,
325616,-0.07,0.135,
325617,-0.08,0.115,
325618,-0.095,0.11,
325619,-0.095,0.115,
325620,-0.08,0.135,
325621,-0.075,0.15,
325622,-0.085,0.13,
325623,-0.08,0.125,
325624,-0.095,0.11,
325625,-0.1,0.12,
325626,-0.085,0.13,
325627,-0.08,0.135,
325628,-0.085,0.13,
325629,-0.09,0.115,
325630,-0.1,0.12,
325631,-0.105,0.12,
325632,-0.08,0.135,
325633,-0.075,0.145,
325634,-0.085,0.13,
325635,-0.095,0.1,
325636,-0.095,0.09,
325637,-0.08,0.1,
325638,-0.08,0.13,
325639,-0.065,0.145,
325640,-0.09,0.135,
325641,-0.09,0.12,
325642,-0.085,0.12,
325643,-0.09,0.13,
325644,-0.07,0.14,
325645,-0.055,0.165,
325646,-0.03,0.14,
325647,-0.05,0.125,
325648,-0.045,0.115,
325649,-0.045,0.125,
325650,-0.04,0.13,
325651,-0.03,0.13,
325652,-0.05,0.12,
325653,-0.07,0.09,
325654,-0.09,0.11,
325655,-0.095,0.14,
325656,-0.095,0.145,
325657,-0.09,0.165,
325658,-0.1,0.175,
325659,-0.11,0.175,
325660,-0.12,0.18,
325661,-0.14,0.19,
325662,-0.13,0.17,
325663,-0.125,0.165,
325664,-0.135,0.14,
325665,-0.17,0.11,
325666,-0.185,0.095,
325667,-0.185,0.09,
325668,-0.19,0.1,
325669,-0.18,0.085,
325670,-0.205,0.07,
325671,-0.215,0.065,
325672,-0.23,0.06,
325673,-0.235,0.065,
325674,-0.235,0.075,
325675,-0.22,0.075,
325676,-0.23,0.07,
325677,-0.235,0.045,
325678,-0.25,0.05,
325679,-0.25,0.055,
325680,-0.23,0.07,
325681,-0.23,0.08,
325682,-0.23,0.08,
325683,-0.23,0.07,
325684,-0.245,0.065,
325685,-0.235,0.07,
325686,-0.24,0.065,
325687,-0.22,0.07,
325688,-0.2,0.065,
325689,-0.205,0.05,
325690,-0.22,0.04,
325691,-0.225,0.055,
325692,-0.225,0.07,
325693,-0.205,0.075,
325694,-0.195,0.065,
325695,-0.2,0.05,
325696,-0.215,0.03,
325697,-0.215,0.045,
325698,-0.2,0.065,
325699,-0.185,0.06,
325700,-0.185,0.05,
325701,-0.195,0.04,
325702,-0.195,0.03,
325703,-0.195,0.045,
325704,-0.175,0.06,
325705,-0.175,0.075,
325706,-0.185,0.105,
325707,-0.185,0.12,
325708,-0.185,0.125,
325709,-0.19,0.09,
325710,-0.195,0.03,
325711,-0.2,-0.08,
325712,-0.2,-0.23,
325713,-0.175,-0.4,
325714,-0.14,-0.565,
325715,-0.055,-0.69,
325716,0.045,-0.77,
325717,0.185,-0.81,
325718,0.33,-0.8,
325719,0.47,-0.715,
325720,0.55,-0.58,
325721,0.565,-0.42,A
325722,0.475,-0.265,
325723,0.325,-0.105,
325724,0.15,0.02,
325725,0.035,0.11,
325726,-0.005,0.15,
325727,0.0,0.165,
325728,0.015,0.165,
325729,0.005,0.16,
325730,-0.02,0.13,
325731,-0.07,0.12,
325732,-0.11,0.11,
325733,-0.115,0.115,
325734,-0.115,0.12,
325735,-0.12,0.145,
325736,-0.13,0.115,
325737,-0.135,0.1,
325738,-0.15,0.095,
325739,-0.15,0.08,
325740,-0.145,0.095,
325741,-0.135,0.11,
325742,-0.135,0.085,
325743,-0.15,0.075,
325744,-0.165,0.075,
325745,-0.17,0.08,
325746,-0.15,0.105,
325747,-0.155,0.1,
325748,-0.145,0.095,
325749,-0.165,0.085,
325750,-0.175,0.08,
325751,-0.17,0.095,
325752,-0.165,0.105,
325753,-0.16,0.1,
325754,-0.155,0.095,
325755,-0.175,0.095,
325756,-0.195,0.08,
325757,-0.18,0.085,
325758,-0.185,0.095,
325759,-0.16,0.125,
325760,-0.17,0.1,
325761,-0.18,0.1,
325762,-0.195,0.095,
325763,-0.19,0.095,
325764,-0.175,0.115,
325765,-0.17,0.115,
325766,-0.165,0.105,
325767,-0.18,0.095,
325768,-0.195,0.095,
325769,-0.185,0.115,
325770,-0.18,0.11,
325771,-0.175,0.11,
325772,-0.17,0.115,
325773,-0.18,0.09,
325774,-0.2,0.085,
325775,-0.205,0.105,
325776,-0.19,0.12,
325777,-0.19,0.13,
325778,-0.18,0.11,
325779,-0.19,0.095,
325780,-0.205,0.095,
325781,-0.225,0.11,
325782,-0.195,0.11,
325783,-0.18,0.12,
325784,-0.185,0.115,
325785,-0.19,0.095,
325786,-0.21,0.09,
325787,-0.21,0.1,
325788,-0.2,0.115,
325789,-0.19,0.115,
325790,-0.2,0.105,
325791,-0.22,0.09,
325792,-0.235,0.09,
325793,-0.23,0.1,
325794,-0.225,0.115,
325795,-0.21,0.125,
325796,-0.22,0.12,
325797,-0.235,0.1,
325798,-0.25,0.1,
325799,-0.255,0.105,
325800,-0.245,0.12,
325801,-0.245,0.13,
325802,-0.25,0.115,
325803,-0.27,0.105,
325804,-0.28,0.105,
325805,-0.29,0.1,
325806,-0.275,0.125,
325807,-0.275,0.12,
325808,-0.285,0.12,
325809,-0.3,0.095,
325810,-0.3,0.11,
325811,-0.31,0.105,
325812,-0.29,0.135,
325813,-0.28,0.12,
325814,-0.275,0.13,
325815,-0.27,0.1,
325816,-0.275,0.105,
325817,-0.29,0.105,
325818,-0.26,0.11,
325819,-0.24,0.115,
325820,-0.23,0.115,
325821,-0.24,0.095,
325822,-0.245,0.08,
325823,-0.235,0.09,
325824,-0.235,0.095,
325825,-0.2,0.105,
325826,-0.185,0.095,
325827,-0.195,0.075,
325828,-0.215,0.075,
325829,-0.2,0.085,
325830,-0.18,0.09,
325831,-0.165,0.095,
325832,-0.17,0.075,
325833,-0.16,0.07,
325834,-0.165,0.055,
325835,-0.16,0.065,
325836,-0.14,0.08,
325837,-0.12,0.08,
325838,-0.12,0.08,
325839,-0.13,0.055,
325840,-0.13,0.055,
325841,-0.125,0.05,
325842,-0.105,0.075,
325843,-0.095,0.09,
325844,-0.1,0.085,
325845,-0.11,0.06,
325846,-0.115,0.065,
325847,-0.09,0.06,
325848,-0.08,0.065,
325849,-0.06,0.085,
325850,-0.065,0.07,
325851,-0.075,0.07,
325852,-0.08,0.06,
325853,-0.08,0.07,
325854,-0.065,0.08,
325855,-0.04,0.09,
325856,-0.04,0.08,
325857,-0.055,0.06,
325858,-0.06,0.055,
325859,-0.065,0.065,
325860,-0.045,0.075,
325861,-0.04,0.08,
325862,-0.035,0.075,
325863,-0.05,0.055,
325864,-0.055,0.06,
325865,-0.07,0.055,
325866,-0.04,0.075,
325867,-0.025,0.09,
325868,-0.015,0.075,
325869,-0.035,0.055,
325870,-0.045,0.055,
325871,-0.045,0.06,
325872,-0.035,0.085,
325873,-0.025,0.08,
325874,-0.03,0.08,
325875,-0.02,0.06,
325876,-0.03,0.05,
325877,-0.03,0.065,
325878,-0.015,0.07,
325879,-0.015,0.085,
325880,-0.01,0.07,
325881,-0.025,0.055,
325882,-0.01,0.045,
325883,-0.015,0.055,
325884,-0.005,0.075,
325885,0.01,0.075,
325886,0.005,0.07,
325887,0.0,0.07,
325888,-0.015,0.055,
325889,-0.015,0.06,
325890,0.01,0.065,
325891,0.025,0.07,
325892,0.02,0.06,
325893,0.01,0.055,
325894,-0.005,0.055,
325895,0.0,0.05,
325896,0.015,0.07,
325897,0.01,0.085,
325898,0.02,0.07,
325899,0.015,0.045,
325900,0.0,0.045,
325901,0.005,0.06,
325902,0.005,0.07,
325903,0.035,0.08,
325904,0.025,0.075,
325905,0.025,0.06,
325906,0.03,0.055,
325907,0.02,0.045,
325908,0.04,0.07,
325909,0.05,0.075,
325910,0.06,0.065,
325911,0.025,0.055,
325912,0.025,0.04,
325913,0.035,0.05,
325914,0.04,0.06,
325915,0.06,0.06,
325916,0.065,0.07,
325917,0.04,0.05,
325918,0.045,0.06,
325919,0.035,0.06,
325920,0.045,0.06,
325921,0.065,0.07,
325922,0.065,0.075,
325923,0.05,0.055,
325924,0.045,0.055,
325925,0.055,0.055,
325926,0.07,0.075,
325927,0.085,0.075,
325928,0.06,0.065,
325929,0.055,0.055,
325930,0.06,0.05,
325931,0.055,0.07,
325932,0.075,0.085,
325933,0.085,0.075,
325934,0.085,0.075,
325935,0.065,0.045,
325936,0.07,0.05,
325937,0.07,0.065,
325938,0.085,0.07,
325939,0.09,0.08,
325940,0.085,0.08,
325941,0.08,0.06,
325942,0.075,0.06,
325943,0.07,0.065,
325944,0.07,0.075,
325945,0.105,0.085,
325946,0.095,0.07,
325947,0.09,0.065,
325948,0.08,0.055,
325949,0.065,0.065,
325950,0.095,0.08,
325951,0.1,0.08,
325952,0.11,0.07,
325953,0.1,0.05,
325954,0.085,0.045,
325955,0.08,0.065,
325956,0.1,0.075,
325957,0.115,0.085,
325958,0.115,0.08,
325959,0.09,0.065,
325960,0.095,0.055,
325961,0.09,0.065,
325962,0.11,0.07,
325963,0.125,0.085,
325964,0.125,0.065,
325965,0.115,0.07,
325966,0.1,0.06,
325967,0.09,0.075,
325968,0.11,0.09,
325969,0.13,0.095,
325970,0.12,0.075,
325971,0.115,0.05,
325972,0.115,0.06,
325973,0.1,0.07,
325974,0.11,0.09,
325975,0.13,0.085,
325976,0.13,0.075,
325977,0.125,0.075,
325978,0.105,0.06,
325979,0.1,0.07,
325980,0.125,0.07,
325981,0.125,0.085,
325982,0.12,0.075,
325983,0.125,0.065,
325984,0.095,0.06,
325985,0.105,0.07,
325986,0.11,0.08,
325987,0.135,0.095,
325988,0.12,0.065,
325989,0.12,0.065,
325990,0.105,0.065,
325991,0.105,0.065,
325992,0.12,0.085,
325993,0.15,0.1,
325994,0.14,0.08,
325995,0.13,0.065,
325996,0.115,0.06,
325997,0.1,0.07,
325998,0.13,0.085,
325999,0.14,0.095,
326000,0.14,0.085,
326001,0.115,0.07,
326002,0.1,0.055,
326003,0.105,0.07,
326004,0.12,0.08,
326005,0.135,0.09,
326006,0.12,0.08,
326007,0.105,0.08,
326008,0.11,0.065,
326009,0.1,0.075,
326010,0.115,0.085,
326011,0.135,0.085,
326012,0.12,0.085,
326013,0.105,0.065,
326014,0.1,0.07,
326015,0.11,0.075,
326016,0.12,0.095,
326017,0.145,0.1,
326018,0.135,0.095,
326019,0.115,0.08,
326020,0.115,0.07,
326021,0.11,0.09,
326022,0.12,0.085,
326023,0.135,0.095,
326024,0.13,0.09,
326025,0.12,0.085,
326026,0.105,0.08,
326027,0.1,0.085,
326028,0.12,0.1,
326029,0.125,0.1,
326030,0.13,0.09,
326031,0.11,0.085,
326032,0.105,0.07,
326033,0.115,0.1,
326034,0.115,0.105,
326035,0.12,0.095,
326036,0.125,0.09,
326037,0.12,0.075,
326038,0.105,0.065,
326039,0.105,0.095,
326040,0.12,0.105,
326041,0.14,0.115,
326042,0.135,0.09,
326043,0.125,0.09,
326044,0.11,0.085,
326045,0.115,0.09,
326046,0.12,0.1,
326047,0.13,0.105,
326048,0.135,0.1,
326049,0.12,0.095,
326050,0.11,0.09,
326051,0.11,0.105,
326052,0.14,0.11,
326053,0.14,0.11,
326054,0.15,0.08,
326055,0.12,0.07,
326056,0.125,0.06,
326057,0.095,0.085,
326058,0.13,0.075,
326059,0.15,0.07,
326060,0.155,0.07,
326061,0.15,0.035,
326062,0.14,0.03,
326063,0.14,0.025,
326064,0.16,0.04,
326065,0.18,0.045,
326066,0.18,0.03,
326067,0.195,0.01,
326068,0.19,0.0,
326069,0.205,0.03,
326070,0.215,0.02,
326071,0.23,0.03,
326072,0.225,0.045,
326073,0.21,0.045,
326074,0.175,0.045,
326075,0.165,0.06,
326076,0.165,0.09,
326077,0.175,0.095,
326078,0.17,0.105,
326079,0.165,0.105,
326080,0.16,0.11,
326081,0.145,0.115,
326082,0.135,0.125,
326083,0.155,0.125,
326084,0.125,0.1,
326085,0.12,0.09,
326086,0.095,0.085,
326087,0.095,0.095,
326088,0.115,0.105,
326089,0.125,0.115,
326090,0.115,0.11,
326091,0.105,0.095,
326092,0.095,0.095,
326093,0.085,0.09,
326094,0.1,0.105,
326095,0.13,0.115,
326096,0.125,0.105,
326097,0.13,0.09,
326098,0.12,0.105,
326099,0.13,0.12,
326100,0.15,0.155,
326101,0.165,0.205,
326102,0.175,0.26,
326103,0.16,0.275,
326104,0.16,0.245,
326105,0.17,0.18,
326106,0.2,0.06,
326107,0.22,-0.125,
326108,0.24,-0.375,
326109,0.295,-0.63,
326110,0.395,-0.83,
326111,0.515,-0.945,
326112,0.67,-0.975,
326113,0.79,-0.915,
326114,0.89,-0.82,N
326115,0.925,-0.695,
326116,0.9,-0.545,
326117,0.76,-0.37,
326118,0.555,-0.205,
326119,0.375,-0.055,
326120,0.24,0.065,
326121,0.16,0.15,
326122,0.145,0.175,
326123,0.13,0.22,
326124,0.155,0.235,
326125,0.165,0.245,
326126,0.165,0.24,
326127,0.15,0.22,
326128,0.135,0.23,
326129,0.125,0.235,
326130,0.135,0.235,
326131,0.15,0.245,
326132,0.15,0.235,
326133,0.14,0.23,
326134,0.14,0.22,
326135,0.14,0.23,
326136,0.16,0.235,
326137,0.165,0.24,
326138,0.165,0.23,
326139,0.16,0.215,
326140,0.13,0.22,
326141,0.135,0.23,
326142,0.16,0.235,
326143,0.175,0.245,
326144,0.155,0.24,
326145,0.145,0.225,
326146,0.135,0.22,
326147,0.125,0.23,
326148,0.145,0.245,
326149,0.175,0.24,
326150,0.155,0.24,
326151,0.145,0.22,
326152,0.145,0.22,
326153,0.12,0.215,
326154,0.15,0.24,
326155,0.155,0.24,
326156,0.165,0.235,
326157,0.155,0.215,
326158,0.145,0.225,
326159,0.135,0.23,
326160,0.155,0.235,
326161,0.17,0.24,
326162,0.165,0.235,
326163,0.155,0.21,
326164,0.145,0.205,
326165,0.14,0.22,
326166,0.15,0.245,
326167,0.17,0.23,
326168,0.175,0.225,
326169,0.155,0.22,
326170,0.145,0.205,
326171,0.14,0.225,
326172,0.145,0.23,
326173,0.16,0.235,
326174,0.155,0.225,
326175,0.15,0.225,
326176,0.115,0.215,
326177,0.125,0.23,
326178,0.145,0.24,
326179,0.15,0.225,
326180,0.15,0.22,
326181,0.145,0.205,
326182,0.145,0.195,
326183,0.135,0.21,
326184,0.16,0.22,
326185,0.155,0.225,
326186,0.17,0.22,
326187,0.155,0.21,
326188,0.16,0.225,
326189,0.16,0.235,
326190,0.185,0.26,
326191,0.225,0.27,
326192,0.225,0.26,
326193,0.24,0.235,
326194,0.24,0.23,
326195,0.245,0.235,
326196,0.25,0.245,
326197,0.26,0.23,
326198,0.24,0.225,
326199,0.215,0.23,
326200,0.205,0.23,
326201,0.195,0.255,
326202,0.205,0.27,
326203,0.2,0.285,
326204,0.215,0.29,
326205,0.215,0.285,
326206,0.195,0.285,
326207,0.185,0.29,
326208,0.195,0.28,
326209,0.185,0.26,
326210,0.15,0.225,
326211,0.115,0.205,
326212,0.085,0.16,
326213,0.075,0.17,
326214,0.07,0.175,
326215,0.065,0.19,
326216,0.04,0.16,
326217,0.005,0.13,
326218,-0.005,0.135,
326219,-0.005,0.14,
326220,0.0,0.155,
326221,0.01,0.15,
326222,-0.015,0.14,
326223,-0.02,0.115,
326224,-0.03,0.125,
326225,-0.04,0.13,
326226,-0.045,0.15,
326227,-0.04,0.145,
326228,-0.04,0.13,
326229,-0.055,0.12,
326230,-0.08,0.135,
326231,-0.095,0.14,
326232,-0.075,0.155,
326233,-0.06,0.16,
326234,-0.065,0.155,
326235,-0.085,0.15,
326236,-0.1,0.145,
326237,-0.1,0.135,
326238,-0.09,0.155,
326239,-0.08,0.15,
326240,-0.07,0.15,
326241,-0.085,0.15,
326242,-0.095,0.14,
326243,-0.1,0.155,
326244,-0.085,0.165,
326245,-0.065,0.16,
326246,-0.065,0.145,
326247,-0.07,0.135,
326248,-0.085,0.13,
326249,-0.08,0.145,
326250,-0.055,0.155,
326251,-0.045,0.165,
326252,-0.045,0.145,
326253,-0.045,0.125,
326254,-0.06,0.13,
326255,-0.055,0.14,
326256,-0.04,0.145,
326257,-0.01,0.145,
326258,-0.01,0.14,
326259,-0.03,0.13,
326260,-0.04,0.13,
326261,-0.035,0.13,
326262,-0.01,0.14,
326263,-0.005,0.15,
326264,0.0,0.13,
326265,-0.01,0.12,
326266,-0.015,0.13,
326267,-0.01,0.135,
326268,-0.005,0.145,
326269,0.015,0.14,
326270,0.02,0.135,
326271,0.01,0.105,
326272,0.0,0.105,
326273,0.015,0.12,
326274,0.035,0.14,
326275,0.05,0.16,
326276,0.045,0.165,
326277,0.025,0.195,
326278,0.03,0.22,
326279,0.025,0.255,
326280,0.02,0.25,
326281,0.01,0.23,
326282,-0.02,0.175,
326283,-0.04,0.05,
326284,0.01,-0.12,
326285,0.08,-0.285,
326286,0.19,-0.41,
326287,0.35,-0.49,
326288,0.525,-0.53,
326289,0.69,-0.52,
326290,0.785,-0.455,
326291,0.8,-0.335,A
326292,0.72,-0.195,
326293,0.545,-0.05,
326294,0.37,0.045,
326295,0.26,0.125,
326296,0.245,0.18,
326297,0.225,0.215,
326298,0.235,0.235,
326299,0.22,0.24,
326300,0.19,0.235,
326301,0.16,0.215,
326302,0.135,0.19,
326303,0.105,0.195,
326304,0.105,0.2,
326305,0.115,0.195,
326306,0.095,0.185,
326307,0.075,0.17,
326308,0.06,0.165,
326309,0.045,0.155,
326310,0.05,0.165,
326311,0.05,0.16,
326312,0.03,0.14,
326313,0.035,0.135,
326314,0.015,0.125,
326315,-0.005,0.13,
326316,0.015,0.15,
326317,0.0,0.14,
326318,0.0,0.135,
326319,-0.005,0.135,
326320,-0.02,0.135,
326321,-0.025,0.14,
326322,-0.01,0.15,
326323,-0.02,0.15,
326324,-0.01,0.145,
326325,-0.035,0.14,
326326,-0.055,0.135,
326327,-0.04,0.155,
326328,-0.04,0.15,
326329,-0.025,0.165,
326330,-0.035,0.14,
326331,-0.05,0.14,
326332,-0.055,0.13,
326333,-0.07,0.15,
326334,-0.045,0.16,
326335,-0.04,0.17,
326336,-0.045,0.165,
326337,-0.055,0.145,
326338,-0.065,0.145,
326339,-0.07,0.155,
326340,-0.055,0.17,
326341,-0.045,0.18,
326342,-0.045,0.15,
326343,-0.065,0.15,
326344,-0.075,0.16,
326345,-0.07,0.165,
326346,-0.055,0.16,
326347,-0.04,0.165,
326348,-0.05,0.16,
326349,-0.07,0.14,
326350,-0.075,0.14,
