,MLII,V1,symbol
266944,-0.7,-0.58,
266945,-0.685,-0.465,
266946,-0.675,-0.415,
266947,-0.73,-0.405,
266948,-0.79,-0.435,
266949,-0.85,-0.51,
266950,-0.87,-0.59,
266951,-0.83,-0.645,
266952,-0.76,-0.635,
266953,-0.695,-0.61,
266954,-0.675,-0.565,
266955,-0.69,-0.495,
266956,-0.72,-0.465,
266957,-0.735,-0.455,
266958,-0.72,-0.5,
266959,-0.68,-0.545,
266960,-0.675,-0.58,
266961,-0.705,-0.59,
266962,-0.76,-0.58,
266963,-0.79,-0.52,
266964,-0.785,-0.51,
266965,-0.755,-0.535,
266966,-0.72,-0.555,
266967,-0.725,-0.58,
266968,-0.73,-0.565,
266969,-0.76,-0.525,
266970,-0.775,-0.49,
266971,-0.755,-0.5,
266972,-0.695,-0.555,
266973,-0.68,-0.605,
266974,-0.68,-0.625,
266975,-0.72,-0.575,
266976,-0.755,-0.51,
266977,-0.795,-0.45,
266978,-0.78,-0.4,
266979,-0.755,-0.375,
266980,-0.74,-0.395,
266981,-0.725,-0.425,
266982,-0.725,-0.49,
266983,-0.725,-0.555,
266984,-0.695,-0.595,
266985,-0.67,-0.63,
266986,-0.63,-0.63,
266987,-0.605,-0.565,
266988,-0.61,-0.53,
266989,-0.635,-0.45,
266990,-0.7,-0.485,
266991,-0.77,-0.51,
266992,-0.805,-0.565,
266993,-0.795,-0.565,
266994,-0.76,-0.52,
266995,-0.7,-0.495,
266996,-0.66,-0.5,
266997,-0.62,-0.51,
266998,-0.585,-0.545,
266999,-0.57,-0.595,
267000,-0.575,-0.615,
267001,-0.615,-0.625,
267002,-0.635,-0.625,
267003,-0.625,-0.635,
267004,-0.61,-0.61,
267005,-0.59,-0.62,
267006,-0.555,-0.63,
267007,-0.525,-0.625,
267008,-0.505,-0.625,
267009,-0.445,-0.615,
267010,-0.395,-0.585,
267011,-0.375,-0.57,
267012,-0.405,-0.54,
267013,-0.46,-0.515,
267014,-0.505,-0.475,
267015,-0.57,-0.46,
267016,-0.59,-0.425,
267017,-0.6,-0.385,
267018,-0.595,-0.345,
267019,-0.575,-0.31,
267020,-0.55,-0.26,
267021,-0.535,-0.27,
267022,-0.53,-0.305,
267023,-0.55,-0.4,
267024,-0.57,-0.49,
267025,-0.59,-0.58,
267026,-0.58,-0.63,
267027,-0.56,-0.58,
267028,-0.53,-0.52,
267029,-0.52,-0.43,
267030,-0.52,-0.365,
267031,-0.545,-0.355,
267032,-0.585,-0.41,
267033,-0.605,-0.47,
267034,-0.625,-0.55,
267035,-0.62,-0.57,
267036,-0.635,-0.575,
267037,-0.665,-0.57,
267038,-0.7,-0.54,
267039,-0.72,-0.535,
267040,-0.73,-0.525,
267041,-0.675,-0.505,
267042,-0.67,-0.52,
267043,-0.67,-0.545,
267044,-0.71,-0.545,
267045,-0.765,-0.515,
267046,-0.795,-0.47,
267047,-0.805,-0.445,
267048,-0.8,-0.46,
267049,-0.78,-0.5,
267050,-0.76,-0.53,
267051,-0.765,-0.6,
267052,-0.755,-0.635,
267053,-0.765,-0.72,
267054,-0.775,-0.745,
267055,-0.78,-0.75,
267056,-0.785,-0.7,
267057,-0.78,-0.63,
267058,-0.775,-0.555,
267059,-0.805,-0.48,
267060,-0.795,-0.475,
267061,-0.775,-0.525,
267062,-0.74,-0.62,
267063,-0.735,-0.73,
267064,-0.745,-0.79,
267065,-0.79,-0.815,
267066,-0.815,-0.805,
267067,-0.815,-0.785,
267068,-0.835,-0.78,
267069,-0.805,-0.825,
267070,-0.76,-0.945,
267071,-0.69,-1.125,
267072,-0.58,-1.365,
267073,-0.45,-1.605,
267074,-0.33,-1.85,
267075,-0.235,-2.0,
267076,-0.175,-2.06,
267077,-0.17,-2.01,
267078,-0.185,-1.885,
267079,-0.18,-1.76,
267080,-0.1,-1.62,
267081,0.03,-1.45,
267082,0.24,-1.18,
267083,0.44,-0.825,R
267084,0.56,-0.385,
267085,0.55,0.06,
267086,0.33,0.395,
267087,-0.05,0.52,
267088,-0.525,0.425,
267089,-0.96,0.235,
267090,-1.3,0.0,
267091,-1.525,-0.22,
267092,-1.655,-0.36,
267093,-1.68,-0.455,
267094,-1.68,-0.49,
267095,-1.68,-0.535,
267096,-1.71,-0.585,
267097,-1.78,-0.645,
267098,-1.855,-0.705,
267099,-1.935,-0.76,
267100,-1.995,-0.75,
267101,-2.01,-0.77,
267102,-2.015,-0.74,
267103,-2.035,-0.695,
267104,-2.03,-0.66,
267105,-1.985,-0.65,
267106,-1.945,-0.71,
267107,-1.9,-0.735,
267108,-1.83,-0.77,
267109,-1.73,-0.775,
267110,-1.6,-0.755,
267111,-1.445,-0.685,
267112,-1.295,-0.615,
267113,-1.135,-0.525,
267114,-1.045,-0.435,
267115,-0.975,-0.4,
267116,-0.915,-0.375,
267117,-0.865,-0.365,
267118,-0.8,-0.4,
267119,-0.78,-0.45,
267120,-0.78,-0.505,
267121,-0.775,-0.51,
267122,-0.775,-0.5,
267123,-0.775,-0.435,
267124,-0.765,-0.395,
267125,-0.76,-0.38,
267126,-0.76,-0.38,
267127,-0.755,-0.385,
267128,-0.735,-0.365,
267129,-0.72,-0.35,
267130,-0.695,-0.37,
267131,-0.675,-0.415,
267132,-0.675,-0.47,
267133,-0.725,-0.5,
267134,-0.76,-0.51,
267135,-0.79,-0.515,
267136,-0.775,-0.515,
267137,-0.75,-0.485,
267138,-0.74,-0.45,
267139,-0.705,-0.45,
267140,-0.715,-0.48,
267141,-0.725,-0.525,
267142,-0.735,-0.6,
267143,-0.74,-0.63,
267144,-0.79,-0.66,
267145,-0.82,-0.66,
267146,-0.825,-0.665,
267147,-0.845,-0.62,
267148,-0.865,-0.625,
267149,-0.9,-0.625,
267150,-0.935,-0.625,
267151,-0.935,-0.665,
267152,-0.91,-0.72,
267153,-0.87,-0.785,
267154,-0.825,-0.845,
267155,-0.79,-0.865,
267156,-0.805,-0.84,
267157,-0.845,-0.815,
267158,-0.905,-0.77,
267159,-0.95,-0.72,
267160,-0.965,-0.735,
267161,-0.97,-0.77,
267162,-0.96,-0.83,
267163,-0.915,-0.84,
267164,-0.88,-0.85,
267165,-0.88,-0.855,
267166,-0.885,-0.875,
267167,-0.925,-0.885,
267168,-0.95,-0.895,
267169,-0.97,-0.84,
267170,-0.95,-0.815,
267171,-0.945,-0.795,
267172,-0.95,-0.79,
267173,-0.96,-0.77,
267174,-0.95,-0.78,
267175,-0.935,-0.83,
267176,-0.925,-0.855,
267177,-0.895,-0.895,
267178,-0.89,-0.87,
267179,-0.89,-0.835,
267180,-0.885,-0.75,
267181,-0.86,-0.71,
267182,-0.83,-0.74,
267183,-0.785,-0.79,
267184,-0.76,-0.85,
267185,-0.745,-0.87,
267186,-0.76,-0.85,
267187,-0.795,-0.765,
267188,-0.835,-0.72,
267189,-0.805,-0.685,
267190,-0.765,-0.69,
267191,-0.705,-0.72,
267192,-0.65,-0.75,
267193,-0.615,-0.77,
267194,-0.62,-0.755,
267195,-0.635,-0.73,
267196,-0.665,-0.7,
267197,-0.67,-0.715,
267198,-0.665,-0.73,
267199,-0.675,-0.71,
267200,-0.66,-0.66,
267201,-0.635,-0.61,
267202,-0.63,-0.6,
267203,-0.61,-0.61,
267204,-0.62,-0.66,
267205,-0.64,-0.645,
267206,-0.645,-0.64,
267207,-0.65,-0.635,
267208,-0.66,-0.635,
267209,-0.67,-0.61,
267210,-0.67,-0.565,
267211,-0.68,-0.535,
267212,-0.67,-0.53,
267213,-0.62,-0.545,
267214,-0.61,-0.61,
267215,-0.6,-0.655,
267216,-0.615,-0.655,
267217,-0.635,-0.63,
267218,-0.66,-0.635,
267219,-0.68,-0.61,
267220,-0.69,-0.625,
267221,-0.685,-0.58,
267222,-0.66,-0.525,
267223,-0.655,-0.465,
267224,-0.65,-0.49,
267225,-0.665,-0.545,
267226,-0.675,-0.635,
267227,-0.695,-0.7,
267228,-0.705,-0.715,
267229,-0.73,-0.685,
267230,-0.74,-0.625,
267231,-0.75,-0.58,
267232,-0.755,-0.56,
267233,-0.735,-0.565,
267234,-0.69,-0.59,
267235,-0.66,-0.615,
267236,-0.655,-0.63,
267237,-0.63,-0.605,
267238,-0.63,-0.575,
267239,-0.68,-0.545,
267240,-0.71,-0.565,
267241,-0.75,-0.595,
267242,-0.775,-0.645,
267243,-0.76,-0.655,
267244,-0.71,-0.685,
267245,-0.695,-0.63,
267246,-0.655,-0.575,
267247,-0.635,-0.515,
267248,-0.635,-0.505,
267249,-0.65,-0.525,
267250,-0.675,-0.555,
267251,-0.73,-0.63,
267252,-0.785,-0.65,
267253,-0.82,-0.62,
267254,-0.815,-0.595,
267255,-0.805,-0.57,
267256,-0.745,-0.58,
267257,-0.7,-0.62,
267258,-0.675,-0.67,
267259,-0.69,-0.695,
267260,-0.7,-0.67,
267261,-0.695,-0.6,
267262,-0.695,-0.555,
267263,-0.7,-0.515,
267264,-0.705,-0.52,
267265,-0.745,-0.55,
267266,-0.8,-0.57,
267267,-0.825,-0.565,
267268,-0.815,-0.59,
267269,-0.74,-0.575,
267270,-0.67,-0.585,
267271,-0.62,-0.595,
267272,-0.615,-0.59,
267273,-0.64,-0.57,
267274,-0.695,-0.575,
267275,-0.72,-0.58,
267276,-0.725,-0.605,
267277,-0.715,-0.62,
267278,-0.685,-0.615,
267279,-0.675,-0.59,
267280,-0.675,-0.56,
267281,-0.675,-0.55,
267282,-0.645,-0.595,
267283,-0.63,-0.64,
267284,-0.635,-0.65,
267285,-0.63,-0.645,
267286,-0.63,-0.68,
267287,-0.64,-0.71,
267288,-0.625,-0.715,
267289,-0.6,-0.69,
267290,-0.59,-0.665,
267291,-0.58,-0.62,
267292,-0.57,-0.615,
267293,-0.555,-0.64,
267294,-0.505,-0.67,
267295,-0.465,-0.67,
267296,-0.435,-0.64,
267297,-0.42,-0.575,
267298,-0.46,-0.455,
267299,-0.49,-0.375,
267300,-0.52,-0.34,
267301,-0.52,-0.365,
267302,-0.525,-0.445,
267303,-0.53,-0.555,
267304,-0.565,-0.6,
267305,-0.605,-0.56,
267306,-0.615,-0.51,
267307,-0.625,-0.43,
267308,-0.59,-0.385,
267309,-0.575,-0.35,
267310,-0.57,-0.34,
267311,-0.59,-0.365,
267312,-0.59,-0.36,
267313,-0.575,-0.395,
267314,-0.555,-0.45,
267315,-0.55,-0.5,
267316,-0.585,-0.54,
267317,-0.64,-0.545,
267318,-0.67,-0.55,
267319,-0.705,-0.55,
267320,-0.715,-0.56,
267321,-0.705,-0.61,
267322,-0.715,-0.64,
267323,-0.715,-0.66,
267324,-0.715,-0.66,
267325,-0.735,-0.675,
267326,-0.74,-0.67,
267327,-0.78,-0.65,
267328,-0.815,-0.61,
267329,-0.82,-0.555,
267330,-0.795,-0.53,
267331,-0.795,-0.475,
267332,-0.825,-0.48,
267333,-0.835,-0.51,
267334,-0.83,-0.55,
267335,-0.79,-0.585,
267336,-0.74,-0.575,
267337,-0.685,-0.615,
267338,-0.68,-0.62,
267339,-0.71,-0.61,
267340,-0.775,-0.59,
267341,-0.825,-0.54,
267342,-0.845,-0.53,
267343,-0.83,-0.545,
267344,-0.81,-0.56,
267345,-0.805,-0.545,
267346,-0.8,-0.53,
267347,-0.795,-0.525,
267348,-0.78,-0.58,
267349,-0.785,-0.635,
267350,-0.82,-0.725,
267351,-0.855,-0.715,
267352,-0.885,-0.71,
267353,-0.9,-0.75,
267354,-0.86,-0.815,
267355,-0.81,-0.935,
267356,-0.73,-1.08,
267357,-0.615,-1.27,
267358,-0.495,-1.47,
267359,-0.33,-1.705,
267360,-0.18,-1.91,
267361,-0.105,-2.04,
267362,-0.115,-2.07,
267363,-0.195,-1.96,
267364,-0.245,-1.805,
267365,-0.22,-1.605,
267366,-0.09,-1.43,
267367,0.13,-1.175,
267368,0.335,-0.85,R
267369,0.485,-0.43,
267370,0.455,0.005,
267371,0.225,0.345,
267372,-0.155,0.465,
267373,-0.685,0.39,
267374,-1.18,0.15,
267375,-1.58,-0.12,
267376,-1.825,-0.365,
267377,-1.9,-0.545,
267378,-1.915,-0.61,
267379,-1.91,-0.63,
267380,-1.91,-0.62,
267381,-1.935,-0.625,
267382,-1.97,-0.655,
267383,-2.005,-0.735,
267384,-2.02,-0.805,
267385,-2.02,-0.855,
267386,-2.01,-0.875,
267387,-2.03,-0.825,
267388,-2.06,-0.76,
267389,-2.075,-0.74,
267390,-2.01,-0.725,
267391,-1.91,-0.775,
267392,-1.815,-0.81,
267393,-1.725,-0.825,
267394,-1.635,-0.76,
267395,-1.54,-0.655,
267396,-1.415,-0.5,
267397,-1.285,-0.39,
267398,-1.145,-0.325,
267399,-1.02,-0.34,
267400,-0.935,-0.375,
267401,-0.905,-0.415,
267402,-0.89,-0.435,
267403,-0.865,-0.46,
267404,-0.845,-0.47,
267405,-0.83,-0.495,
267406,-0.82,-0.49,
267407,-0.83,-0.445,
267408,-0.815,-0.365,
267409,-0.84,-0.315,
267410,-0.85,-0.33,
267411,-0.86,-0.34,
267412,-0.84,-0.355,
267413,-0.83,-0.4,
267414,-0.845,-0.455,
267415,-0.85,-0.475,
267416,-0.86,-0.475,
267417,-0.85,-0.46,
267418,-0.835,-0.46,
267419,-0.855,-0.48,
267420,-0.865,-0.525,
267421,-0.855,-0.53,
267422,-0.85,-0.545,
267423,-0.845,-0.525,
267424,-0.84,-0.495,
267425,-0.84,-0.46,
267426,-0.85,-0.415,
267427,-0.83,-0.37,
267428,-0.805,-0.37,
267429,-0.785,-0.395,
267430,-0.805,-0.485,
267431,-0.875,-0.59,
267432,-0.93,-0.65,
267433,-0.955,-0.705,
267434,-0.965,-0.715,
267435,-0.985,-0.66,
267436,-1.03,-0.61,
267437,-1.06,-0.565,
267438,-1.09,-0.555,
267439,-1.095,-0.59,
267440,-1.095,-0.675,
267441,-1.09,-0.735,
267442,-1.07,-0.75,
267443,-1.055,-0.765,
267444,-1.04,-0.755,
267445,-1.035,-0.76,
267446,-1.065,-0.755,
267447,-1.09,-0.755,
267448,-1.105,-0.765,
267449,-1.115,-0.76,
267450,-1.105,-0.735,
267451,-1.105,-0.73,
267452,-1.09,-0.785,
267453,-1.07,-0.83,
267454,-1.085,-0.91,
267455,-1.1,-0.945,
267456,-1.105,-0.91,
267457,-1.115,-0.865,
267458,-1.095,-0.84,
267459,-1.085,-0.84,
267460,-1.1,-0.84,
267461,-1.125,-0.805,
267462,-1.13,-0.76,
267463,-1.115,-0.765,
267464,-1.07,-0.76,
267465,-0.99,-0.81,
267466,-0.93,-0.845,
267467,-0.885,-0.86,
267468,-0.885,-0.795,
267469,-0.93,-0.715,
267470,-1.0,-0.62,
267471,-1.075,-0.585,
267472,-1.06,-0.62,
267473,-1.015,-0.7,
267474,-0.94,-0.775,
267475,-0.885,-0.8,
267476,-0.86,-0.765,
267477,-0.84,-0.705,
267478,-0.825,-0.67,
267479,-0.84,-0.64,
267480,-0.885,-0.615,
267481,-0.905,-0.6,
267482,-0.935,-0.58,
267483,-0.92,-0.57,
267484,-0.88,-0.57,
267485,-0.835,-0.565,
267486,-0.795,-0.54,
267487,-0.755,-0.52,
267488,-0.735,-0.5,
267489,-0.705,-0.49,
267490,-0.685,-0.495,
267491,-0.695,-0.51,
267492,-0.725,-0.535,
267493,-0.78,-0.565,
267494,-0.845,-0.595,
267495,-0.92,-0.55,
267496,-0.915,-0.505,
267497,-0.9,-0.465,
267498,-0.86,-0.435,
267499,-0.815,-0.455,
267500,-0.78,-0.48,
267501,-0.745,-0.505,
267502,-0.74,-0.52,
267503,-0.75,-0.555,
267504,-0.75,-0.56,
267505,-0.805,-0.565,
267506,-0.875,-0.53,
267507,-0.895,-0.54,
267508,-0.875,-0.535,
267509,-0.865,-0.52,
267510,-0.84,-0.48,
267511,-0.8,-0.445,
267512,-0.77,-0.395,
267513,-0.77,-0.375,
267514,-0.77,-0.41,
267515,-0.795,-0.485,
267516,-0.805,-0.57,
267517,-0.84,-0.585,
267518,-0.855,-0.59,
267519,-0.87,-0.59,
267520,-0.86,-0.605,
267521,-0.835,-0.615,
267522,-0.825,-0.59,
267523,-0.82,-0.56,
267524,-0.805,-0.51,
267525,-0.785,-0.445,
267526,-0.785,-0.44,
267527,-0.8,-0.465,
267528,-0.82,-0.495,
267529,-0.825,-0.51,
267530,-0.84,-0.5,
267531,-0.82,-0.48,
267532,-0.815,-0.465,
267533,-0.805,-0.445,
267534,-0.83,-0.445,
267535,-0.87,-0.425,
267536,-0.875,-0.415,
267537,-0.865,-0.41,
267538,-0.855,-0.425,
267539,-0.85,-0.48,
267540,-0.835,-0.525,
267541,-0.83,-0.575,
267542,-0.825,-0.55,
267543,-0.825,-0.47,
267544,-0.81,-0.445,
267545,-0.78,-0.475,
267546,-0.755,-0.545,
267547,-0.745,-0.565,
267548,-0.765,-0.57,
267549,-0.78,-0.56,
267550,-0.78,-0.55,
267551,-0.77,-0.55,
267552,-0.745,-0.54,
267553,-0.73,-0.54,
267554,-0.695,-0.525,
267555,-0.675,-0.535,
267556,-0.7,-0.525,
267557,-0.72,-0.535,
267558,-0.755,-0.525,
267559,-0.76,-0.475,
267560,-0.745,-0.435,
267561,-0.715,-0.4,
267562,-0.68,-0.435,
267563,-0.68,-0.49,
267564,-0.66,-0.565,
267565,-0.655,-0.61,
267566,-0.63,-0.625,
267567,-0.6,-0.595,
267568,-0.55,-0.555,
267569,-0.53,-0.535,
267570,-0.53,-0.52,
267571,-0.535,-0.495,
267572,-0.52,-0.41,
267573,-0.52,-0.34,
267574,-0.505,-0.325,
267575,-0.495,-0.345,
267576,-0.495,-0.37,
267577,-0.51,-0.4,
267578,-0.52,-0.41,
267579,-0.515,-0.41,
267580,-0.525,-0.41,
267581,-0.52,-0.415,
267582,-0.51,-0.39,
267583,-0.505,-0.355,
267584,-0.505,-0.315,
267585,-0.495,-0.32,
267586,-0.495,-0.335,
267587,-0.51,-0.335,
267588,-0.495,-0.34,
267589,-0.49,-0.31,
267590,-0.48,-0.295,
267591,-0.49,-0.285,
267592,-0.5,-0.335,
267593,-0.51,-0.42,
267594,-0.52,-0.49,
267595,-0.55,-0.535,
267596,-0.565,-0.515,
267597,-0.57,-0.46,
267598,-0.545,-0.405,
267599,-0.535,-0.385,
267600,-0.56,-0.4,
267601,-0.615,-0.43,
267602,-0.655,-0.46,
267603,-0.685,-0.48,
267604,-0.705,-0.485,
267605,-0.68,-0.49,
267606,-0.695,-0.435,
267607,-0.695,-0.37,
267608,-0.68,-0.305,
267609,-0.68,-0.295,
267610,-0.65,-0.305,
267611,-0.63,-0.345,
267612,-0.645,-0.42,
267613,-0.685,-0.485,
267614,-0.76,-0.565,
267615,-0.765,-0.595,
267616,-0.82,-0.595,
267617,-0.79,-0.56,
267618,-0.785,-0.51,
267619,-0.78,-0.465,
267620,-0.745,-0.435,
267621,-0.715,-0.415,
267622,-0.685,-0.43,
267623,-0.72,-0.465,
267624,-0.74,-0.465,
267625,-0.79,-0.485,
267626,-0.82,-0.515,
267627,-0.845,-0.53,
267628,-0.845,-0.565,
267629,-0.835,-0.675,
267630,-0.825,-0.79,
267631,-0.76,-0.92,
267632,-0.65,-1.085,
267633,-0.49,-1.255,
267634,-0.33,-1.45,
267635,-0.195,-1.54,
267636,-0.075,-1.61,
267637,-0.01,-1.58,
267638,0.0,-1.525,
267639,-0.035,-1.43,
267640,-0.025,-1.375,
267641,0.045,-1.265,
267642,0.18,-1.05,R
267643,0.355,-0.675,
267644,0.48,-0.19,
267645,0.45,0.26,
267646,0.2,0.555,
267647,-0.21,0.62,
267648,-0.735,0.465,
267649,-1.23,0.2,
267650,-1.585,-0.085,
267651,-1.8,-0.33,
267652,-1.9,-0.48,
267653,-1.935,-0.55,
267654,-1.94,-0.58,
267655,-1.945,-0.61,
267656,-1.975,-0.61,
267657,-1.985,-0.6,
267658,-2.005,-0.595,
267659,-2.015,-0.61,
267660,-2.005,-0.64,
267661,-2.01,-0.71,
267662,-1.985,-0.775,
267663,-1.985,-0.84,
267664,-1.935,-0.89,
267665,-1.88,-0.895,
267666,-1.815,-0.835,
267667,-1.725,-0.72,
267668,-1.58,-0.59,
267669,-1.44,-0.5,
267670,-1.295,-0.44,
267671,-1.13,-0.44,
267672,-0.99,-0.46,
267673,-0.875,-0.49,
267674,-0.845,-0.505,
267675,-0.825,-0.505,
267676,-0.855,-0.465,
267677,-0.88,-0.38,
267678,-0.865,-0.31,
267679,-0.845,-0.305,
267680,-0.805,-0.295,
267681,-0.745,-0.305,
267682,-0.735,-0.315,
267683,-0.765,-0.325,
267684,-0.795,-0.34,
267685,-0.84,-0.355,
267686,-0.865,-0.37,
267687,-0.83,-0.375,
267688,-0.805,-0.39,
267689,-0.795,-0.36,
267690,-0.775,-0.35,
267691,-0.75,-0.345,
267692,-0.74,-0.37,
267693,-0.725,-0.405,
267694,-0.715,-0.445,
267695,-0.71,-0.49,
267696,-0.71,-0.555,
267697,-0.7,-0.625,
267698,-0.695,-0.64,
267699,-0.715,-0.64,
267700,-0.745,-0.595,
267701,-0.81,-0.55,
267702,-0.865,-0.545,
267703,-0.9,-0.575,
267704,-0.925,-0.635,
267705,-0.935,-0.72,
267706,-0.885,-0.8,
267707,-0.89,-0.825,
267708,-0.885,-0.795,
267709,-0.865,-0.74,
267710,-0.865,-0.72,
267711,-0.88,-0.735,
267712,-0.915,-0.755,
267713,-0.95,-0.775,
267714,-0.96,-0.785,
267715,-1.005,-0.78,
267716,-1.005,-0.78,
267717,-0.98,-0.765,
267718,-0.965,-0.765,
267719,-0.96,-0.775,
267720,-0.935,-0.775,
267721,-0.945,-0.77,
267722,-0.94,-0.755,
267723,-0.96,-0.77,
267724,-0.97,-0.825,
267725,-0.97,-0.9,
267726,-0.965,-0.975,
267727,-0.985,-0.975,
267728,-0.975,-0.915,
267729,-0.965,-0.82,
267730,-0.945,-0.75,
267731,-0.935,-0.705,
267732,-0.915,-0.715,
267733,-0.93,-0.77,
267734,-0.915,-0.86,
267735,-0.895,-0.95,
267736,-0.88,-1.0,
267737,-0.86,-0.985,
267738,-0.835,-0.93,
267739,-0.81,-0.885,
267740,-0.78,-0.84,
267741,-0.725,-0.79,
267742,-0.74,-0.745,
267743,-0.775,-0.71,
267744,-0.8,-0.655,
267745,-0.84,-0.695,
267746,-0.845,-0.765,
267747,-0.835,-0.8,
267748,-0.83,-0.795,
267749,-0.81,-0.765,
267750,-0.775,-0.73,
267751,-0.765,-0.715,
267752,-0.76,-0.71,
267753,-0.775,-0.715,
267754,-0.775,-0.71,
267755,-0.77,-0.655,
267756,-0.765,-0.595,
267757,-0.72,-0.555,
267758,-0.695,-0.6,
267759,-0.685,-0.685,
267760,-0.71,-0.77,
267761,-0.72,-0.8,
267762,-0.75,-0.785,
267763,-0.75,-0.715,
267764,-0.745,-0.65,
267765,-0.73,-0.6,
267766,-0.71,-0.585,
267767,-0.685,-0.595,
267768,-0.655,-0.595,
267769,-0.66,-0.595,
267770,-0.69,-0.58,
267771,-0.68,-0.59,
267772,-0.675,-0.625,
267773,-0.655,-0.68,
267774,-0.65,-0.705,
267775,-0.64,-0.73,
267776,-0.645,-0.715,
267777,-0.63,-0.685,
267778,-0.62,-0.705,
267779,-0.625,-0.7,
267780,-0.62,-0.705,
267781,-0.655,-0.735,
267782,-0.705,-0.8,
267783,-0.735,-0.87,
267784,-0.765,-0.96,
267785,-0.78,-0.995,
267786,-0.73,-1.02,
267787,-0.67,-1.015,
267788,-0.63,-1.025,
267789,-0.65,-1.085,
267790,-0.65,-1.215,
267791,-0.66,-1.37,
267792,-0.65,-1.485,
267793,-0.64,-1.57,
267794,-0.57,-1.585,
267795,-0.52,-1.57,
267796,-0.515,-1.565,
267797,-0.535,-1.615,
267798,-0.6,-1.76,
267799,-0.68,-2.015,
267800,-0.75,-2.35,
267801,-0.825,-2.785,
267802,-0.9,-3.195,
267803,-0.985,-3.47,
267804,-1.075,-3.5,
267805,-1.1,-3.31,
267806,-1.035,-2.86,
267807,-0.865,-2.27,
267808,-0.58,-1.635,
267809,-0.21,-1.0,
267810,0.21,-0.365,
267811,0.59,0.27,
267812,0.91,0.905,
267813,1.045,1.2,
267814,1.02,1.305,V
267815,0.83,1.31,
267816,0.565,1.245,
267817,0.29,1.1,
267818,0.04,0.96,
267819,-0.225,0.805,
267820,-0.465,0.68,
267821,-0.67,0.595,
267822,-0.83,0.455,
267823,-0.93,0.315,
267824,-1.02,0.195,
267825,-1.095,0.105,
267826,-1.18,0.035,
267827,-1.255,-0.015,
267828,-1.325,-0.02,
267829,-1.375,-0.03,
267830,-1.38,-0.03,
267831,-1.31,-0.02,
267832,-1.225,-0.02,
267833,-1.135,-0.015,
267834,-1.06,-0.05,
267835,-1.01,-0.095,
267836,-0.955,-0.16,
267837,-0.88,-0.205,
267838,-0.805,-0.19,
267839,-0.755,-0.175,
267840,-0.775,-0.15,
267841,-0.83,-0.155,
267842,-0.89,-0.18,
267843,-0.925,-0.25,
267844,-0.955,-0.305,
267845,-0.935,-0.285,
267846,-0.925,-0.26,
267847,-0.91,-0.245,
267848,-0.89,-0.26,
267849,-0.88,-0.3,
267850,-0.865,-0.375,
267851,-0.83,-0.41,
267852,-0.8,-0.405,
267853,-0.825,-0.385,
267854,-0.86,-0.35,
267855,-0.905,-0.32,
267856,-0.905,-0.315,
267857,-0.905,-0.3,
267858,-0.865,-0.325,
267859,-0.86,-0.335,
267860,-0.885,-0.35,
267861,-0.945,-0.355,
267862,-1.025,-0.355,
267863,-1.075,-0.36,
267864,-1.09,-0.38,
267865,-1.08,-0.425,
267866,-1.07,-0.49,
267867,-1.07,-0.52,
267868,-1.055,-0.525,
267869,-1.065,-0.52,
267870,-1.08,-0.53,
267871,-1.09,-0.515,
267872,-1.095,-0.52,
267873,-1.095,-0.51,
267874,-1.105,-0.515,
267875,-1.115,-0.535,
267876,-1.12,-0.585,
267877,-1.145,-0.665,
267878,-1.2,-0.76,
267879,-1.245,-0.81,
267880,-1.3,-0.825,
267881,-1.295,-0.785,
267882,-1.295,-0.74,
267883,-1.26,-0.715,
267884,-1.275,-0.71,
267885,-1.235,-0.7,
267886,-1.25,-0.71,
267887,-1.275,-0.71,
267888,-1.29,-0.73,
267889,-1.29,-0.74,
267890,-1.285,-0.775,
267891,-1.29,-0.765,
267892,-1.285,-0.755,
267893,-1.295,-0.715,
267894,-1.315,-0.715,
267895,-1.395,-0.77,
267896,-1.46,-0.9,
267897,-1.475,-1.015,
267898,-1.46,-1.1,
267899,-1.42,-1.11,
267900,-1.37,-1.08,
267901,-1.345,-1.07,
267902,-1.32,-1.075,
267903,-1.305,-1.055,
267904,-1.3,-1.025,
267905,-1.28,-0.99,
267906,-1.27,-0.98,
267907,-1.25,-0.995,
267908,-1.24,-1.0,
267909,-1.22,-0.98,
267910,-1.22,-0.965,
267911,-1.185,-0.96,
267912,-1.17,-0.925,
267913,-1.13,-0.885,
267914,-1.105,-0.845,
267915,-1.07,-0.82,
267916,-1.065,-0.79,
267917,-1.06,-0.75,
267918,-1.075,-0.715,
267919,-1.065,-0.705,
267920,-1.055,-0.72,
267921,-1.035,-0.75,
267922,-1.02,-0.775,
267923,-0.995,-0.76,
267924,-0.98,-0.7,
267925,-0.945,-0.64,
267926,-0.94,-0.595,
267927,-0.925,-0.575,
267928,-0.93,-0.56,
267929,-0.95,-0.565,
267930,-0.955,-0.575,
267931,-0.985,-0.605,
267932,-0.99,-0.575,
267933,-0.98,-0.565,
267934,-0.96,-0.565,
267935,-0.925,-0.59,
267936,-0.915,-0.6,
267937,-0.905,-0.615,
267938,-0.915,-0.605,
267939,-0.935,-0.63,
267940,-0.95,-0.65,
267941,-0.975,-0.64,
267942,-0.985,-0.63,
267943,-0.95,-0.59,
267944,-0.92,-0.555,
267945,-0.9,-0.525,
267946,-0.88,-0.495,
