,MLII,V1,symbol
291789,-0.605,-0.34,
291790,-0.61,-0.345,
291791,-0.625,-0.34,
291792,-0.63,-0.36,
291793,-0.64,-0.355,
291794,-0.645,-0.355,
291795,-0.65,-0.36,
291796,-0.65,-0.35,
291797,-0.65,-0.335,
291798,-0.645,-0.335,
291799,-0.65,-0.325,
291800,-0.645,-0.345,
291801,-0.655,-0.35,
291802,-0.665,-0.365,
291803,-0.67,-0.365,
291804,-0.69,-0.37,
291805,-0.69,-0.36,
291806,-0.7,-0.345,
291807,-0.7,-0.345,
291808,-0.685,-0.34,
291809,-0.68,-0.335,
291810,-0.68,-0.34,
291811,-0.67,-0.34,
291812,-0.69,-0.345,
291813,-0.69,-0.345,
291814,-0.695,-0.345,
291815,-0.705,-0.36,
291816,-0.715,-0.355,
291817,-0.71,-0.35,
291818,-0.715,-0.355,
291819,-0.705,-0.34,
291820,-0.71,-0.34,
291821,-0.7,-0.34,
291822,-0.7,-0.33,
291823,-0.7,-0.325,
291824,-0.7,-0.33,
291825,-0.715,-0.34,
291826,-0.715,-0.355,
291827,-0.73,-0.36,
291828,-0.735,-0.375,
291829,-0.74,-0.355,
291830,-0.74,-0.36,
291831,-0.725,-0.34,
291832,-0.725,-0.335,
291833,-0.72,-0.33,
291834,-0.71,-0.335,
291835,-0.7,-0.33,
291836,-0.715,-0.35,
291837,-0.72,-0.35,
291838,-0.72,-0.355,
291839,-0.735,-0.355,
291840,-0.745,-0.355,
291841,-0.75,-0.34,
291842,-0.74,-0.335,
291843,-0.73,-0.335,
291844,-0.72,-0.335,
291845,-0.725,-0.33,
291846,-0.73,-0.325,
291847,-0.725,-0.34,
291848,-0.735,-0.345,
291849,-0.745,-0.34,
291850,-0.755,-0.35,
291851,-0.75,-0.355,
291852,-0.74,-0.355,
291853,-0.745,-0.355,
291854,-0.755,-0.355,
291855,-0.735,-0.345,
291856,-0.735,-0.34,
291857,-0.735,-0.325,
291858,-0.72,-0.32,
291859,-0.705,-0.325,
291860,-0.715,-0.325,
291861,-0.72,-0.35,
291862,-0.725,-0.355,
291863,-0.73,-0.365,
291864,-0.74,-0.36,
291865,-0.745,-0.35,
291866,-0.735,-0.35,
291867,-0.745,-0.345,
291868,-0.735,-0.33,
291869,-0.74,-0.335,
291870,-0.73,-0.34,
291871,-0.715,-0.34,
291872,-0.73,-0.34,
291873,-0.74,-0.35,
291874,-0.74,-0.35,
291875,-0.74,-0.36,
291876,-0.735,-0.365,
291877,-0.74,-0.365,
291878,-0.74,-0.345,
291879,-0.735,-0.36,
291880,-0.73,-0.35,
291881,-0.73,-0.34,
291882,-0.72,-0.325,
291883,-0.715,-0.345,
291884,-0.72,-0.335,
291885,-0.72,-0.345,
291886,-0.72,-0.355,
291887,-0.72,-0.38,
291888,-0.74,-0.375,
291889,-0.745,-0.365,
291890,-0.73,-0.35,
291891,-0.73,-0.34,
291892,-0.725,-0.345,
291893,-0.71,-0.34,
291894,-0.705,-0.345,
291895,-0.695,-0.345,
291896,-0.67,-0.35,
291897,-0.66,-0.34,
291898,-0.645,-0.345,
291899,-0.645,-0.34,
291900,-0.64,-0.345,
291901,-0.65,-0.34,
291902,-0.65,-0.33,
291903,-0.63,-0.32,
291904,-0.625,-0.315,
291905,-0.63,-0.315,
291906,-0.62,-0.325,
291907,-0.625,-0.34,
291908,-0.64,-0.35,
291909,-0.655,-0.375,
291910,-0.68,-0.405,
291911,-0.685,-0.42,
291912,-0.7,-0.42,
291913,-0.705,-0.415,
291914,-0.695,-0.39,
291915,-0.69,-0.385,
291916,-0.675,-0.365,
291917,-0.675,-0.35,
291918,-0.675,-0.355,
291919,-0.69,-0.355,
291920,-0.7,-0.35,
291921,-0.71,-0.365,
291922,-0.735,-0.36,
291923,-0.75,-0.365,
291924,-0.75,-0.37,
291925,-0.73,-0.355,
291926,-0.725,-0.36,
291927,-0.705,-0.35,
291928,-0.7,-0.35,
291929,-0.68,-0.355,
291930,-0.655,-0.34,
291931,-0.625,-0.335,
291932,-0.605,-0.335,
291933,-0.555,-0.33,
291934,-0.455,-0.325,
291935,-0.29,-0.305,
291936,-0.065,-0.27,
291937,0.26,-0.23,
291938,0.65,-0.185,
291939,1.04,-0.175,
291940,1.34,-0.19,N
291941,1.49,-0.26,
291942,1.435,-0.36,
291943,1.12,-0.53,
291944,0.5,-0.7,
291945,-0.14,-0.85,
291946,-0.78,-0.965,
291947,-1.42,-0.99,
291948,-1.77,-0.955,
291949,-1.63,-0.855,
291950,-1.355,-0.75,
291951,-1.08,-0.655,
291952,-0.9,-0.56,
291953,-0.805,-0.49,
291954,-0.775,-0.455,
291955,-0.785,-0.43,
291956,-0.805,-0.405,
291957,-0.805,-0.395,
291958,-0.795,-0.38,
291959,-0.79,-0.37,
291960,-0.78,-0.365,
291961,-0.79,-0.355,
291962,-0.81,-0.345,
291963,-0.8,-0.325,
291964,-0.79,-0.32,
291965,-0.8,-0.315,
291966,-0.785,-0.295,
291967,-0.77,-0.295,
291968,-0.785,-0.32,
291969,-0.77,-0.33,
291970,-0.765,-0.325,
291971,-0.77,-0.32,
291972,-0.775,-0.315,
291973,-0.785,-0.32,
291974,-0.77,-0.305,
291975,-0.765,-0.295,
291976,-0.755,-0.295,
291977,-0.75,-0.305,
291978,-0.735,-0.295,
291979,-0.735,-0.29,
291980,-0.725,-0.29,
291981,-0.72,-0.295,
291982,-0.72,-0.285,
291983,-0.72,-0.295,
291984,-0.715,-0.295,
291985,-0.71,-0.3,
291986,-0.705,-0.3,
291987,-0.7,-0.29,
291988,-0.69,-0.27,
291989,-0.685,-0.27,
291990,-0.67,-0.26,
291991,-0.66,-0.28,
291992,-0.66,-0.27,
291993,-0.665,-0.295,
291994,-0.67,-0.305,
291995,-0.66,-0.3,
291996,-0.665,-0.305,
291997,-0.66,-0.275,
291998,-0.645,-0.285,
291999,-0.64,-0.27,
292000,-0.62,-0.27,
292001,-0.605,-0.27,
292002,-0.615,-0.275,
292003,-0.605,-0.275,
292004,-0.595,-0.27,
292005,-0.585,-0.275,
292006,-0.585,-0.275,
292007,-0.585,-0.275,
292008,-0.59,-0.295,
292009,-0.57,-0.29,
292010,-0.575,-0.285,
292011,-0.57,-0.285,
292012,-0.555,-0.27,
292013,-0.55,-0.26,
292014,-0.535,-0.25,
292015,-0.525,-0.265,
292016,-0.52,-0.27,
292017,-0.525,-0.29,
292018,-0.52,-0.3,
292019,-0.525,-0.295,
292020,-0.525,-0.29,
292021,-0.52,-0.28,
292022,-0.525,-0.275,
292023,-0.52,-0.275,
292024,-0.51,-0.275,
292025,-0.505,-0.265,
292026,-0.49,-0.265,
292027,-0.495,-0.265,
292028,-0.49,-0.27,
292029,-0.485,-0.27,
292030,-0.505,-0.28,
292031,-0.515,-0.275,
292032,-0.5,-0.29,
292033,-0.505,-0.275,
292034,-0.49,-0.27,
292035,-0.485,-0.27,
292036,-0.475,-0.27,
292037,-0.475,-0.28,
292038,-0.465,-0.27,
292039,-0.45,-0.26,
292040,-0.45,-0.275,
292041,-0.435,-0.28,
292042,-0.435,-0.295,
292043,-0.42,-0.305,
292044,-0.425,-0.315,
292045,-0.415,-0.31,
292046,-0.4,-0.315,
292047,-0.385,-0.3,
292048,-0.385,-0.31,
292049,-0.385,-0.305,
292050,-0.37,-0.305,
292051,-0.375,-0.325,
292052,-0.385,-0.33,
292053,-0.41,-0.34,
292054,-0.425,-0.36,
292055,-0.45,-0.37,
292056,-0.475,-0.375,
292057,-0.49,-0.35,
292058,-0.51,-0.355,
292059,-0.51,-0.35,
292060,-0.515,-0.36,
292061,-0.53,-0.35,
292062,-0.53,-0.36,
292063,-0.54,-0.35,
292064,-0.55,-0.36,
292065,-0.575,-0.37,
292066,-0.6,-0.37,
292067,-0.61,-0.37,
292068,-0.62,-0.375,
292069,-0.64,-0.38,
292070,-0.645,-0.375,
292071,-0.655,-0.37,
292072,-0.65,-0.36,
292073,-0.655,-0.36,
292074,-0.655,-0.335,
292075,-0.67,-0.345,
292076,-0.655,-0.35,
292077,-0.655,-0.375,
292078,-0.665,-0.385,
292079,-0.68,-0.39,
292080,-0.68,-0.385,
292081,-0.68,-0.38,
292082,-0.69,-0.37,
292083,-0.68,-0.355,
292084,-0.665,-0.35,
292085,-0.645,-0.36,
292086,-0.64,-0.35,
292087,-0.63,-0.355,
292088,-0.63,-0.37,
292089,-0.625,-0.365,
292090,-0.625,-0.37,
292091,-0.625,-0.375,
292092,-0.63,-0.38,
292093,-0.62,-0.375,
292094,-0.62,-0.365,
292095,-0.61,-0.365,
292096,-0.6,-0.36,
292097,-0.595,-0.35,
292098,-0.595,-0.34,
292099,-0.575,-0.335,
292100,-0.585,-0.35,
292101,-0.57,-0.36,
292102,-0.58,-0.365,
292103,-0.585,-0.38,
292104,-0.585,-0.38,
292105,-0.59,-0.39,
292106,-0.58,-0.36,
292107,-0.58,-0.36,
292108,-0.58,-0.345,
292109,-0.565,-0.34,
292110,-0.56,-0.335,
292111,-0.565,-0.35,
292112,-0.56,-0.365,
292113,-0.565,-0.375,
292114,-0.58,-0.37,
292115,-0.585,-0.375,
292116,-0.585,-0.38,
292117,-0.595,-0.38,
292118,-0.6,-0.36,
292119,-0.6,-0.365,
292120,-0.595,-0.36,
292121,-0.585,-0.34,
292122,-0.6,-0.35,
292123,-0.595,-0.345,
292124,-0.61,-0.37,
292125,-0.605,-0.355,
292126,-0.635,-0.365,
292127,-0.62,-0.375,
292128,-0.625,-0.39,
292129,-0.63,-0.38,
292130,-0.64,-0.38,
292131,-0.64,-0.38,
292132,-0.635,-0.365,
292133,-0.63,-0.35,
292134,-0.64,-0.34,
292135,-0.635,-0.345,
292136,-0.645,-0.355,
292137,-0.64,-0.36,
292138,-0.655,-0.375,
292139,-0.655,-0.39,
292140,-0.67,-0.39,
292141,-0.675,-0.395,
292142,-0.685,-0.38,
292143,-0.685,-0.365,
292144,-0.68,-0.35,
292145,-0.675,-0.355,
292146,-0.67,-0.35,
292147,-0.665,-0.355,
292148,-0.67,-0.355,
292149,-0.675,-0.375,
292150,-0.69,-0.375,
292151,-0.695,-0.365,
292152,-0.705,-0.375,
292153,-0.705,-0.38,
292154,-0.695,-0.38,
292155,-0.695,-0.365,
292156,-0.69,-0.36,
292157,-0.7,-0.345,
292158,-0.705,-0.33,
292159,-0.7,-0.345,
292160,-0.705,-0.345,
292161,-0.705,-0.355,
292162,-0.7,-0.37,
292163,-0.71,-0.39,
292164,-0.72,-0.39,
292165,-0.725,-0.385,
292166,-0.73,-0.38,
292167,-0.735,-0.365,
292168,-0.72,-0.345,
292169,-0.705,-0.34,
292170,-0.695,-0.33,
292171,-0.695,-0.35,
292172,-0.7,-0.36,
292173,-0.71,-0.37,
292174,-0.71,-0.365,
292175,-0.725,-0.375,
292176,-0.72,-0.38,
292177,-0.725,-0.38,
292178,-0.73,-0.375,
292179,-0.72,-0.36,
292180,-0.725,-0.36,
292181,-0.72,-0.35,
292182,-0.715,-0.33,
292183,-0.715,-0.345,
292184,-0.71,-0.345,
292185,-0.725,-0.365,
292186,-0.72,-0.38,
292187,-0.725,-0.385,
292188,-0.73,-0.385,
292189,-0.74,-0.38,
292190,-0.73,-0.365,
292191,-0.735,-0.36,
292192,-0.72,-0.35,
292193,-0.715,-0.35,
292194,-0.715,-0.35,
292195,-0.695,-0.35,
292196,-0.7,-0.355,
292197,-0.7,-0.365,
292198,-0.71,-0.36,
292199,-0.705,-0.365,
292200,-0.715,-0.37,
292201,-0.73,-0.375,
292202,-0.735,-0.38,
292203,-0.73,-0.365,
292204,-0.725,-0.35,
292205,-0.72,-0.345,
292206,-0.71,-0.34,
292207,-0.705,-0.345,
292208,-0.695,-0.355,
292209,-0.7,-0.35,
292210,-0.705,-0.37,
292211,-0.72,-0.375,
292212,-0.725,-0.37,
292213,-0.735,-0.375,
292214,-0.74,-0.36,
292215,-0.73,-0.36,
292216,-0.72,-0.355,
292217,-0.715,-0.345,
292218,-0.7,-0.34,
292219,-0.685,-0.36,
292220,-0.675,-0.37,
292221,-0.68,-0.36,
292222,-0.695,-0.37,
292223,-0.7,-0.38,
292224,-0.7,-0.385,
292225,-0.695,-0.365,
292226,-0.675,-0.375,
292227,-0.64,-0.355,
292228,-0.625,-0.345,
292229,-0.615,-0.345,
292230,-0.615,-0.32,
292231,-0.605,-0.315,
292232,-0.605,-0.315,
292233,-0.6,-0.335,
292234,-0.61,-0.355,
292235,-0.605,-0.38,
292236,-0.625,-0.395,
292237,-0.635,-0.4,
292238,-0.645,-0.41,
292239,-0.665,-0.415,
292240,-0.66,-0.405,
292241,-0.65,-0.4,
292242,-0.665,-0.39,
292243,-0.655,-0.39,
292244,-0.645,-0.395,
292245,-0.66,-0.39,
292246,-0.665,-0.395,
292247,-0.68,-0.39,
292248,-0.7,-0.375,
292249,-0.72,-0.38,
292250,-0.71,-0.385,
292251,-0.715,-0.35,
292252,-0.705,-0.365,
292253,-0.71,-0.35,
292254,-0.69,-0.345,
292255,-0.685,-0.35,
292256,-0.67,-0.35,
292257,-0.665,-0.355,
292258,-0.66,-0.37,
292259,-0.64,-0.385,
292260,-0.62,-0.385,
292261,-0.575,-0.37,
292262,-0.495,-0.345,
292263,-0.355,-0.31,
292264,-0.15,-0.27,
292265,0.115,-0.225,
292266,0.455,-0.17,
292267,0.825,-0.165,
292268,1.17,-0.17,
292269,1.385,-0.22,N
292270,1.465,-0.305,
292271,1.34,-0.415,
292272,1.005,-0.545,
292273,0.405,-0.685,
292274,-0.235,-0.815,
292275,-0.875,-0.895,
292276,-1.515,-0.945,
292277,-1.79,-0.93,
292278,-1.685,-0.855,
292279,-1.405,-0.795,
292280,-1.13,-0.715,
292281,-0.94,-0.65,
292282,-0.85,-0.585,
292283,-0.84,-0.53,
292284,-0.865,-0.495,
292285,-0.87,-0.475,
292286,-0.865,-0.455,
292287,-0.835,-0.425,
292288,-0.79,-0.395,
292289,-0.745,-0.37,
292290,-0.725,-0.34,
292291,-0.725,-0.335,
292292,-0.73,-0.325,
292293,-0.745,-0.34,
292294,-0.76,-0.35,
292295,-0.77,-0.35,
292296,-0.78,-0.35,
292297,-0.775,-0.35,
292298,-0.77,-0.325,
292299,-0.755,-0.31,
292300,-0.755,-0.3,
292301,-0.745,-0.295,
292302,-0.735,-0.285,
292303,-0.725,-0.3,
292304,-0.74,-0.305,
292305,-0.73,-0.32,
292306,-0.72,-0.315,
292307,-0.73,-0.305,
292308,-0.735,-0.315,
292309,-0.735,-0.315,
292310,-0.7,-0.305,
292311,-0.7,-0.3,
292312,-0.69,-0.29,
292313,-0.685,-0.285,
292314,-0.69,-0.275,
292315,-0.7,-0.27,
292316,-0.685,-0.285,
292317,-0.675,-0.29,
292318,-0.67,-0.295,
292319,-0.66,-0.31,
292320,-0.66,-0.32,
292321,-0.66,-0.32,
292322,-0.655,-0.3,
292323,-0.655,-0.285,
292324,-0.645,-0.27,
292325,-0.635,-0.275,
292326,-0.625,-0.26,
292327,-0.615,-0.27,
292328,-0.615,-0.275,
292329,-0.61,-0.285,
292330,-0.61,-0.3,
292331,-0.63,-0.31,
292332,-0.62,-0.31,
292333,-0.625,-0.29,
292334,-0.625,-0.29,
292335,-0.6,-0.285,
292336,-0.59,-0.28,
292337,-0.585,-0.265,
292338,-0.565,-0.255,
292339,-0.565,-0.27,
292340,-0.58,-0.265,
292341,-0.565,-0.28,
292342,-0.57,-0.28,
292343,-0.565,-0.29,
292344,-0.565,-0.29,
292345,-0.55,-0.305,
292346,-0.54,-0.29,
292347,-0.54,-0.295,
292348,-0.54,-0.285,
292349,-0.535,-0.28,
292350,-0.53,-0.26,
292351,-0.525,-0.25,
292352,-0.545,-0.245,
292353,-0.535,-0.26,
292354,-0.53,-0.275,
292355,-0.53,-0.285,
292356,-0.525,-0.295,
292357,-0.525,-0.3,
292358,-0.52,-0.29,
292359,-0.52,-0.285,
292360,-0.515,-0.275,
292361,-0.515,-0.255,
292362,-0.505,-0.235,
292363,-0.5,-0.25,
292364,-0.52,-0.265,
292365,-0.515,-0.27,
292366,-0.51,-0.28,
292367,-0.525,-0.285,
292368,-0.52,-0.295,
292369,-0.525,-0.285,
292370,-0.525,-0.28,
292371,-0.52,-0.275,
292372,-0.52,-0.26,
292373,-0.53,-0.26,
292374,-0.5,-0.255,
292375,-0.49,-0.26,
292376,-0.485,-0.265,
292377,-0.485,-0.27,
292378,-0.48,-0.27,
292379,-0.48,-0.285,
292380,-0.46,-0.295,
292381,-0.455,-0.31,
292382,-0.445,-0.31,
292383,-0.435,-0.315,
292384,-0.44,-0.31,
292385,-0.43,-0.32,
292386,-0.42,-0.3,
292387,-0.42,-0.3,
292388,-0.43,-0.315,
292389,-0.43,-0.32,
292390,-0.44,-0.33,
292391,-0.465,-0.34,
292392,-0.495,-0.36,
292393,-0.5,-0.36,
292394,-0.51,-0.36,
292395,-0.53,-0.35,
292396,-0.555,-0.345,
292397,-0.56,-0.345,
292398,-0.555,-0.33,
292399,-0.565,-0.35,
292400,-0.58,-0.35,
292401,-0.595,-0.355,
292402,-0.615,-0.37,
292403,-0.625,-0.365,
292404,-0.64,-0.37,
292405,-0.65,-0.36,
292406,-0.655,-0.365,
292407,-0.665,-0.36,
292408,-0.655,-0.36,
292409,-0.67,-0.355,
292410,-0.66,-0.35,
292411,-0.65,-0.355,
292412,-0.655,-0.35,
292413,-0.655,-0.345,
292414,-0.655,-0.35,
292415,-0.66,-0.35,
292416,-0.675,-0.365,
292417,-0.665,-0.365,
292418,-0.67,-0.37,
292419,-0.67,-0.37,
292420,-0.67,-0.355,
292421,-0.65,-0.335,
292422,-0.64,-0.34,
292423,-0.63,-0.345,
292424,-0.61,-0.345,
292425,-0.61,-0.35,
292426,-0.61,-0.35,
292427,-0.615,-0.36,
292428,-0.62,-0.355,
292429,-0.62,-0.365,
292430,-0.61,-0.355,
292431,-0.605,-0.34,
292432,-0.595,-0.345,
292433,-0.58,-0.35,
292434,-0.57,-0.35,
292435,-0.55,-0.345,
292436,-0.555,-0.345,
292437,-0.55,-0.35,
292438,-0.55,-0.34,
292439,-0.56,-0.35,
292440,-0.56,-0.36,
292441,-0.56,-0.365,
292442,-0.55,-0.365,
292443,-0.555,-0.36,
292444,-0.56,-0.35,
292445,-0.56,-0.345,
292446,-0.54,-0.33,
292447,-0.545,-0.335,
292448,-0.53,-0.34,
292449,-0.54,-0.34,
292450,-0.555,-0.365,
292451,-0.565,-0.365,
292452,-0.585,-0.355,
292453,-0.585,-0.36,
292454,-0.585,-0.355,
292455,-0.595,-0.355,
292456,-0.59,-0.36,
292457,-0.59,-0.355,
292458,-0.585,-0.35,
292459,-0.595,-0.35,
292460,-0.595,-0.345,
292461,-0.59,-0.35,
292462,-0.605,-0.36,
292463,-0.615,-0.365,
292464,-0.635,-0.37,
292465,-0.635,-0.37,
292466,-0.645,-0.37,
292467,-0.655,-0.355,
292468,-0.665,-0.345,
292469,-0.65,-0.34,
292470,-0.64,-0.33,
292471,-0.635,-0.34,
292472,-0.645,-0.35,
292473,-0.645,-0.345,
292474,-0.66,-0.355,
292475,-0.665,-0.36,
292476,-0.675,-0.365,
292477,-0.675,-0.37,
292478,-0.685,-0.37,
292479,-0.67,-0.37,
292480,-0.68,-0.355,
292481,-0.66,-0.35,
292482,-0.655,-0.33,
292483,-0.65,-0.33,
292484,-0.66,-0.335,
292485,-0.665,-0.34,
292486,-0.675,-0.35,
292487,-0.68,-0.37,
292488,-0.69,-0.37,
292489,-0.7,-0.37,
292490,-0.695,-0.36,
292491,-0.69,-0.345,
292492,-0.69,-0.34,
292493,-0.68,-0.335,
292494,-0.675,-0.33,
292495,-0.67,-0.325,
292496,-0.69,-0.35,
292497,-0.705,-0.35,
292498,-0.71,-0.365,
292499,-0.715,-0.355,
292500,-0.715,-0.37,
292501,-0.725,-0.355,
292502,-0.72,-0.355,
292503,-0.725,-0.36,
292504,-0.71,-0.35,
292505,-0.71,-0.355,
292506,-0.695,-0.33,
292507,-0.705,-0.335,
292508,-0.7,-0.34,
292509,-0.69,-0.345,
292510,-0.705,-0.34,
292511,-0.705,-0.355,
292512,-0.72,-0.365,
292513,-0.725,-0.37,
292514,-0.735,-0.365,
292515,-0.725,-0.365,
292516,-0.72,-0.35,
292517,-0.72,-0.34,
292518,-0.72,-0.335,
292519,-0.7,-0.33,
292520,-0.685,-0.34,
292521,-0.695,-0.345,
292522,-0.705,-0.37,
292523,-0.715,-0.37,
292524,-0.73,-0.37,
292525,-0.715,-0.365,
292526,-0.725,-0.365,
292527,-0.715,-0.35,
292528,-0.71,-0.345,
292529,-0.715,-0.355,
292530,-0.69,-0.335,
292531,-0.7,-0.34,
292532,-0.7,-0.34,
292533,-0.695,-0.34,
292534,-0.715,-0.345,
292535,-0.725,-0.35,
292536,-0.72,-0.365,
292537,-0.72,-0.365,
292538,-0.715,-0.365,
292539,-0.71,-0.365,
292540,-0.72,-0.36,
292541,-0.715,-0.345,
292542,-0.705,-0.335,
292543,-0.71,-0.335,
292544,-0.695,-0.34,
292545,-0.685,-0.33,
292546,-0.695,-0.355,
292547,-0.695,-0.36,
292548,-0.695,-0.37,
292549,-0.71,-0.375,
292550,-0.705,-0.365,
292551,-0.69,-0.36,
292552,-0.685,-0.345,
292553,-0.655,-0.345,
292554,-0.63,-0.33,
292555,-0.605,-0.34,
292556,-0.595,-0.33,
292557,-0.585,-0.335,
292558,-0.605,-0.345,
292559,-0.61,-0.33,
292560,-0.6,-0.33,
292561,-0.6,-0.335,
292562,-0.6,-0.34,
292563,-0.61,-0.355,
292564,-0.62,-0.36,
292565,-0.64,-0.38,
292566,-0.625,-0.37,
292567,-0.64,-0.38,
292568,-0.655,-0.39,
292569,-0.655,-0.39,
292570,-0.65,-0.39,
292571,-0.645,-0.405,
292572,-0.65,-0.4,
292573,-0.65,-0.4,
292574,-0.66,-0.4,
292575,-0.655,-0.38,
292576,-0.665,-0.37,
292577,-0.67,-0.35,
292578,-0.675,-0.345,
292579,-0.69,-0.33,
292580,-0.7,-0.345,
292581,-0.695,-0.36,
292582,-0.7,-0.37,
292583,-0.69,-0.37,
292584,-0.68,-0.375,
292585,-0.67,-0.37,
292586,-0.655,-0.365,
292587,-0.63,-0.36,
292588,-0.575,-0.36,
292589,-0.52,-0.335,
292590,-0.405,-0.32,
292591,-0.225,-0.285,
292592,0.04,-0.23,
292593,0.37,-0.205,
292594,0.755,-0.175,
292595,1.1,-0.195,N
292596,1.325,-0.26,
292597,1.365,-0.365,
292598,1.12,-0.485,
292599,0.53,-0.63,
292600,-0.11,-0.765,
292601,-0.75,-0.86,
292602,-1.39,-0.9,
292603,-1.855,-0.87,
292604,-1.73,-0.82,
292605,-1.44,-0.75,
292606,-1.15,-0.665,
292607,-0.945,-0.595,
292608,-0.835,-0.535,
292609,-0.8,-0.48,
292610,-0.8,-0.45,
292611,-0.8,-0.43,
292612,-0.795,-0.4,
292613,-0.77,-0.38,
292614,-0.745,-0.365,
292615,-0.73,-0.345,
292616,-0.73,-0.325,
292617,-0.73,-0.33,
292618,-0.745,-0.335,
292619,-0.755,-0.345,
292620,-0.765,-0.35,
292621,-0.77,-0.345,
292622,-0.76,-0.34,
292623,-0.75,-0.335,
292624,-0.735,-0.325,
292625,-0.74,-0.3,
292626,-0.72,-0.29,
292627,-0.715,-0.285,
292628,-0.71,-0.3,
292629,-0.71,-0.31,
292630,-0.71,-0.305,
292631,-0.705,-0.32,
292632,-0.725,-0.33,
292633,-0.725,-0.32,
292634,-0.72,-0.32,
292635,-0.715,-0.305,
292636,-0.705,-0.29,
292637,-0.695,-0.295,
292638,-0.68,-0.285,
292639,-0.675,-0.285,
292640,-0.67,-0.295,
292641,-0.67,-0.3,
292642,-0.68,-0.305,
292643,-0.69,-0.305,
292644,-0.685,-0.31,
292645,-0.68,-0.295,
292646,-0.675,-0.29,
292647,-0.675,-0.29,
292648,-0.665,-0.3,
292649,-0.655,-0.305,
292650,-0.645,-0.29,
292651,-0.63,-0.285,
292652,-0.645,-0.29,
292653,-0.63,-0.28,
292654,-0.63,-0.29,
292655,-0.63,-0.28,
292656,-0.63,-0.3,
292657,-0.62,-0.305,
292658,-0.625,-0.3,
292659,-0.615,-0.305,
292660,-0.61,-0.29,
292661,-0.605,-0.295,
292662,-0.59,-0.285,
292663,-0.585,-0.265,
292664,-0.575,-0.285,
292665,-0.585,-0.29,
292666,-0.57,-0.295,
292667,-0.57,-0.3,
292668,-0.57,-0.295,
292669,-0.57,-0.3,
292670,-0.57,-0.285,
292671,-0.57,-0.28,
292672,-0.55,-0.285,
292673,-0.535,-0.285,
292674,-0.515,-0.28,
292675,-0.51,-0.28,
292676,-0.5,-0.285,
292677,-0.505,-0.28,
292678,-0.51,-0.29,
292679,-0.515,-0.29,
292680,-0.525,-0.285,
292681,-0.53,-0.29,
292682,-0.525,-0.285,
292683,-0.525,-0.295,
292684,-0.51,-0.285,
292685,-0.51,-0.275,
292686,-0.51,-0.26,
292687,-0.505,-0.255,
292688,-0.505,-0.26,
292689,-0.51,-0.265,
292690,-0.51,-0.27,
292691,-0.52,-0.285,
292692,-0.53,-0.3,
292693,-0.53,-0.285,
292694,-0.535,-0.28,
292695,-0.525,-0.27,
292696,-0.52,-0.27,
292697,-0.515,-0.26,
292698,-0.505,-0.27,
292699,-0.5,-0.26,
292700,-0.49,-0.285,
292701,-0.475,-0.27,
292702,-0.48,-0.28,
292703,-0.485,-0.29,
292704,-0.47,-0.3,
292705,-0.465,-0.3,
292706,-0.45,-0.31,
292707,-0.435,-0.295,
292708,-0.425,-0.315,
292709,-0.42,-0.32,
292710,-0.425,-0.315,
292711,-0.425,-0.315,
292712,-0.435,-0.32,
292713,-0.44,-0.325,
292714,-0.465,-0.325,
292715,-0.47,-0.355,
292716,-0.5,-0.355,
292717,-0.505,-0.365,
292718,-0.52,-0.365,
292719,-0.545,-0.37,
292720,-0.55,-0.35,
292721,-0.56,-0.345,
292722,-0.56,-0.345,
292723,-0.55,-0.335,
292724,-0.56,-0.355,
292725,-0.575,-0.355,
292726,-0.6,-0.375,
292727,-0.605,-0.37,
292728,-0.63,-0.375,
292729,-0.65,-0.37,
292730,-0.66,-0.35,
292731,-0.665,-0.355,
292732,-0.66,-0.35,
292733,-0.65,-0.36,
292734,-0.655,-0.355,
292735,-0.655,-0.355,
292736,-0.65,-0.37,
292737,-0.64,-0.365,
292738,-0.655,-0.36,
292739,-0.665,-0.365,
292740,-0.665,-0.37,
292741,-0.67,-0.36,
292742,-0.67,-0.37,
292743,-0.665,-0.365,
292744,-0.655,-0.365,
292745,-0.655,-0.35,
292746,-0.64,-0.35,
292747,-0.625,-0.345,
292748,-0.615,-0.36,
292749,-0.62,-0.36,
292750,-0.615,-0.37,
292751,-0.62,-0.365,
292752,-0.625,-0.375,
292753,-0.625,-0.37,
292754,-0.605,-0.36,
292755,-0.61,-0.365,
292756,-0.59,-0.345,
292757,-0.58,-0.355,
292758,-0.57,-0.355,
292759,-0.545,-0.355,
292760,-0.55,-0.355,
292761,-0.545,-0.35,
292762,-0.55,-0.36,
292763,-0.56,-0.36,
292764,-0.57,-0.36,
292765,-0.56,-0.37,
292766,-0.57,-0.37,
292767,-0.555,-0.37,
292768,-0.545,-0.36,
292769,-0.55,-0.355,
292770,-0.54,-0.345,
292771,-0.54,-0.34,
292772,-0.53,-0.345,
292773,-0.53,-0.355,
292774,-0.545,-0.365,
292775,-0.555,-0.37,
292776,-0.565,-0.38,
292777,-0.565,-0.385,
292778,-0.575,-0.37,
292779,-0.57,-0.355,
292780,-0.565,-0.355,
292781,-0.57,-0.36,
292782,-0.565,-0.345,
292783,-0.56,-0.35,
292784,-0.575,-0.36,
292785,-0.58,-0.36,
292786,-0.59,-0.36,
292787,-0.59,-0.37,
292788,-0.605,-0.37,
