,MLII,V1,symbol
288361,-0.965,-0.58,
288362,-0.985,-0.6,
288363,-1.0,-0.6,
288364,-1.0,-0.595,
288365,-1.0,-0.59,
288366,-1.01,-0.565,
288367,-1.01,-0.565,
288368,-0.975,-0.555,
288369,-0.97,-0.54,
288370,-0.975,-0.565,
288371,-0.97,-0.555,
288372,-0.995,-0.56,
288373,-0.99,-0.57,
288374,-0.995,-0.595,
288375,-1.0,-0.565,
288376,-1.0,-0.58,
288377,-1.0,-0.59,
288378,-1.0,-0.59,
288379,-1.01,-0.585,
288380,-0.99,-0.575,
288381,-1.0,-0.565,
288382,-0.985,-0.58,
288383,-0.995,-0.575,
288384,-1.01,-0.59,
288385,-1.005,-0.6,
288386,-1.01,-0.6,
288387,-1.025,-0.615,
288388,-1.02,-0.61,
288389,-1.015,-0.6,
288390,-1.015,-0.6,
288391,-1.025,-0.6,
288392,-1.025,-0.585,
288393,-1.01,-0.57,
288394,-0.995,-0.575,
288395,-0.995,-0.58,
288396,-1.01,-0.6,
288397,-1.0,-0.61,
288398,-1.02,-0.61,
288399,-1.035,-0.62,
288400,-1.025,-0.625,
288401,-1.035,-0.61,
288402,-1.015,-0.605,
288403,-1.005,-0.605,
288404,-1.01,-0.59,
288405,-0.995,-0.575,
288406,-0.98,-0.585,
288407,-0.995,-0.58,
288408,-0.995,-0.585,
288409,-0.985,-0.595,
288410,-0.995,-0.59,
288411,-0.985,-0.6,
288412,-0.98,-0.58,
288413,-0.945,-0.565,
288414,-0.93,-0.535,
288415,-0.9,-0.51,
288416,-0.89,-0.5,
288417,-0.875,-0.495,
288418,-0.865,-0.49,
288419,-0.855,-0.495,
288420,-0.825,-0.49,
288421,-0.815,-0.49,
288422,-0.8,-0.5,
288423,-0.765,-0.505,
288424,-0.74,-0.505,
288425,-0.71,-0.52,
288426,-0.69,-0.505,
288427,-0.685,-0.515,
288428,-0.69,-0.53,
288429,-0.715,-0.56,
288430,-0.715,-0.585,
288431,-0.715,-0.59,
288432,-0.715,-0.605,
288433,-0.73,-0.6,
288434,-0.745,-0.63,
288435,-0.775,-0.63,
288436,-0.81,-0.65,
288437,-0.83,-0.63,
288438,-0.885,-0.62,
288439,-0.91,-0.61,
288440,-0.965,-0.6,
288441,-1.0,-0.57,
288442,-1.03,-0.575,
288443,-1.03,-0.555,
288444,-1.055,-0.58,
288445,-1.07,-0.6,
288446,-1.085,-0.605,
288447,-1.075,-0.615,
288448,-1.085,-0.64,
288449,-1.08,-0.605,
288450,-1.08,-0.625,
288451,-1.085,-0.595,
288452,-1.08,-0.6,
288453,-1.09,-0.595,
288454,-1.085,-0.6,
288455,-1.085,-0.615,
288456,-1.09,-0.62,
288457,-1.08,-0.63,
288458,-1.085,-0.625,
288459,-1.095,-0.635,
288460,-1.095,-0.635,
288461,-1.1,-0.625,
288462,-1.1,-0.61,
288463,-1.09,-0.62,
288464,-1.055,-0.595,
288465,-1.055,-0.585,
288466,-1.05,-0.585,
288467,-1.05,-0.605,
288468,-1.065,-0.605,
288469,-1.075,-0.605,
288470,-1.075,-0.61,
288471,-1.095,-0.625,
288472,-1.11,-0.63,
288473,-1.115,-0.605,
288474,-1.115,-0.59,
288475,-1.145,-0.575,
288476,-1.15,-0.56,
288477,-1.115,-0.51,
288478,-1.04,-0.46,
288479,-0.905,-0.41,
288480,-0.72,-0.415,
288481,-0.475,-0.42,
288482,-0.16,-0.48,
288483,0.19,-0.58,
288484,0.535,-0.705,
288485,0.82,-0.905,
288486,1.015,-1.115,
288487,1.1,-1.285,N
288488,1.08,-1.435,
288489,0.935,-1.515,
288490,0.665,-1.535,
288491,0.24,-1.5,
288492,-0.275,-1.435,
288493,-0.8,-1.395,
288494,-1.145,-1.32,
288495,-1.275,-1.24,
288496,-1.23,-1.16,
288497,-1.09,-1.075,
288498,-0.935,-0.98,
288499,-0.855,-0.905,
288500,-0.815,-0.85,
288501,-0.845,-0.77,
288502,-0.915,-0.72,
288503,-0.98,-0.67,
288504,-1.025,-0.655,
288505,-1.055,-0.625,
288506,-1.065,-0.625,
288507,-1.08,-0.61,
288508,-1.095,-0.615,
288509,-1.085,-0.595,
288510,-1.08,-0.58,
288511,-1.085,-0.565,
288512,-1.08,-0.535,
288513,-1.07,-0.53,
288514,-1.055,-0.51,
288515,-1.075,-0.525,
288516,-1.09,-0.51,
288517,-1.105,-0.52,
288518,-1.125,-0.52,
288519,-1.11,-0.54,
288520,-1.11,-0.545,
288521,-1.105,-0.54,
288522,-1.115,-0.525,
288523,-1.09,-0.53,
288524,-1.09,-0.51,
288525,-1.075,-0.51,
288526,-1.095,-0.51,
288527,-1.105,-0.525,
288528,-1.115,-0.525,
288529,-1.125,-0.525,
288530,-1.13,-0.54,
288531,-1.115,-0.53,
288532,-1.115,-0.535,
288533,-1.125,-0.535,
288534,-1.1,-0.515,
288535,-1.095,-0.505,
288536,-1.075,-0.495,
288537,-1.065,-0.495,
288538,-1.07,-0.5,
288539,-1.065,-0.5,
288540,-1.08,-0.505,
288541,-1.09,-0.515,
288542,-1.105,-0.52,
288543,-1.095,-0.53,
288544,-1.115,-0.54,
288545,-1.11,-0.53,
288546,-1.095,-0.545,
288547,-1.09,-0.54,
288548,-1.07,-0.515,
288549,-1.08,-0.505,
288550,-1.06,-0.51,
288551,-1.045,-0.5,
288552,-1.05,-0.51,
288553,-1.045,-0.52,
288554,-1.05,-0.525,
288555,-1.055,-0.52,
288556,-1.055,-0.52,
288557,-1.06,-0.52,
288558,-1.04,-0.51,
288559,-1.025,-0.49,
288560,-1.015,-0.49,
288561,-0.995,-0.48,
288562,-0.99,-0.47,
288563,-1.0,-0.47,
288564,-0.995,-0.49,
288565,-0.975,-0.495,
288566,-0.99,-0.53,
288567,-0.96,-0.51,
288568,-0.965,-0.53,
288569,-0.96,-0.525,
288570,-0.935,-0.515,
288571,-0.92,-0.53,
288572,-0.9,-0.51,
288573,-0.875,-0.495,
288574,-0.84,-0.51,
288575,-0.82,-0.515,
288576,-0.805,-0.53,
288577,-0.79,-0.52,
288578,-0.79,-0.52,
288579,-0.765,-0.525,
288580,-0.76,-0.52,
288581,-0.745,-0.535,
288582,-0.73,-0.535,
288583,-0.705,-0.505,
288584,-0.69,-0.525,
288585,-0.65,-0.52,
288586,-0.64,-0.515,
288587,-0.64,-0.545,
288588,-0.63,-0.56,
288589,-0.625,-0.575,
288590,-0.63,-0.585,
288591,-0.62,-0.575,
288592,-0.615,-0.605,
288593,-0.61,-0.595,
288594,-0.585,-0.59,
288595,-0.57,-0.585,
288596,-0.57,-0.59,
288597,-0.555,-0.57,
288598,-0.56,-0.575,
288599,-0.58,-0.565,
288600,-0.6,-0.55,
288601,-0.625,-0.565,
288602,-0.65,-0.56,
288603,-0.69,-0.565,
288604,-0.72,-0.545,
288605,-0.745,-0.545,
288606,-0.76,-0.53,
288607,-0.765,-0.52,
288608,-0.795,-0.505,
288609,-0.83,-0.5,
288610,-0.825,-0.495,
288611,-0.865,-0.505,
288612,-0.9,-0.5,
288613,-0.93,-0.515,
288614,-0.95,-0.52,
288615,-0.97,-0.53,
288616,-0.995,-0.53,
288617,-1.015,-0.53,
288618,-1.015,-0.53,
288619,-1.015,-0.51,
288620,-1.035,-0.525,
288621,-1.035,-0.51,
288622,-1.04,-0.5,
288623,-1.055,-0.495,
288624,-1.025,-0.51,
288625,-1.06,-0.52,
288626,-1.075,-0.52,
288627,-1.075,-0.535,
288628,-1.075,-0.53,
288629,-1.09,-0.535,
288630,-1.1,-0.52,
288631,-1.095,-0.51,
288632,-1.085,-0.515,
288633,-1.08,-0.49,
288634,-1.07,-0.51,
288635,-1.07,-0.505,
288636,-1.07,-0.515,
288637,-1.075,-0.525,
288638,-1.08,-0.54,
288639,-1.095,-0.545,
288640,-1.11,-0.55,
288641,-1.105,-0.545,
288642,-1.085,-0.525,
288643,-1.065,-0.54,
288644,-1.06,-0.51,
288645,-1.045,-0.495,
288646,-1.04,-0.495,
288647,-1.03,-0.505,
288648,-1.035,-0.51,
288649,-1.045,-0.52,
288650,-1.045,-0.525,
288651,-1.065,-0.54,
288652,-1.06,-0.535,
288653,-1.05,-0.55,
288654,-1.04,-0.53,
288655,-1.025,-0.525,
288656,-1.025,-0.505,
288657,-1.045,-0.51,
288658,-1.01,-0.515,
288659,-1.03,-0.535,
288660,-1.02,-0.52,
288661,-1.01,-0.55,
288662,-1.02,-0.555,
288663,-1.015,-0.555,
288664,-1.035,-0.555,
288665,-1.03,-0.55,
288666,-1.02,-0.53,
288667,-1.005,-0.5,
288668,-1.015,-0.485,
288669,-1.01,-0.49,
288670,-1.0,-0.485,
288671,-0.995,-0.49,
288672,-0.99,-0.51,
288673,-1.015,-0.515,
288674,-1.04,-0.525,
288675,-1.055,-0.535,
288676,-1.055,-0.555,
288677,-1.05,-0.545,
288678,-1.04,-0.535,
288679,-1.035,-0.52,
288680,-1.02,-0.52,
288681,-1.03,-0.51,
288682,-1.02,-0.5,
288683,-1.035,-0.52,
288684,-1.05,-0.525,
288685,-1.03,-0.53,
288686,-1.055,-0.54,
288687,-1.055,-0.54,
288688,-1.065,-0.535,
288689,-1.065,-0.525,
288690,-1.08,-0.525,
288691,-1.07,-0.505,
288692,-1.065,-0.52,
288693,-1.065,-0.495,
288694,-1.05,-0.495,
288695,-1.07,-0.51,
288696,-1.075,-0.52,
288697,-1.07,-0.515,
288698,-1.075,-0.53,
288699,-1.07,-0.535,
288700,-1.07,-0.55,
288701,-1.085,-0.54,
288702,-1.08,-0.54,
288703,-1.075,-0.545,
288704,-1.07,-0.54,
288705,-1.065,-0.53,
288706,-1.07,-0.525,
288707,-1.08,-0.535,
288708,-1.07,-0.54,
288709,-1.08,-0.54,
288710,-1.09,-0.55,
288711,-1.095,-0.56,
288712,-1.11,-0.55,
288713,-1.115,-0.555,
288714,-1.095,-0.535,
288715,-1.08,-0.535,
288716,-1.07,-0.51,
288717,-1.05,-0.51,
288718,-1.055,-0.52,
288719,-1.06,-0.525,
288720,-1.08,-0.525,
288721,-1.095,-0.535,
288722,-1.095,-0.55,
288723,-1.1,-0.55,
288724,-1.11,-0.545,
288725,-1.095,-0.555,
288726,-1.08,-0.545,
288727,-1.065,-0.525,
288728,-1.07,-0.51,
288729,-1.03,-0.51,
288730,-1.015,-0.5,
288731,-1.01,-0.51,
288732,-0.98,-0.505,
288733,-0.975,-0.5,
288734,-0.965,-0.5,
288735,-0.975,-0.495,
288736,-0.95,-0.49,
288737,-0.94,-0.475,
288738,-0.9,-0.455,
288739,-0.865,-0.43,
288740,-0.835,-0.415,
288741,-0.775,-0.405,
288742,-0.745,-0.42,
288743,-0.73,-0.44,
288744,-0.73,-0.475,
288745,-0.745,-0.515,
288746,-0.79,-0.515,
288747,-0.795,-0.56,
288748,-0.8,-0.585,
288749,-0.815,-0.575,
288750,-0.795,-0.58,
288751,-0.8,-0.555,
288752,-0.83,-0.56,
288753,-0.855,-0.555,
288754,-0.92,-0.56,
288755,-0.98,-0.565,
288756,-1.035,-0.575,
288757,-1.08,-0.56,
288758,-1.125,-0.57,
288759,-1.135,-0.585,
288760,-1.14,-0.595,
288761,-1.135,-0.585,
288762,-1.13,-0.57,
288763,-1.13,-0.58,
288764,-1.125,-0.56,
288765,-1.115,-0.56,
288766,-1.12,-0.56,
288767,-1.115,-0.565,
288768,-1.125,-0.59,
288769,-1.125,-0.595,
288770,-1.145,-0.595,
288771,-1.155,-0.61,
288772,-1.17,-0.61,
288773,-1.16,-0.605,
288774,-1.155,-0.605,
288775,-1.135,-0.585,
288776,-1.12,-0.59,
288777,-1.13,-0.575,
288778,-1.11,-0.56,
288779,-1.11,-0.57,
288780,-1.12,-0.59,
288781,-1.13,-0.58,
288782,-1.145,-0.585,
288783,-1.135,-0.59,
288784,-1.14,-0.585,
288785,-1.135,-0.59,
288786,-1.125,-0.585,
288787,-1.12,-0.57,
288788,-1.14,-0.555,
288789,-1.155,-0.53,
288790,-1.175,-0.505,
288791,-1.165,-0.465,
288792,-1.115,-0.42,
288793,-1.0,-0.38,
288794,-0.845,-0.38,
288795,-0.605,-0.375,
288796,-0.235,-0.445,
288797,0.145,-0.565,
288798,0.55,-0.745,
288799,0.885,-0.95,
288800,1.11,-1.19,
288801,1.19,-1.385,N
288802,1.17,-1.555,
288803,1.025,-1.63,
288804,0.725,-1.655,
288805,0.28,-1.625,
288806,-0.285,-1.58,
288807,-0.83,-1.5,
288808,-1.185,-1.42,
288809,-1.32,-1.31,
288810,-1.245,-1.205,
288811,-1.095,-1.095,
288812,-0.95,-1.01,
288813,-0.86,-0.915,
288814,-0.84,-0.845,
288815,-0.885,-0.785,
288816,-0.945,-0.715,
288817,-1.02,-0.68,
288818,-1.085,-0.635,
288819,-1.115,-0.62,
288820,-1.13,-0.605,
288821,-1.135,-0.6,
288822,-1.135,-0.58,
288823,-1.11,-0.55,
288824,-1.12,-0.555,
288825,-1.115,-0.51,
288826,-1.125,-0.505,
288827,-1.12,-0.51,
288828,-1.14,-0.495,
288829,-1.135,-0.49,
288830,-1.155,-0.51,
288831,-1.15,-0.515,
288832,-1.14,-0.525,
288833,-1.165,-0.525,
288834,-1.155,-0.51,
288835,-1.15,-0.505,
288836,-1.14,-0.49,
288837,-1.13,-0.495,
288838,-1.115,-0.48,
288839,-1.12,-0.48,
288840,-1.13,-0.48,
288841,-1.14,-0.505,
288842,-1.14,-0.51,
288843,-1.15,-0.515,
288844,-1.16,-0.535,
288845,-1.15,-0.525,
288846,-1.155,-0.49,
288847,-1.145,-0.495,
288848,-1.14,-0.475,
288849,-1.135,-0.465,
288850,-1.11,-0.455,
288851,-1.11,-0.465,
288852,-1.125,-0.47,
288853,-1.12,-0.48,
288854,-1.12,-0.485,
288855,-1.13,-0.495,
288856,-1.13,-0.505,
288857,-1.14,-0.505,
288858,-1.135,-0.475,
288859,-1.125,-0.485,
288860,-1.115,-0.47,
288861,-1.095,-0.455,
288862,-1.07,-0.46,
288863,-1.08,-0.47,
288864,-1.08,-0.485,
288865,-1.075,-0.495,
288866,-1.09,-0.505,
288867,-1.075,-0.515,
288868,-1.07,-0.505,
288869,-1.075,-0.505,
288870,-1.055,-0.485,
288871,-1.035,-0.47,
288872,-1.025,-0.45,
288873,-1.02,-0.43,
288874,-0.99,-0.435,
288875,-0.99,-0.435,
288876,-0.995,-0.43,
288877,-1.005,-0.44,
288878,-0.985,-0.45,
288879,-0.97,-0.455,
288880,-0.97,-0.46,
288881,-0.955,-0.45,
288882,-0.945,-0.445,
288883,-0.925,-0.42,
288884,-0.89,-0.415,
288885,-0.855,-0.415,
288886,-0.82,-0.41,
288887,-0.825,-0.405,
288888,-0.815,-0.41,
288889,-0.805,-0.43,
288890,-0.79,-0.44,
288891,-0.78,-0.445,
288892,-0.765,-0.43,
288893,-0.75,-0.425,
288894,-0.72,-0.42,
288895,-0.695,-0.415,
288896,-0.675,-0.405,
288897,-0.645,-0.405,
288898,-0.615,-0.41,
288899,-0.61,-0.41,
288900,-0.62,-0.405,
288901,-0.595,-0.425,
288902,-0.605,-0.435,
288903,-0.58,-0.45,
288904,-0.58,-0.445,
288905,-0.585,-0.45,
288906,-0.55,-0.46,
288907,-0.535,-0.44,
288908,-0.53,-0.445,
288909,-0.525,-0.445,
288910,-0.52,-0.45,
288911,-0.54,-0.445,
288912,-0.545,-0.455,
288913,-0.55,-0.47,
288914,-0.58,-0.47,
288915,-0.605,-0.48,
288916,-0.635,-0.48,
288917,-0.665,-0.475,
288918,-0.71,-0.465,
288919,-0.705,-0.445,
288920,-0.735,-0.43,
288921,-0.75,-0.435,
288922,-0.765,-0.42,
288923,-0.8,-0.425,
288924,-0.83,-0.435,
288925,-0.855,-0.45,
288926,-0.88,-0.475,
288927,-0.905,-0.485,
288928,-0.945,-0.495,
288929,-0.97,-0.48,
288930,-0.98,-0.49,
288931,-0.985,-0.475,
288932,-0.99,-0.465,
288933,-0.98,-0.475,
288934,-0.99,-0.485,
288935,-1.0,-0.47,
288936,-1.02,-0.485,
288937,-1.015,-0.495,
288938,-1.03,-0.505,
288939,-1.03,-0.505,
288940,-1.04,-0.515,
288941,-1.055,-0.5,
288942,-1.065,-0.5,
288943,-1.045,-0.475,
288944,-1.05,-0.48,
288945,-1.035,-0.48,
288946,-1.02,-0.49,
288947,-1.035,-0.49,
288948,-1.04,-0.49,
288949,-1.04,-0.505,
288950,-1.055,-0.495,
288951,-1.055,-0.52,
288952,-1.055,-0.53,
288953,-1.075,-0.525,
288954,-1.06,-0.505,
288955,-1.04,-0.51,
288956,-1.04,-0.49,
288957,-1.025,-0.485,
288958,-1.015,-0.49,
288959,-1.01,-0.49,
288960,-1.015,-0.485,
288961,-1.035,-0.48,
288962,-1.025,-0.49,
288963,-1.025,-0.52,
288964,-1.04,-0.485,
288965,-1.045,-0.495,
288966,-1.045,-0.49,
288967,-1.035,-0.495,
288968,-1.015,-0.48,
288969,-1.0,-0.465,
288970,-0.985,-0.475,
288971,-0.99,-0.48,
288972,-0.99,-0.485,
288973,-0.99,-0.49,
288974,-0.995,-0.51,
288975,-1.01,-0.51,
288976,-1.005,-0.515,
288977,-1.015,-0.515,
288978,-1.02,-0.5,
288979,-1.01,-0.505,
288980,-1.0,-0.495,
288981,-0.99,-0.485,
288982,-0.985,-0.485,
288983,-0.99,-0.485,
288984,-0.99,-0.49,
288985,-1.0,-0.5,
288986,-1.01,-0.505,
288987,-1.02,-0.5,
288988,-1.02,-0.51,
288989,-1.025,-0.515,
288990,-1.02,-0.5,
288991,-1.015,-0.495,
288992,-1.01,-0.48,
288993,-1.01,-0.48,
288994,-0.99,-0.475,
288995,-0.985,-0.48,
288996,-1.0,-0.5,
288997,-0.995,-0.5,
288998,-1.025,-0.51,
288999,-1.03,-0.54,
289000,-1.02,-0.55,
289001,-1.025,-0.545,
289002,-1.05,-0.535,
289003,-1.02,-0.525,
289004,-1.02,-0.525,
289005,-1.02,-0.51,
289006,-1.0,-0.51,
289007,-1.02,-0.5,
289008,-1.015,-0.495,
289009,-1.01,-0.505,
289010,-1.025,-0.525,
289011,-1.035,-0.53,
289012,-1.03,-0.535,
289013,-1.05,-0.535,
289014,-1.055,-0.52,
289015,-1.035,-0.525,
289016,-1.025,-0.51,
289017,-1.04,-0.495,
289018,-1.03,-0.48,
289019,-1.025,-0.5,
289020,-1.04,-0.495,
289021,-1.04,-0.525,
289022,-1.05,-0.545,
289023,-1.045,-0.555,
289024,-1.055,-0.555,
289025,-1.06,-0.555,
289026,-1.06,-0.55,
289027,-1.04,-0.54,
289028,-1.03,-0.53,
289029,-1.04,-0.51,
289030,-1.015,-0.51,
289031,-1.025,-0.505,
289032,-1.03,-0.505,
289033,-1.035,-0.52,
289034,-1.04,-0.515,
289035,-1.06,-0.53,
289036,-1.06,-0.54,
289037,-1.055,-0.525,
289038,-1.055,-0.535,
289039,-1.045,-0.535,
289040,-1.035,-0.535,
289041,-1.03,-0.5,
289042,-1.035,-0.515,
289043,-1.025,-0.515,
289044,-1.03,-0.51,
289045,-1.055,-0.53,
289046,-1.06,-0.535,
289047,-1.055,-0.565,
289048,-1.07,-0.565,
289049,-1.075,-0.555,
289050,-1.055,-0.545,
289051,-1.045,-0.545,
289052,-1.04,-0.505,
289053,-1.015,-0.5,
289054,-0.995,-0.475,
289055,-0.975,-0.47,
289056,-0.955,-0.465,
289057,-0.955,-0.475,
289058,-0.935,-0.48,
289059,-0.92,-0.455,
289060,-0.905,-0.465,
289061,-0.91,-0.455,
289062,-0.905,-0.445,
289063,-0.88,-0.415,
289064,-0.865,-0.42,
289065,-0.805,-0.405,
289066,-0.765,-0.39,
289067,-0.73,-0.4,
289068,-0.7,-0.43,
289069,-0.685,-0.455,
289070,-0.695,-0.49,
289071,-0.72,-0.51,
289072,-0.73,-0.54,
289073,-0.725,-0.565,
289074,-0.74,-0.555,
289075,-0.72,-0.535,
289076,-0.73,-0.525,
289077,-0.725,-0.52,
289078,-0.73,-0.53,
289079,-0.81,-0.535,
289080,-0.875,-0.555,
289081,-0.915,-0.57,
289082,-0.99,-0.575,
289083,-1.04,-0.565,
289084,-1.055,-0.57,
289085,-1.06,-0.575,
289086,-1.065,-0.575,
289087,-1.08,-0.555,
289088,-1.05,-0.55,
289089,-1.065,-0.555,
289090,-1.035,-0.56,
289091,-1.045,-0.555,
289092,-1.07,-0.57,
289093,-1.07,-0.59,
289094,-1.08,-0.58,
289095,-1.085,-0.59,
289096,-1.1,-0.595,
289097,-1.135,-0.595,
289098,-1.125,-0.59,
289099,-1.105,-0.56,
289100,-1.09,-0.56,
289101,-1.08,-0.555,
289102,-1.06,-0.54,
289103,-1.05,-0.555,
289104,-1.065,-0.545,
289105,-1.07,-0.555,
289106,-1.08,-0.57,
289107,-1.105,-0.58,
289108,-1.1,-0.59,
289109,-1.095,-0.59,
289110,-1.105,-0.565,
289111,-1.095,-0.565,
289112,-1.075,-0.555,
289113,-1.08,-0.55,
289114,-1.075,-0.545,
289115,-1.075,-0.57,
289116,-1.1,-0.55,
289117,-1.145,-0.56,
289118,-1.175,-0.53,
289119,-1.145,-0.485,
289120,-1.08,-0.44,
289121,-0.925,-0.375,
289122,-0.715,-0.365,
289123,-0.425,-0.38,
289124,-0.06,-0.465,
289125,0.345,-0.585,
289126,0.72,-0.785,
289127,0.995,-1.01,
289128,1.135,-1.245,N
289129,1.185,-1.465,
289130,1.105,-1.59,
289131,0.905,-1.65,
289132,0.59,-1.645,
289133,0.135,-1.61,
289134,-0.4,-1.53,
289135,-0.88,-1.445,
289136,-1.175,-1.35,
289137,-1.255,-1.23,
289138,-1.17,-1.14,
289139,-1.035,-1.055,
289140,-0.915,-0.99,
289141,-0.835,-0.915,
289142,-0.845,-0.865,
289143,-0.87,-0.8,
289144,-0.955,-0.76,
289145,-1.03,-0.67,
289146,-1.075,-0.625,
289147,-1.09,-0.59,
289148,-1.1,-0.56,
289149,-1.085,-0.545,
289150,-1.085,-0.54,
289151,-1.08,-0.525,
289152,-1.085,-0.535,
289153,-1.08,-0.53,
289154,-1.11,-0.53,
289155,-1.11,-0.535,
289156,-1.115,-0.555,
289157,-1.125,-0.53,
289158,-1.125,-0.525,
289159,-1.115,-0.515,
289160,-1.11,-0.5,
289161,-1.11,-0.505,
289162,-1.095,-0.49,
289163,-1.09,-0.495,
289164,-1.095,-0.5,
289165,-1.11,-0.52,
289166,-1.13,-0.515,
289167,-1.135,-0.515,
289168,-1.145,-0.51,
289169,-1.15,-0.5,
289170,-1.135,-0.505,
289171,-1.125,-0.48,
289172,-1.12,-0.455,
289173,-1.13,-0.47,
289174,-1.125,-0.47,
289175,-1.13,-0.47,
289176,-1.125,-0.46,
289177,-1.125,-0.48,
289178,-1.145,-0.49,
289179,-1.13,-0.5,
289180,-1.115,-0.5,
289181,-1.13,-0.485,
289182,-1.125,-0.49,
289183,-1.135,-0.49,
289184,-1.115,-0.485,
289185,-1.12,-0.475,
289186,-1.12,-0.465,
289187,-1.11,-0.485,
289188,-1.115,-0.47,
289189,-1.105,-0.49,
289190,-1.095,-0.48,
289191,-1.105,-0.49,
289192,-1.125,-0.495,
289193,-1.12,-0.485,
289194,-1.105,-0.49,
289195,-1.105,-0.455,
289196,-1.08,-0.465,
289197,-1.08,-0.455,
289198,-1.06,-0.445,
289199,-1.055,-0.45,
289200,-1.045,-0.46,
289201,-1.055,-0.475,
289202,-1.045,-0.47,
289203,-1.05,-0.48,
289204,-1.04,-0.48,
289205,-1.04,-0.475,
289206,-1.025,-0.48,
289207,-1.01,-0.465,
289208,-0.995,-0.465,
289209,-0.965,-0.445,
289210,-0.95,-0.455,
289211,-0.95,-0.46,
289212,-0.945,-0.465,
289213,-0.945,-0.485,
289214,-0.93,-0.475,
289215,-0.92,-0.495,
289216,-0.895,-0.485,
289217,-0.9,-0.48,
289218,-0.875,-0.465,
289219,-0.84,-0.46,
289220,-0.825,-0.455,
289221,-0.81,-0.44,
289222,-0.78,-0.455,
289223,-0.76,-0.46,
289224,-0.755,-0.455,
289225,-0.735,-0.47,
289226,-0.735,-0.475,
289227,-0.72,-0.49,
289228,-0.7,-0.505,
289229,-0.7,-0.51,
289230,-0.67,-0.505,
289231,-0.65,-0.495,
289232,-0.625,-0.495,
289233,-0.605,-0.495,
289234,-0.585,-0.48,
289235,-0.585,-0.5,
289236,-0.585,-0.515,
289237,-0.59,-0.535,
289238,-0.58,-0.515,
289239,-0.57,-0.53,
289240,-0.565,-0.53,
289241,-0.555,-0.535,
289242,-0.56,-0.51,
289243,-0.535,-0.51,
289244,-0.54,-0.515,
289245,-0.545,-0.51,
289246,-0.535,-0.505,
289247,-0.555,-0.51,
289248,-0.58,-0.5,
289249,-0.605,-0.52,
289250,-0.64,-0.52,
289251,-0.655,-0.515,
289252,-0.69,-0.525,
289253,-0.715,-0.51,
289254,-0.745,-0.515,
289255,-0.77,-0.495,
289256,-0.79,-0.47,
289257,-0.81,-0.47,
289258,-0.815,-0.475,
289259,-0.825,-0.47,
289260,-0.875,-0.485,
289261,-0.895,-0.48,
289262,-0.915,-0.51,
289263,-0.95,-0.52,
289264,-0.955,-0.52,
289265,-0.975,-0.505,
289266,-0.98,-0.505,
289267,-0.985,-0.495,
289268,-0.995,-0.495,
289269,-0.985,-0.495,
289270,-0.97,-0.5,
289271,-0.99,-0.505,
289272,-0.995,-0.52,
289273,-1.005,-0.52,
289274,-1.02,-0.53,
289275,-1.045,-0.535,
289276,-1.055,-0.545,
289277,-1.06,-0.535,
289278,-1.07,-0.54,
289279,-1.05,-0.53,
289280,-1.04,-0.515,
289281,-1.035,-0.52,
289282,-1.035,-0.52,
289283,-1.03,-0.535,
289284,-1.03,-0.52,
289285,-1.05,-0.545,
289286,-1.06,-0.555,
289287,-1.065,-0.55,
289288,-1.075,-0.55,
289289,-1.075,-0.54,
289290,-1.06,-0.53,
289291,-1.05,-0.515,
289292,-1.03,-0.505,
289293,-1.035,-0.5,
289294,-1.015,-0.495,
289295,-1.015,-0.5,
289296,-1.0,-0.505,
289297,-1.005,-0.52,
289298,-1.02,-0.525,
289299,-1.025,-0.535,
289300,-1.025,-0.52,
289301,-1.05,-0.5,
289302,-1.055,-0.53,
289303,-1.025,-0.51,
289304,-1.0,-0.505,
289305,-0.995,-0.495,
289306,-0.985,-0.515,
289307,-0.99,-0.505,
289308,-0.99,-0.505,
289309,-1.0,-0.51,
289310,-1.025,-0.51,
289311,-1.035,-0.535,
289312,-1.02,-0.53,
289313,-1.025,-0.525,
289314,-1.025,-0.52,
289315,-1.0,-0.495,
289316,-1.0,-0.5,
289317,-1.0,-0.5,
289318,-1.0,-0.495,
289319,-1.0,-0.48,
289320,-0.985,-0.485,
289321,-0.99,-0.52,
289322,-1.0,-0.515,
289323,-1.0,-0.52,
289324,-1.015,-0.515,
289325,-1.005,-0.53,
289326,-1.0,-0.505,
289327,-0.995,-0.52,
289328,-0.99,-0.515,
289329,-0.97,-0.51,
289330,-0.975,-0.5,
289331,-0.985,-0.51,
289332,-0.99,-0.51,
289333,-0.99,-0.53,
289334,-1.01,-0.535,
289335,-1.02,-0.545,
289336,-1.02,-0.535,
289337,-1.015,-0.545,
289338,-1.0,-0.53,
289339,-1.0,-0.525,
289340,-0.99,-0.5,
289341,-0.995,-0.495,
289342,-1.0,-0.495,
289343,-0.995,-0.49,
289344,-0.99,-0.5,
289345,-1.01,-0.53,
289346,-1.01,-0.53,
289347,-1.005,-0.55,
289348,-1.025,-0.555,
289349,-1.025,-0.535,
289350,-1.025,-0.53,
289351,-1.025,-0.53,
289352,-1.02,-0.525,
289353,-1.005,-0.525,
289354,-1.0,-0.52,
289355,-1.0,-0.51,
289356,-1.025,-0.52,
289357,-1.015,-0.54,
289358,-1.02,-0.535,
289359,-1.03,-0.555,
289360,-1.04,-0.55,
