,MLII,V4,symbol
411134,-0.77,-0.495,
411135,-0.76,-0.485,
411136,-0.76,-0.49,
411137,-0.76,-0.465,
411138,-0.755,-0.455,
411139,-0.75,-0.45,
411140,-0.755,-0.45,
411141,-0.77,-0.47,
411142,-0.78,-0.48,
411143,-0.785,-0.495,
411144,-0.79,-0.505,
411145,-0.81,-0.495,
411146,-0.815,-0.48,
411147,-0.815,-0.465,
411148,-0.8,-0.44,
411149,-0.785,-0.415,
411150,-0.755,-0.41,
411151,-0.74,-0.41,
411152,-0.74,-0.425,
411153,-0.73,-0.435,
411154,-0.745,-0.455,
411155,-0.755,-0.455,
411156,-0.785,-0.465,
411157,-0.815,-0.47,
411158,-0.825,-0.48,
411159,-0.83,-0.48,
411160,-0.855,-0.48,
411161,-0.84,-0.485,
411162,-0.85,-0.48,
411163,-0.84,-0.475,
411164,-0.82,-0.485,
411165,-0.825,-0.48,
411166,-0.835,-0.485,
411167,-0.83,-0.485,
411168,-0.835,-0.48,
411169,-0.84,-0.49,
411170,-0.845,-0.505,
411171,-0.85,-0.53,
411172,-0.87,-0.54,
411173,-0.875,-0.555,
411174,-0.865,-0.54,
411175,-0.835,-0.475,
411176,-0.78,-0.38,
411177,-0.68,-0.27,
411178,-0.575,-0.175,
411179,-0.48,-0.1,
411180,-0.395,-0.095,
411181,-0.36,-0.12,
411182,-0.34,-0.215,
411183,-0.385,-0.38,
411184,-0.5,-0.615,
411185,-0.66,-0.885,
411186,-0.835,-1.125,
411187,-0.93,-1.275,
411188,-0.925,-1.305,
411189,-0.795,-1.225,
411190,-0.565,-1.065,
411191,-0.285,-0.885,
411192,0.0,-0.725,
411193,0.265,-0.61,
411194,0.495,-0.53,
411195,0.73,-0.475,
411196,0.94,-0.45,
411197,1.12,-0.45,
411198,1.27,-0.435,
411199,1.385,-0.44,
411200,1.42,-0.465,
411201,1.41,-0.51,R
411202,1.34,-0.555,
411203,1.225,-0.585,
411204,1.06,-0.585,
411205,0.86,-0.57,
411206,0.62,-0.555,
411207,0.395,-0.52,
411208,0.145,-0.5,
411209,-0.11,-0.455,
411210,-0.375,-0.44,
411211,-0.645,-0.465,
411212,-0.875,-0.5,
411213,-1.04,-0.53,
411214,-1.145,-0.56,
411215,-1.165,-0.56,
411216,-1.14,-0.545,
411217,-1.105,-0.5,
411218,-1.045,-0.465,
411219,-1.015,-0.435,
411220,-0.99,-0.39,
411221,-0.95,-0.365,
411222,-0.94,-0.335,
411223,-0.925,-0.325,
411224,-0.925,-0.315,
411225,-0.92,-0.33,
411226,-0.91,-0.33,
411227,-0.92,-0.335,
411228,-0.93,-0.345,
411229,-0.935,-0.335,
411230,-0.95,-0.335,
411231,-0.95,-0.32,
411232,-0.945,-0.305,
411233,-0.95,-0.3,
411234,-0.94,-0.305,
411235,-0.93,-0.29,
411236,-0.94,-0.29,
411237,-0.93,-0.305,
411238,-0.935,-0.305,
411239,-0.935,-0.305,
411240,-0.935,-0.31,
411241,-0.945,-0.32,
411242,-0.945,-0.3,
411243,-0.95,-0.31,
411244,-0.95,-0.285,
411245,-0.95,-0.285,
411246,-0.94,-0.275,
411247,-0.94,-0.285,
411248,-0.94,-0.275,
411249,-0.945,-0.29,
411250,-0.94,-0.285,
411251,-0.965,-0.305,
411252,-0.965,-0.3,
411253,-0.955,-0.305,
411254,-0.955,-0.305,
411255,-0.97,-0.305,
411256,-0.97,-0.3,
411257,-0.965,-0.29,
411258,-0.97,-0.29,
411259,-0.975,-0.29,
411260,-0.97,-0.285,
411261,-0.975,-0.29,
411262,-0.97,-0.295,
411263,-0.995,-0.29,
411264,-0.995,-0.305,
411265,-1.005,-0.305,
411266,-1.01,-0.32,
411267,-1.02,-0.32,
411268,-1.025,-0.305,
411269,-1.025,-0.315,
411270,-1.025,-0.3,
411271,-1.02,-0.305,
411272,-1.02,-0.305,
411273,-1.025,-0.305,
411274,-1.025,-0.315,
411275,-1.04,-0.33,
411276,-1.045,-0.36,
411277,-1.055,-0.375,
411278,-1.08,-0.385,
411279,-1.085,-0.385,
411280,-1.085,-0.38,
411281,-1.075,-0.365,
411282,-1.07,-0.365,
411283,-1.085,-0.38,
411284,-1.09,-0.38,
411285,-1.095,-0.395,
411286,-1.1,-0.405,
411287,-1.11,-0.425,
411288,-1.12,-0.445,
411289,-1.14,-0.455,
411290,-1.14,-0.45,
411291,-1.135,-0.47,
411292,-1.14,-0.475,
411293,-1.145,-0.485,
411294,-1.14,-0.485,
411295,-1.145,-0.48,
411296,-1.14,-0.49,
411297,-1.14,-0.51,
411298,-1.14,-0.52,
411299,-1.145,-0.545,
411300,-1.14,-0.56,
411301,-1.14,-0.58,
411302,-1.135,-0.585,
411303,-1.14,-0.585,
411304,-1.13,-0.58,
411305,-1.125,-0.575,
411306,-1.12,-0.57,
411307,-1.09,-0.57,
411308,-1.08,-0.575,
411309,-1.075,-0.59,
411310,-1.065,-0.605,
411311,-1.065,-0.615,
411312,-1.06,-0.63,
411313,-1.04,-0.645,
411314,-1.035,-0.625,
411315,-1.02,-0.635,
411316,-0.995,-0.62,
411317,-0.99,-0.62,
411318,-0.965,-0.615,
411319,-0.94,-0.625,
411320,-0.925,-0.61,
411321,-0.92,-0.63,
411322,-0.905,-0.63,
411323,-0.875,-0.625,
411324,-0.87,-0.64,
411325,-0.865,-0.63,
411326,-0.84,-0.63,
411327,-0.83,-0.61,
411328,-0.82,-0.61,
411329,-0.8,-0.605,
411330,-0.78,-0.595,
411331,-0.77,-0.58,
411332,-0.755,-0.585,
411333,-0.755,-0.59,
411334,-0.76,-0.585,
411335,-0.735,-0.595,
411336,-0.725,-0.59,
411337,-0.73,-0.585,
411338,-0.745,-0.59,
411339,-0.74,-0.58,
411340,-0.74,-0.565,
411341,-0.735,-0.55,
411342,-0.735,-0.56,
411343,-0.73,-0.54,
411344,-0.735,-0.54,
411345,-0.74,-0.535,
411346,-0.755,-0.555,
411347,-0.77,-0.55,
411348,-0.785,-0.55,
411349,-0.8,-0.555,
411350,-0.81,-0.55,
411351,-0.825,-0.545,
411352,-0.83,-0.535,
411353,-0.855,-0.535,
411354,-0.86,-0.525,
411355,-0.85,-0.53,
411356,-0.865,-0.535,
411357,-0.88,-0.535,
411358,-0.885,-0.545,
411359,-0.91,-0.54,
411360,-0.915,-0.545,
411361,-0.935,-0.545,
411362,-0.95,-0.57,
411363,-0.955,-0.56,
411364,-0.95,-0.555,
411365,-0.96,-0.54,
411366,-0.96,-0.535,
411367,-0.96,-0.54,
411368,-0.955,-0.535,
411369,-0.945,-0.54,
411370,-0.95,-0.54,
411371,-0.965,-0.55,
411372,-0.97,-0.55,
411373,-0.98,-0.555,
411374,-0.965,-0.56,
411375,-0.96,-0.55,
411376,-0.965,-0.55,
411377,-0.955,-0.54,
411378,-0.955,-0.52,
411379,-0.95,-0.52,
411380,-0.925,-0.505,
411381,-0.93,-0.515,
411382,-0.935,-0.515,
411383,-0.93,-0.535,
411384,-0.935,-0.54,
411385,-0.94,-0.55,
411386,-0.945,-0.54,
411387,-0.93,-0.55,
411388,-0.925,-0.535,
411389,-0.915,-0.525,
411390,-0.91,-0.515,
411391,-0.9,-0.51,
411392,-0.895,-0.51,
411393,-0.91,-0.51,
411394,-0.895,-0.51,
411395,-0.905,-0.52,
411396,-0.915,-0.535,
411397,-0.92,-0.53,
411398,-0.925,-0.53,
411399,-0.91,-0.52,
411400,-0.905,-0.505,
411401,-0.92,-0.5,
411402,-0.895,-0.48,
411403,-0.89,-0.48,
411404,-0.885,-0.49,
411405,-0.885,-0.485,
411406,-0.89,-0.51,
411407,-0.885,-0.51,
411408,-0.89,-0.52,
411409,-0.89,-0.53,
411410,-0.89,-0.525,
411411,-0.89,-0.51,
411412,-0.89,-0.5,
411413,-0.885,-0.485,
411414,-0.875,-0.485,
411415,-0.87,-0.475,
411416,-0.865,-0.48,
411417,-0.855,-0.495,
411418,-0.855,-0.495,
411419,-0.86,-0.505,
411420,-0.87,-0.51,
411421,-0.87,-0.52,
411422,-0.88,-0.515,
411423,-0.87,-0.515,
411424,-0.865,-0.505,
411425,-0.865,-0.485,
411426,-0.86,-0.49,
411427,-0.865,-0.485,
411428,-0.855,-0.485,
411429,-0.84,-0.495,
411430,-0.84,-0.505,
411431,-0.84,-0.515,
411432,-0.855,-0.515,
411433,-0.87,-0.51,
411434,-0.875,-0.525,
411435,-0.86,-0.505,
411436,-0.865,-0.495,
411437,-0.865,-0.49,
411438,-0.84,-0.49,
411439,-0.84,-0.475,
411440,-0.835,-0.48,
411441,-0.825,-0.485,
411442,-0.84,-0.5,
411443,-0.84,-0.5,
411444,-0.85,-0.505,
411445,-0.86,-0.5,
411446,-0.86,-0.525,
411447,-0.87,-0.52,
411448,-0.86,-0.505,
411449,-0.855,-0.505,
411450,-0.845,-0.5,
411451,-0.835,-0.495,
411452,-0.83,-0.5,
411453,-0.83,-0.5,
411454,-0.83,-0.5,
411455,-0.825,-0.505,
411456,-0.835,-0.52,
411457,-0.855,-0.52,
411458,-0.86,-0.525,
411459,-0.855,-0.53,
411460,-0.855,-0.515,
411461,-0.85,-0.515,
411462,-0.845,-0.515,
411463,-0.835,-0.5,
411464,-0.83,-0.495,
411465,-0.835,-0.505,
411466,-0.815,-0.51,
411467,-0.835,-0.505,
411468,-0.83,-0.51,
411469,-0.83,-0.525,
411470,-0.84,-0.52,
411471,-0.84,-0.525,
411472,-0.84,-0.515,
411473,-0.85,-0.515,
411474,-0.845,-0.515,
411475,-0.835,-0.505,
411476,-0.825,-0.505,
411477,-0.83,-0.505,
411478,-0.83,-0.52,
411479,-0.835,-0.52,
411480,-0.84,-0.53,
411481,-0.84,-0.53,
411482,-0.85,-0.53,
411483,-0.845,-0.53,
411484,-0.855,-0.525,
411485,-0.845,-0.52,
411486,-0.84,-0.52,
411487,-0.825,-0.515,
411488,-0.82,-0.51,
411489,-0.825,-0.51,
411490,-0.825,-0.52,
411491,-0.825,-0.515,
411492,-0.845,-0.52,
411493,-0.845,-0.525,
411494,-0.845,-0.525,
411495,-0.855,-0.525,
411496,-0.85,-0.525,
411497,-0.835,-0.52,
411498,-0.845,-0.505,
411499,-0.835,-0.505,
411500,-0.835,-0.51,
411501,-0.825,-0.505,
411502,-0.825,-0.515,
411503,-0.825,-0.52,
411504,-0.835,-0.52,
411505,-0.83,-0.535,
411506,-0.83,-0.545,
411507,-0.835,-0.54,
411508,-0.845,-0.535,
411509,-0.83,-0.535,
411510,-0.825,-0.52,
411511,-0.815,-0.505,
411512,-0.81,-0.5,
411513,-0.815,-0.505,
411514,-0.82,-0.505,
411515,-0.825,-0.515,
411516,-0.83,-0.52,
411517,-0.825,-0.525,
411518,-0.835,-0.53,
411519,-0.83,-0.54,
411520,-0.83,-0.54,
411521,-0.825,-0.515,
411522,-0.825,-0.52,
411523,-0.81,-0.51,
411524,-0.805,-0.505,
411525,-0.805,-0.5,
411526,-0.815,-0.51,
411527,-0.82,-0.525,
411528,-0.82,-0.54,
411529,-0.82,-0.545,
411530,-0.825,-0.555,
411531,-0.83,-0.545,
411532,-0.82,-0.54,
411533,-0.82,-0.53,
411534,-0.82,-0.52,
411535,-0.815,-0.515,
411536,-0.81,-0.52,
411537,-0.8,-0.51,
411538,-0.81,-0.525,
411539,-0.81,-0.535,
411540,-0.815,-0.545,
411541,-0.83,-0.55,
411542,-0.825,-0.545,
411543,-0.815,-0.545,
411544,-0.825,-0.54,
411545,-0.82,-0.535,
411546,-0.815,-0.52,
411547,-0.805,-0.505,
411548,-0.805,-0.51,
411549,-0.8,-0.505,
411550,-0.81,-0.52,
411551,-0.815,-0.525,
411552,-0.82,-0.52,
411553,-0.825,-0.54,
411554,-0.825,-0.55,
411555,-0.825,-0.55,
411556,-0.825,-0.54,
411557,-0.815,-0.53,
411558,-0.81,-0.515,
411559,-0.795,-0.5,
411560,-0.78,-0.505,
411561,-0.795,-0.51,
411562,-0.79,-0.52,
411563,-0.8,-0.54,
411564,-0.79,-0.54,
411565,-0.805,-0.56,
411566,-0.79,-0.555,
411567,-0.79,-0.56,
411568,-0.785,-0.55,
411569,-0.79,-0.535,
411570,-0.785,-0.525,
411571,-0.77,-0.525,
411572,-0.785,-0.515,
411573,-0.78,-0.52,
411574,-0.775,-0.51,
411575,-0.77,-0.525,
411576,-0.76,-0.535,
411577,-0.76,-0.535,
411578,-0.745,-0.54,
411579,-0.755,-0.535,
411580,-0.745,-0.535,
411581,-0.735,-0.515,
411582,-0.735,-0.505,
411583,-0.725,-0.505,
411584,-0.725,-0.5,
411585,-0.735,-0.5,
411586,-0.75,-0.525,
411587,-0.765,-0.535,
411588,-0.77,-0.545,
411589,-0.775,-0.545,
411590,-0.775,-0.535,
411591,-0.78,-0.535,
411592,-0.78,-0.52,
411593,-0.775,-0.5,
411594,-0.755,-0.48,
411595,-0.735,-0.47,
411596,-0.71,-0.465,
411597,-0.695,-0.47,
411598,-0.7,-0.47,
411599,-0.71,-0.49,
411600,-0.72,-0.5,
411601,-0.735,-0.52,
411602,-0.745,-0.515,
411603,-0.775,-0.525,
411604,-0.795,-0.515,
411605,-0.815,-0.52,
411606,-0.815,-0.515,
411607,-0.825,-0.515,
411608,-0.81,-0.525,
411609,-0.815,-0.545,
411610,-0.82,-0.545,
411611,-0.815,-0.555,
411612,-0.825,-0.56,
411613,-0.825,-0.55,
411614,-0.83,-0.56,
411615,-0.84,-0.545,
411616,-0.83,-0.545,
411617,-0.83,-0.54,
411618,-0.825,-0.56,
411619,-0.83,-0.57,
411620,-0.835,-0.595,
411621,-0.855,-0.615,
411622,-0.845,-0.6,
411623,-0.82,-0.545,
411624,-0.76,-0.465,
411625,-0.665,-0.355,
411626,-0.545,-0.265,
411627,-0.455,-0.205,
411628,-0.375,-0.2,
411629,-0.345,-0.27,
411630,-0.355,-0.43,
411631,-0.45,-0.66,
411632,-0.615,-0.945,
411633,-0.75,-1.185,
411634,-0.845,-1.32,
411635,-0.845,-1.34,
411636,-0.72,-1.245,
411637,-0.5,-1.07,
411638,-0.25,-0.87,
411639,0.02,-0.68,
411640,0.29,-0.53,
411641,0.59,-0.415,
411642,0.85,-0.34,
411643,1.095,-0.29,
411644,1.325,-0.295,
411645,1.505,-0.285,
411646,1.61,-0.31,
411647,1.655,-0.36,R
411648,1.625,-0.435,
411649,1.535,-0.515,
411650,1.39,-0.6,
411651,1.18,-0.635,
411652,0.905,-0.655,
411653,0.6,-0.63,
411654,0.31,-0.59,
411655,0.025,-0.535,
411656,-0.265,-0.51,
411657,-0.55,-0.505,
411658,-0.79,-0.53,
411659,-0.99,-0.58,
411660,-1.115,-0.625,
411661,-1.18,-0.655,
411662,-1.185,-0.64,
411663,-1.165,-0.605,
411664,-1.13,-0.57,
411665,-1.085,-0.52,
411666,-1.045,-0.495,
411667,-1.02,-0.45,
411668,-0.99,-0.42,
411669,-0.975,-0.415,
411670,-0.965,-0.415,
411671,-0.96,-0.42,
411672,-0.955,-0.42,
411673,-0.96,-0.425,
411674,-0.96,-0.425,
411675,-0.97,-0.41,
411676,-0.965,-0.4,
411677,-0.97,-0.395,
411678,-0.965,-0.385,
411679,-0.965,-0.375,
411680,-0.94,-0.365,
411681,-0.945,-0.36,
411682,-0.945,-0.365,
411683,-0.95,-0.38,
411684,-0.96,-0.38,
411685,-0.965,-0.395,
411686,-0.965,-0.375,
411687,-0.965,-0.375,
411688,-0.965,-0.37,
411689,-0.96,-0.355,
411690,-0.965,-0.34,
411691,-0.96,-0.34,
411692,-0.945,-0.34,
411693,-0.96,-0.34,
411694,-0.965,-0.35,
411695,-0.975,-0.355,
411696,-0.97,-0.37,
411697,-0.975,-0.37,
411698,-0.98,-0.37,
411699,-0.98,-0.37,
411700,-0.975,-0.36,
411701,-0.975,-0.34,
411702,-0.97,-0.335,
411703,-0.965,-0.35,
411704,-0.965,-0.345,
411705,-0.99,-0.355,
411706,-0.98,-0.35,
411707,-0.985,-0.365,
411708,-0.985,-0.365,
411709,-0.99,-0.37,
411710,-1.0,-0.38,
411711,-1.0,-0.375,
411712,-1.0,-0.365,
411713,-1.0,-0.36,
411714,-1.01,-0.35,
411715,-1.01,-0.355,
411716,-1.005,-0.355,
411717,-1.0,-0.365,
411718,-1.015,-0.37,
411719,-1.02,-0.385,
411720,-1.025,-0.39,
411721,-1.035,-0.395,
411722,-1.035,-0.405,
411723,-1.045,-0.41,
411724,-1.055,-0.415,
411725,-1.065,-0.405,
411726,-1.06,-0.405,
411727,-1.055,-0.41,
411728,-1.06,-0.405,
411729,-1.06,-0.415,
411730,-1.06,-0.45,
411731,-1.075,-0.46,
411732,-1.09,-0.46,
411733,-1.09,-0.475,
411734,-1.1,-0.485,
411735,-1.105,-0.48,
411736,-1.105,-0.485,
411737,-1.1,-0.5,
411738,-1.1,-0.515,
411739,-1.1,-0.5,
411740,-1.1,-0.505,
411741,-1.095,-0.505,
411742,-1.105,-0.525,
411743,-1.105,-0.53,
411744,-1.105,-0.53,
411745,-1.11,-0.56,
411746,-1.125,-0.56,
411747,-1.145,-0.58,
411748,-1.125,-0.575,
411749,-1.105,-0.575,
411750,-1.095,-0.56,
411751,-1.08,-0.555,
411752,-1.07,-0.565,
411753,-1.05,-0.57,
411754,-1.04,-0.59,
411755,-1.045,-0.6,
411756,-1.04,-0.61,
411757,-1.03,-0.61,
411758,-1.02,-0.62,
411759,-1.01,-0.62,
411760,-0.995,-0.615,
411761,-0.98,-0.6,
411762,-0.945,-0.595,
411763,-0.93,-0.585,
411764,-0.905,-0.585,
411765,-0.9,-0.595,
411766,-0.885,-0.59,
411767,-0.87,-0.615,
411768,-0.865,-0.615,
411769,-0.855,-0.615,
411770,-0.84,-0.625,
411771,-0.82,-0.62,
411772,-0.815,-0.605,
411773,-0.785,-0.59,
411774,-0.77,-0.585,
411775,-0.75,-0.575,
411776,-0.73,-0.56,
411777,-0.735,-0.585,
411778,-0.73,-0.58,
411779,-0.73,-0.595,
411780,-0.73,-0.61,
411781,-0.735,-0.615,
411782,-0.725,-0.615,
411783,-0.735,-0.62,
411784,-0.735,-0.605,
411785,-0.73,-0.6,
411786,-0.72,-0.585,
411787,-0.71,-0.59,
411788,-0.715,-0.59,
411789,-0.725,-0.6,
411790,-0.735,-0.6,
411791,-0.74,-0.615,
411792,-0.76,-0.61,
411793,-0.775,-0.615,
411794,-0.785,-0.625,
411795,-0.805,-0.615,
411796,-0.815,-0.615,
411797,-0.83,-0.61,
411798,-0.83,-0.61,
411799,-0.85,-0.605,
411800,-0.87,-0.595,
411801,-0.885,-0.605,
411802,-0.895,-0.62,
411803,-0.905,-0.63,
411804,-0.925,-0.635,
411805,-0.93,-0.645,
411806,-0.95,-0.665,
411807,-0.955,-0.65,
411808,-0.965,-0.64,
411809,-0.96,-0.635,
411810,-0.955,-0.625,
411811,-0.96,-0.615,
411812,-0.955,-0.605,
411813,-0.965,-0.615,
411814,-0.975,-0.62,
411815,-0.985,-0.615,
411816,-0.99,-0.625,
411817,-0.985,-0.625,
411818,-0.985,-0.64,
411819,-0.99,-0.625,
411820,-0.995,-0.625,
411821,-0.995,-0.6,
411822,-0.97,-0.595,
411823,-0.96,-0.58,
411824,-0.95,-0.575,
411825,-0.95,-0.59,
411826,-0.945,-0.59,
411827,-0.945,-0.6,
411828,-0.945,-0.595,
411829,-0.945,-0.6,
411830,-0.945,-0.615,
411831,-0.945,-0.62,
411832,-0.955,-0.605,
411833,-0.93,-0.615,
411834,-0.92,-0.6,
411835,-0.92,-0.59,
411836,-0.9,-0.59,
411837,-0.9,-0.605,
411838,-0.91,-0.59,
411839,-0.915,-0.59,
411840,-0.92,-0.595,
411841,-0.915,-0.595,
411842,-0.92,-0.595,
411843,-0.915,-0.595,
411844,-0.91,-0.59,
411845,-0.9,-0.585,
411846,-0.89,-0.585,
411847,-0.885,-0.565,
411848,-0.875,-0.555,
411849,-0.86,-0.55,
411850,-0.86,-0.555,
411851,-0.885,-0.555,
411852,-0.885,-0.575,
411853,-0.89,-0.585,
411854,-0.89,-0.595,
411855,-0.89,-0.595,
411856,-0.885,-0.575,
411857,-0.875,-0.575,
411858,-0.87,-0.555,
411859,-0.865,-0.545,
411860,-0.855,-0.54,
411861,-0.855,-0.55,
411862,-0.86,-0.56,
411863,-0.865,-0.56,
411864,-0.88,-0.565,
411865,-0.89,-0.58,
411866,-0.895,-0.575,
411867,-0.885,-0.57,
411868,-0.875,-0.565,
411869,-0.865,-0.555,
411870,-0.855,-0.54,
411871,-0.85,-0.535,
411872,-0.84,-0.535,
411873,-0.84,-0.54,
411874,-0.84,-0.565,
411875,-0.85,-0.57,
411876,-0.86,-0.565,
411877,-0.875,-0.57,
411878,-0.875,-0.575,
411879,-0.885,-0.565,
411880,-0.88,-0.575,
411881,-0.865,-0.555,
411882,-0.86,-0.55,
411883,-0.85,-0.54,
411884,-0.835,-0.535,
411885,-0.85,-0.55,
411886,-0.85,-0.56,
411887,-0.84,-0.575,
411888,-0.86,-0.585,
411889,-0.865,-0.565,
411890,-0.87,-0.585,
411891,-0.875,-0.58,
411892,-0.86,-0.555,
411893,-0.85,-0.575,
411894,-0.84,-0.57,
411895,-0.85,-0.55,
411896,-0.84,-0.55,
411897,-0.84,-0.55,
411898,-0.845,-0.545,
411899,-0.84,-0.56,
411900,-0.85,-0.555,
411901,-0.85,-0.565,
411902,-0.855,-0.56,
411903,-0.855,-0.57,
411904,-0.855,-0.57,
411905,-0.845,-0.55,
411906,-0.84,-0.54,
411907,-0.835,-0.535,
411908,-0.825,-0.54,
411909,-0.83,-0.55,
411910,-0.845,-0.555,
411911,-0.83,-0.555,
411912,-0.845,-0.555,
411913,-0.85,-0.57,
411914,-0.865,-0.575,
411915,-0.86,-0.565,
411916,-0.855,-0.56,
411917,-0.845,-0.535,
411918,-0.845,-0.535,
411919,-0.845,-0.535,
411920,-0.825,-0.54,
411921,-0.825,-0.555,
411922,-0.82,-0.56,
411923,-0.825,-0.56,
411924,-0.825,-0.56,
411925,-0.84,-0.575,
411926,-0.855,-0.58,
411927,-0.845,-0.565,
411928,-0.85,-0.56,
411929,-0.845,-0.55,
411930,-0.85,-0.545,
411931,-0.83,-0.53,
411932,-0.825,-0.525,
411933,-0.815,-0.525,
411934,-0.815,-0.525,
411935,-0.81,-0.54,
411936,-0.83,-0.545,
411937,-0.825,-0.565,
411938,-0.835,-0.565,
411939,-0.835,-0.565,
411940,-0.835,-0.565,
411941,-0.845,-0.545,
411942,-0.835,-0.54,
411943,-0.825,-0.535,
411944,-0.815,-0.53,
411945,-0.825,-0.535,
411946,-0.825,-0.54,
411947,-0.825,-0.55,
411948,-0.83,-0.56,
411949,-0.83,-0.57,
411950,-0.83,-0.57,
411951,-0.845,-0.565,
411952,-0.84,-0.555,
411953,-0.85,-0.54,
411954,-0.84,-0.545,
411955,-0.825,-0.54,
411956,-0.815,-0.52,
411957,-0.82,-0.535,
411958,-0.83,-0.545,
411959,-0.835,-0.555,
411960,-0.84,-0.56,
411961,-0.825,-0.56,
411962,-0.83,-0.56,
411963,-0.83,-0.555,
411964,-0.84,-0.56,
411965,-0.82,-0.525,
411966,-0.82,-0.54,
411967,-0.815,-0.52,
411968,-0.82,-0.535,
411969,-0.8,-0.54,
411970,-0.815,-0.545,
411971,-0.81,-0.55,
411972,-0.83,-0.57,
411973,-0.825,-0.57,
411974,-0.83,-0.575,
411975,-0.84,-0.56,
411976,-0.83,-0.55,
411977,-0.83,-0.535,
411978,-0.81,-0.545,
411979,-0.81,-0.53,
411980,-0.81,-0.525,
411981,-0.8,-0.53,
411982,-0.805,-0.545,
411983,-0.81,-0.555,
411984,-0.81,-0.56,
411985,-0.82,-0.575,
411986,-0.825,-0.56,
411987,-0.825,-0.565,
411988,-0.835,-0.555,
411989,-0.815,-0.545,
411990,-0.805,-0.545,
411991,-0.795,-0.54,
411992,-0.78,-0.545,
411993,-0.78,-0.545,
411994,-0.785,-0.565,
411995,-0.775,-0.565,
411996,-0.78,-0.58,
411997,-0.8,-0.555,
411998,-0.8,-0.56,
411999,-0.81,-0.565,
412000,-0.81,-0.56,
412001,-0.805,-0.545,
412002,-0.8,-0.525,
412003,-0.765,-0.53,
412004,-0.745,-0.53,
412005,-0.745,-0.53,
412006,-0.745,-0.525,
412007,-0.74,-0.535,
412008,-0.745,-0.55,
412009,-0.745,-0.555,
412010,-0.745,-0.565,
412011,-0.765,-0.57,
412012,-0.78,-0.565,
412013,-0.78,-0.57,
412014,-0.775,-0.555,
412015,-0.775,-0.545,
412016,-0.77,-0.525,
412017,-0.76,-0.51,
412018,-0.765,-0.515,
412019,-0.745,-0.51,
412020,-0.735,-0.505,
412021,-0.72,-0.505,
412022,-0.72,-0.525,
412023,-0.73,-0.52,
412024,-0.725,-0.515,
412025,-0.74,-0.52,
412026,-0.745,-0.515,
412027,-0.755,-0.51,
412028,-0.775,-0.52,
412029,-0.785,-0.53,
412030,-0.795,-0.555,
412031,-0.81,-0.555,
412032,-0.835,-0.57,
412033,-0.85,-0.565,
412034,-0.85,-0.58,
412035,-0.825,-0.57,
412036,-0.825,-0.555,
412037,-0.815,-0.55,
412038,-0.8,-0.54,
412039,-0.81,-0.555,
412040,-0.805,-0.555,
412041,-0.8,-0.57,
412042,-0.815,-0.595,
412043,-0.845,-0.625,
412044,-0.855,-0.615,
412045,-0.82,-0.585,
412046,-0.77,-0.505,
412047,-0.675,-0.39,
412048,-0.57,-0.27,
412049,-0.47,-0.195,
412050,-0.375,-0.16,
412051,-0.325,-0.175,
412052,-0.29,-0.23,
412053,-0.31,-0.385,
412054,-0.42,-0.595,
412055,-0.585,-0.88,
412056,-0.775,-1.16,
412057,-0.925,-1.365,
412058,-0.965,-1.435,
412059,-0.87,-1.39,
412060,-0.655,-1.255,
412061,-0.375,-1.075,
412062,-0.09,-0.9,
412063,0.19,-0.75,
412064,0.45,-0.625,
412065,0.7,-0.555,
412066,0.93,-0.535,
412067,1.15,-0.53,
412068,1.31,-0.54,
412069,1.405,-0.56,
412070,1.44,-0.58,
412071,1.42,-0.605,R
412072,1.34,-0.65,
412073,1.26,-0.66,
412074,1.135,-0.635,
412075,0.965,-0.625,
412076,0.77,-0.59,
412077,0.55,-0.575,
412078,0.32,-0.56,
412079,0.105,-0.55,
412080,-0.12,-0.54,
412081,-0.35,-0.535,
412082,-0.59,-0.56,
412083,-0.805,-0.575,
412084,-0.96,-0.6,
412085,-1.06,-0.61,
412086,-1.115,-0.62,
412087,-1.105,-0.595,
412088,-1.075,-0.565,
412089,-1.025,-0.525,
412090,-0.995,-0.495,
412091,-0.96,-0.47,
412092,-0.94,-0.44,
412093,-0.92,-0.435,
412094,-0.915,-0.42,
412095,-0.915,-0.41,
412096,-0.905,-0.415,
412097,-0.915,-0.39,
412098,-0.91,-0.385,
412099,-0.905,-0.375,
412100,-0.9,-0.365,
412101,-0.9,-0.365,
412102,-0.895,-0.365,
412103,-0.905,-0.375,
412104,-0.895,-0.38,
412105,-0.915,-0.4,
412106,-0.93,-0.395,
412107,-0.915,-0.395,
412108,-0.92,-0.39,
412109,-0.915,-0.375,
412110,-0.915,-0.37,
412111,-0.905,-0.36,
412112,-0.905,-0.35,
412113,-0.9,-0.35,
412114,-0.9,-0.35,
412115,-0.905,-0.345,
412116,-0.91,-0.365,
412117,-0.92,-0.365,
412118,-0.91,-0.38,
412119,-0.93,-0.37,
412120,-0.935,-0.37,
412121,-0.92,-0.355,
412122,-0.915,-0.35,
412123,-0.93,-0.335,
412124,-0.92,-0.335,
412125,-0.915,-0.32,
412126,-0.925,-0.35,
412127,-0.92,-0.355,
412128,-0.93,-0.38,
412129,-0.935,-0.375,
412130,-0.945,-0.375,
412131,-0.95,-0.385,
412132,-0.95,-0.38,
412133,-0.95,-0.375,
412134,-0.94,-0.36,
412135,-0.945,-0.35,
