,MLII,V1,symbol
256404,0.115,0.24,
256405,0.12,0.195,
256406,0.14,0.195,
256407,0.135,0.195,
256408,0.15,0.175,
256409,0.16,0.16,
256410,0.14,0.15,
256411,0.14,0.145,
256412,0.145,0.135,
256413,0.165,0.14,
256414,0.16,0.11,
256415,0.145,0.09,
256416,0.155,0.085,
256417,0.14,0.075,
256418,0.14,0.095,
256419,0.165,0.085,
256420,0.175,0.075,
256421,0.175,0.07,
256422,0.145,0.05,
256423,0.135,0.035,
256424,0.14,0.035,
256425,0.145,0.04,
256426,0.145,0.04,
256427,0.125,0.035,
256428,0.11,0.045,
256429,0.115,0.04,
256430,0.115,0.06,
256431,0.105,0.075,
256432,0.095,0.065,
256433,0.07,0.06,
256434,0.05,0.075,
256435,0.03,0.085,
256436,0.035,0.095,
256437,0.02,0.105,
256438,0.03,0.095,
256439,0.02,0.07,
256440,0.0,0.08,
256441,-0.035,0.08,
256442,-0.035,0.075,
256443,-0.04,0.09,
256444,-0.07,0.105,
256445,-0.055,0.1,
256446,-0.1,0.105,
256447,-0.085,0.095,
256448,-0.06,0.11,
256449,-0.065,0.13,
256450,-0.05,0.13,
256451,-0.075,0.11,
256452,-0.105,0.105,
256453,-0.12,0.105,
256454,-0.125,0.11,
256455,-0.135,0.14,
256456,-0.13,0.145,
256457,-0.115,0.15,
256458,-0.13,0.15,
256459,-0.135,0.145,
256460,-0.115,0.18,
256461,-0.125,0.185,
256462,-0.11,0.16,
256463,-0.13,0.145,
256464,-0.16,0.155,
256465,-0.18,0.14,
256466,-0.195,0.18,
256467,-0.165,0.21,
256468,-0.17,0.21,
256469,-0.16,0.2,
256470,-0.16,0.19,
256471,-0.165,0.205,
256472,-0.155,0.215,
256473,-0.16,0.225,
256474,-0.17,0.22,
256475,-0.185,0.225,
256476,-0.215,0.22,
256477,-0.23,0.22,
256478,-0.225,0.235,
256479,-0.2,0.24,
256480,-0.2,0.255,
256481,-0.195,0.25,
256482,-0.22,0.25,
256483,-0.245,0.25,
256484,-0.245,0.27,
256485,-0.235,0.28,
256486,-0.225,0.3,
256487,-0.24,0.305,
256488,-0.245,0.3,
256489,-0.255,0.285,
256490,-0.245,0.29,
256491,-0.235,0.295,
256492,-0.225,0.285,
256493,-0.235,0.265,
256494,-0.26,0.265,
256495,-0.27,0.265,
256496,-0.265,0.285,
256497,-0.265,0.325,
256498,-0.265,0.33,
256499,-0.265,0.32,
256500,-0.265,0.305,
256501,-0.285,0.28,
256502,-0.28,0.26,
256503,-0.285,0.21,
256504,-0.315,0.135,
256505,-0.34,0.045,
256506,-0.375,-0.025,
256507,-0.41,-0.09,
256508,-0.41,-0.135,
256509,-0.41,-0.22,
256510,-0.385,-0.29,
256511,-0.38,-0.405,
256512,-0.36,-0.525,
256513,-0.325,-0.63,
256514,-0.225,-0.7,
256515,-0.095,-0.75,
256516,0.005,-0.8,
256517,0.09,-0.885,
256518,0.16,-1.0,
256519,0.205,-1.13,
256520,0.27,-1.27,
256521,0.355,-1.38,
256522,0.45,-1.455,
256523,0.585,-1.46,
256524,0.71,-1.395,
256525,0.845,-1.285,
256526,0.965,-1.11,
256527,1.1,-0.95,
256528,1.22,-0.8,
256529,1.345,-0.66,
256530,1.46,-0.51,
256531,1.55,-0.38,
256532,1.65,-0.22,
256533,1.745,-0.045,
256534,1.88,0.05,
256535,1.975,0.155,
256536,2.06,0.275,
256537,2.12,0.395,
256538,2.17,0.5,
256539,2.195,0.59,V
256540,2.18,0.675,
256541,2.085,0.77,
256542,1.93,0.855,
256543,1.73,0.835,
256544,1.535,0.78,
256545,1.335,0.7,
256546,1.135,0.61,
256547,0.92,0.56,
256548,0.68,0.55,
256549,0.445,0.545,
256550,0.24,0.56,
256551,0.085,0.57,
256552,-0.04,0.51,
256553,-0.155,0.435,
256554,-0.28,0.37,
256555,-0.41,0.315,
256556,-0.475,0.28,
256557,-0.505,0.26,
256558,-0.515,0.215,
256559,-0.53,0.195,
256560,-0.57,0.19,
256561,-0.58,0.175,
256562,-0.6,0.19,
256563,-0.6,0.195,
256564,-0.62,0.185,
256565,-0.635,0.16,
256566,-0.66,0.15,
256567,-0.675,0.135,
256568,-0.665,0.125,
256569,-0.66,0.125,
256570,-0.645,0.11,
256571,-0.66,0.11,
256572,-0.68,0.1,
256573,-0.7,0.095,
256574,-0.71,0.1,
256575,-0.72,0.1,
256576,-0.745,0.09,
256577,-0.735,0.075,
256578,-0.755,0.06,
256579,-0.765,0.06,
256580,-0.79,0.05,
256581,-0.775,0.035,
256582,-0.775,0.035,
256583,-0.795,0.01,
256584,-0.82,-0.01,
256585,-0.83,-0.015,
256586,-0.835,-0.005,
256587,-0.835,0.015,
256588,-0.825,0.015,
256589,-0.825,-0.01,
256590,-0.83,-0.025,
256591,-0.835,-0.025,
256592,-0.84,-0.01,
256593,-0.825,0.01,
256594,-0.815,0.01,
256595,-0.82,0.005,
256596,-0.825,0.005,
256597,-0.825,0.005,
256598,-0.81,0.035,
256599,-0.82,0.04,
256600,-0.795,0.04,
256601,-0.8,0.03,
256602,-0.82,0.035,
256603,-0.845,0.045,
256604,-0.84,0.05,
256605,-0.845,0.055,
256606,-0.845,0.05,
256607,-0.86,0.04,
256608,-0.855,0.04,
256609,-0.865,0.045,
256610,-0.845,0.055,
256611,-0.84,0.025,
256612,-0.84,-0.025,
256613,-0.84,-0.065,
256614,-0.85,-0.08,
256615,-0.85,-0.09,
256616,-0.85,-0.065,
256617,-0.84,-0.065,
256618,-0.835,-0.065,
256619,-0.825,-0.085,
256620,-0.845,-0.095,
256621,-0.865,-0.11,
256622,-0.85,-0.12,
256623,-0.835,-0.135,
256624,-0.83,-0.16,
256625,-0.835,-0.18,
256626,-0.825,-0.21,
256627,-0.815,-0.205,
256628,-0.8,-0.185,
256629,-0.795,-0.16,
256630,-0.78,-0.17,
256631,-0.79,-0.205,
256632,-0.8,-0.23,
256633,-0.795,-0.25,
256634,-0.79,-0.24,
256635,-0.77,-0.235,
256636,-0.745,-0.225,
256637,-0.74,-0.24,
256638,-0.73,-0.245,
256639,-0.725,-0.24,
256640,-0.715,-0.225,
256641,-0.705,-0.21,
256642,-0.685,-0.2,
256643,-0.69,-0.2,
256644,-0.695,-0.2,
256645,-0.69,-0.2,
256646,-0.665,-0.16,
256647,-0.635,-0.135,
256648,-0.595,-0.105,
256649,-0.575,-0.1,
256650,-0.565,-0.105,
256651,-0.565,-0.115,
256652,-0.565,-0.095,
256653,-0.54,-0.06,
256654,-0.535,-0.025,
256655,-0.51,-0.02,
256656,-0.51,0.01,
256657,-0.485,0.03,
256658,-0.465,0.075,
256659,-0.45,0.09,
256660,-0.415,0.1,
256661,-0.415,0.105,
256662,-0.435,0.115,
256663,-0.445,0.135,
256664,-0.425,0.17,
256665,-0.4,0.195,
256666,-0.365,0.19,
256667,-0.345,0.2,
256668,-0.345,0.21,
256669,-0.34,0.205,
256670,-0.32,0.22,
256671,-0.31,0.25,
256672,-0.305,0.26,
256673,-0.32,0.265,
256674,-0.335,0.27,
256675,-0.33,0.27,
256676,-0.315,0.275,
256677,-0.3,0.275,
256678,-0.27,0.28,
256679,-0.26,0.285,
256680,-0.275,0.26,
256681,-0.29,0.26,
256682,-0.28,0.265,
256683,-0.285,0.275,
256684,-0.29,0.285,
256685,-0.275,0.28,
256686,-0.28,0.275,
256687,-0.29,0.27,
256688,-0.27,0.295,
256689,-0.27,0.28,
256690,-0.26,0.28,
256691,-0.255,0.275,
256692,-0.27,0.255,
256693,-0.27,0.26,
256694,-0.265,0.28,
256695,-0.255,0.28,
256696,-0.27,0.285,
256697,-0.255,0.26,
256698,-0.27,0.245,
256699,-0.27,0.23,
256700,-0.26,0.245,
256701,-0.25,0.255,
256702,-0.23,0.26,
256703,-0.24,0.27,
256704,-0.25,0.255,
256705,-0.255,0.245,
256706,-0.245,0.255,
256707,-0.235,0.26,
256708,-0.225,0.245,
256709,-0.235,0.22,
256710,-0.23,0.215,
256711,-0.245,0.225,
256712,-0.235,0.245,
256713,-0.22,0.255,
256714,-0.2,0.255,
256715,-0.2,0.255,
256716,-0.215,0.24,
256717,-0.23,0.22,
256718,-0.225,0.21,
256719,-0.225,0.215,
256720,-0.2,0.21,
256721,-0.195,0.21,
256722,-0.2,0.195,
256723,-0.205,0.205,
256724,-0.21,0.22,
256725,-0.205,0.21,
256726,-0.205,0.215,
256727,-0.21,0.195,
256728,-0.2,0.19,
256729,-0.21,0.175,
256730,-0.205,0.205,
256731,-0.19,0.22,
256732,-0.175,0.22,
256733,-0.185,0.205,
256734,-0.19,0.19,
256735,-0.215,0.185,
256736,-0.215,0.185,
256737,-0.21,0.22,
256738,-0.205,0.21,
256739,-0.195,0.2,
256740,-0.2,0.18,
256741,-0.205,0.19,
256742,-0.17,0.195,
256743,-0.16,0.205,
256744,-0.165,0.19,
256745,-0.18,0.17,
256746,-0.2,0.175,
256747,-0.215,0.16,
256748,-0.21,0.19,
256749,-0.18,0.215,
256750,-0.16,0.21,
256751,-0.165,0.19,
256752,-0.18,0.16,
256753,-0.18,0.13,
256754,-0.195,0.15,
256755,-0.19,0.165,
256756,-0.19,0.165,
256757,-0.195,0.175,
256758,-0.205,0.165,
256759,-0.21,0.13,
256760,-0.185,0.14,
256761,-0.17,0.175,
256762,-0.165,0.175,
256763,-0.185,0.155,
256764,-0.2,0.14,
256765,-0.225,0.12,
256766,-0.195,0.14,
256767,-0.195,0.155,
256768,-0.185,0.15,
256769,-0.18,0.14,
256770,-0.18,0.13,
256771,-0.185,0.13,
256772,-0.185,0.13,
256773,-0.2,0.125,
256774,-0.195,0.125,
256775,-0.21,0.12,
256776,-0.215,0.125,
256777,-0.24,0.12,
256778,-0.225,0.13,
256779,-0.205,0.14,
256780,-0.195,0.125,
256781,-0.195,0.115,
256782,-0.22,0.11,
256783,-0.22,0.12,
256784,-0.21,0.14,
256785,-0.2,0.16,
256786,-0.185,0.15,
256787,-0.185,0.13,
256788,-0.19,0.13,
256789,-0.19,0.11,
256790,-0.185,0.12,
256791,-0.18,0.135,
256792,-0.17,0.125,
256793,-0.17,0.135,
256794,-0.19,0.13,
256795,-0.195,0.125,
256796,-0.195,0.13,
256797,-0.18,0.15,
256798,-0.175,0.145,
256799,-0.17,0.135,
256800,-0.19,0.11,
256801,-0.195,0.1,
256802,-0.185,0.12,
256803,-0.18,0.145,
256804,-0.17,0.155,
256805,-0.175,0.15,
256806,-0.2,0.13,
256807,-0.225,0.105,
256808,-0.205,0.11,
256809,-0.18,0.11,
256810,-0.165,0.135,
256811,-0.16,0.135,
256812,-0.175,0.12,
256813,-0.195,0.12,
256814,-0.19,0.135,
256815,-0.175,0.155,
256816,-0.185,0.13,
256817,-0.195,0.095,
256818,-0.205,0.075,
256819,-0.205,0.065,
256820,-0.19,0.1,
256821,-0.175,0.115,
256822,-0.165,0.125,
256823,-0.165,0.115,
256824,-0.17,0.105,
256825,-0.2,0.07,
256826,-0.195,0.09,
256827,-0.19,0.09,
256828,-0.185,0.11,
256829,-0.18,0.115,
256830,-0.165,0.115,
256831,-0.175,0.12,
256832,-0.175,0.115,
256833,-0.175,0.12,
256834,-0.18,0.12,
256835,-0.195,0.1,
256836,-0.205,0.085,
256837,-0.22,0.105,
256838,-0.2,0.125,
256839,-0.2,0.135,
256840,-0.18,0.135,
256841,-0.16,0.105,
256842,-0.17,0.12,
256843,-0.175,0.11,
256844,-0.2,0.115,
256845,-0.205,0.12,
256846,-0.18,0.135,
256847,-0.165,0.12,
256848,-0.18,0.12,
256849,-0.165,0.115,
256850,-0.135,0.125,
256851,-0.13,0.15,
256852,-0.135,0.15,
256853,-0.135,0.16,
256854,-0.165,0.17,
256855,-0.15,0.185,
256856,-0.15,0.195,
256857,-0.14,0.18,
256858,-0.11,0.17,
256859,-0.095,0.165,
256860,-0.11,0.155,
256861,-0.12,0.165,
256862,-0.125,0.205,
256863,-0.13,0.23,
256864,-0.13,0.23,
256865,-0.13,0.205,
256866,-0.14,0.15,
256867,-0.165,0.095,
256868,-0.155,0.075,
256869,-0.15,0.055,
256870,-0.14,0.035,
256871,-0.15,0.03,
256872,-0.17,0.01,
256873,-0.195,0.005,
256874,-0.195,0.005,
256875,-0.2,0.01,
256876,-0.185,0.0,
256877,-0.2,-0.035,
256878,-0.2,-0.07,
256879,-0.215,-0.095,
256880,-0.215,-0.08,
256881,-0.22,-0.08,
256882,-0.22,-0.065,
256883,-0.22,-0.075,
256884,-0.26,-0.1,
256885,-0.275,-0.105,
256886,-0.275,-0.11,
256887,-0.265,-0.115,
256888,-0.26,-0.12,
256889,-0.27,-0.135,
256890,-0.27,-0.13,
256891,-0.285,-0.125,
256892,-0.28,-0.105,
256893,-0.285,-0.09,
256894,-0.285,-0.09,
256895,-0.285,-0.095,
256896,-0.295,-0.11,
256897,-0.3,-0.115,
256898,-0.28,-0.08,
256899,-0.245,-0.045,
256900,-0.225,-0.04,
256901,-0.21,-0.05,
256902,-0.195,-0.05,
256903,-0.195,-0.035,
256904,-0.2,-0.02,
256905,-0.185,0.0,
256906,-0.195,0.0,
256907,-0.2,0.005,
256908,-0.215,0.02,
256909,-0.22,0.04,
256910,-0.205,0.07,
256911,-0.18,0.105,
256912,-0.165,0.115,
256913,-0.145,0.11,
256914,-0.17,0.095,
256915,-0.175,0.07,
256916,-0.175,0.06,
256917,-0.16,0.06,
256918,-0.145,0.08,
256919,-0.13,0.055,
256920,-0.125,0.05,
256921,-0.13,0.05,
256922,-0.125,0.06,
256923,-0.12,0.065,
256924,-0.115,0.06,
256925,-0.125,0.03,
256926,-0.145,0.015,
256927,-0.145,0.015,
256928,-0.135,0.04,
256929,-0.125,0.065,
256930,-0.11,0.09,
256931,-0.125,0.07,
256932,-0.15,0.03,
256933,-0.2,0.0,
256934,-0.24,-0.01,
256935,-0.28,-0.055,
256936,-0.29,-0.2,
256937,-0.29,-0.48,
256938,-0.26,-0.79,
256939,-0.21,-1.095,
256940,-0.15,-1.38,
256941,-0.09,-1.67,
256942,-0.05,-1.945,
256943,-0.02,-2.165,
256944,-0.02,-2.28,
256945,-0.01,-2.34,
256946,0.035,-2.315,
256947,0.135,-2.225,
256948,0.28,-2.045,
256949,0.45,-1.715,
256950,0.595,-1.205,
256951,0.685,-0.665,
256952,0.675,-0.285,N
256953,0.635,-0.1,
256954,0.56,-0.02,
256955,0.435,0.03,
256956,0.295,0.08,
256957,0.165,0.12,
256958,0.075,0.19,
256959,0.04,0.23,
256960,0.01,0.265,
256961,-0.03,0.26,
256962,-0.05,0.265,
256963,-0.055,0.28,
256964,-0.08,0.295,
256965,-0.075,0.285,
256966,-0.07,0.31,
256967,-0.06,0.3,
256968,-0.09,0.29,
256969,-0.08,0.29,
256970,-0.075,0.31,
256971,-0.06,0.32,
256972,-0.05,0.335,
256973,-0.055,0.32,
256974,-0.065,0.32,
256975,-0.075,0.325,
256976,-0.055,0.335,
256977,-0.04,0.355,
256978,-0.02,0.36,
256979,-0.025,0.33,
256980,-0.03,0.33,
256981,-0.035,0.325,
256982,-0.035,0.325,
256983,-0.015,0.34,
256984,-0.015,0.35,
256985,-0.01,0.35,
256986,-0.01,0.335,
256987,-0.025,0.325,
256988,-0.035,0.335,
256989,-0.02,0.34,
256990,-0.01,0.33,
256991,-0.005,0.32,
256992,0.0,0.32,
256993,-0.01,0.345,
256994,0.01,0.365,
256995,0.02,0.4,
256996,0.025,0.38,
256997,0.02,0.325,
256998,-0.005,0.315,
256999,-0.005,0.315,
257000,0.0,0.335,
257001,0.005,0.35,
257002,0.04,0.355,
257003,0.045,0.335,
257004,0.04,0.34,
257005,0.03,0.33,
257006,0.03,0.33,
257007,0.03,0.335,
257008,0.03,0.325,
257009,0.035,0.305,
257010,0.04,0.29,
257011,0.04,0.29,
257012,0.06,0.295,
257013,0.08,0.295,
257014,0.105,0.31,
257015,0.105,0.295,
257016,0.08,0.28,
257017,0.06,0.26,
257018,0.065,0.265,
257019,0.07,0.265,
257020,0.09,0.25,
257021,0.09,0.23,
257022,0.115,0.215,
257023,0.115,0.195,
257024,0.115,0.175,
257025,0.105,0.175,
257026,0.12,0.175,
257027,0.11,0.155,
257028,0.1,0.15,
257029,0.095,0.125,
257030,0.12,0.145,
257031,0.15,0.125,
257032,0.165,0.105,
257033,0.17,0.06,
257034,0.155,0.045,
257035,0.14,0.03,
257036,0.13,0.045,
257037,0.135,0.045,
257038,0.15,0.055,
257039,0.165,0.045,
257040,0.15,0.04,
257041,0.165,0.015,
257042,0.18,0.015,
257043,0.19,0.01,
257044,0.19,0.0,
257045,0.17,-0.02,
257046,0.14,-0.02,
257047,0.135,-0.025,
257048,0.155,-0.01,
257049,0.175,-0.01,
257050,0.185,-0.005,
257051,0.18,-0.04,
257052,0.18,-0.05,
257053,0.165,-0.055,
257054,0.15,-0.045,
257055,0.145,-0.035,
257056,0.155,-0.03,
257057,0.125,-0.035,
257058,0.105,-0.04,
257059,0.085,-0.035,
257060,0.075,-0.01,
257061,0.075,-0.005,
257062,0.09,0.0,
257063,0.065,-0.01,
257064,0.035,-0.015,
257065,0.03,-0.035,
257066,0.005,-0.005,
257067,0.015,0.005,
257068,-0.01,0.0,
257069,-0.015,-0.01,
257070,-0.02,-0.015,
257071,-0.05,0.0,
257072,-0.055,0.01,
257073,-0.05,0.005,
257074,-0.045,0.01,
257075,-0.065,0.0,
257076,-0.08,0.0,
257077,-0.095,0.01,
257078,-0.09,0.025,
257079,-0.08,0.045,
257080,-0.1,0.04,
257081,-0.09,0.025,
257082,-0.115,0.02,
257083,-0.125,0.03,
257084,-0.14,0.055,
257085,-0.125,0.06,
257086,-0.12,0.06,
257087,-0.12,0.045,
257088,-0.15,0.03,
257089,-0.17,0.035,
257090,-0.165,0.055,
257091,-0.145,0.075,
257092,-0.12,0.08,
257093,-0.125,0.095,
257094,-0.15,0.08,
257095,-0.165,0.095,
257096,-0.175,0.105,
257097,-0.17,0.12,
257098,-0.175,0.11,
257099,-0.185,0.12,
257100,-0.185,0.125,
257101,-0.185,0.135,
257102,-0.19,0.155,
257103,-0.175,0.165,
257104,-0.18,0.165,
257105,-0.195,0.155,
257106,-0.21,0.135,
257107,-0.23,0.135,
257108,-0.225,0.14,
257109,-0.205,0.165,
257110,-0.195,0.17,
257111,-0.2,0.165,
257112,-0.205,0.145,
257113,-0.225,0.15,
257114,-0.235,0.175,
257115,-0.235,0.185,
257116,-0.24,0.185,
257117,-0.225,0.185,
257118,-0.215,0.18,
257119,-0.23,0.135,
257120,-0.23,0.1,
257121,-0.245,0.06,
257122,-0.29,-0.005,
257123,-0.32,-0.095,
257124,-0.365,-0.17,
257125,-0.405,-0.245,
257126,-0.385,-0.295,
257127,-0.365,-0.35,
257128,-0.33,-0.445,
257129,-0.27,-0.55,
257130,-0.18,-0.66,
257131,-0.065,-0.72,
257132,0.045,-0.765,
257133,0.145,-0.835,
257134,0.24,-0.975,
257135,0.33,-1.14,
257136,0.445,-1.285,
257137,0.61,-1.32,
257138,0.815,-1.19,
257139,1.005,-1.0,
257140,1.18,-0.835,
257141,1.315,-0.665,
257142,1.445,-0.515,
257143,1.58,-0.36,
257144,1.72,-0.2,
257145,1.845,-0.06,
257146,1.98,0.025,
257147,2.085,0.05,
257148,2.14,0.135,
257149,2.185,0.25,V
257150,2.22,0.36,
257151,2.2,0.435,
257152,2.12,0.515,
257153,1.965,0.58,
257154,1.745,0.6,
257155,1.49,0.515,
257156,1.225,0.42,
257157,0.93,0.375,
257158,0.625,0.36,
257159,0.34,0.355,
257160,0.125,0.36,
257161,-0.025,0.35,
257162,-0.145,0.33,
257163,-0.27,0.29,
257164,-0.375,0.245,
257165,-0.45,0.185,
257166,-0.505,0.11,
257167,-0.525,0.07,
257168,-0.53,0.07,
257169,-0.535,0.08,
257170,-0.54,0.08,
257171,-0.545,0.065,
257172,-0.585,0.03,
257173,-0.59,0.015,
257174,-0.595,0.0,
257175,-0.595,0.0,
257176,-0.58,0.005,
257177,-0.585,0.0,
257178,-0.6,0.005,
257179,-0.635,0.005,
257180,-0.645,0.005,
257181,-0.645,0.0,
257182,-0.67,-0.015,
257183,-0.685,-0.025,
257184,-0.725,-0.07,
257185,-0.735,-0.08,
257186,-0.72,-0.075,
257187,-0.705,-0.075,
257188,-0.71,-0.07,
257189,-0.725,-0.08,
257190,-0.77,-0.09,
257191,-0.78,-0.08,
257192,-0.775,-0.065,
257193,-0.76,-0.055,
257194,-0.74,-0.05,
257195,-0.72,-0.06,
257196,-0.725,-0.065,
257197,-0.735,-0.07,
257198,-0.74,-0.055,
257199,-0.745,-0.055,
257200,-0.75,-0.055,
257201,-0.75,-0.05,
257202,-0.77,-0.03,
257203,-0.785,-0.02,
257204,-0.8,-0.01,
257205,-0.785,-0.01,
257206,-0.765,-0.025,
257207,-0.78,-0.05,
257208,-0.795,-0.08,
257209,-0.815,-0.1,
257210,-0.8,-0.095,
257211,-0.8,-0.09,
257212,-0.765,-0.095,
257213,-0.77,-0.115,
257214,-0.765,-0.145,
257215,-0.785,-0.165,
257216,-0.79,-0.17,
257217,-0.79,-0.16,
257218,-0.785,-0.14,
257219,-0.765,-0.17,
257220,-0.775,-0.195,
257221,-0.77,-0.205,
257222,-0.76,-0.215,
257223,-0.75,-0.205,
257224,-0.75,-0.205,
257225,-0.745,-0.225,
257226,-0.76,-0.245,
257227,-0.77,-0.25,
257228,-0.765,-0.25,
257229,-0.735,-0.25,
257230,-0.71,-0.25,
257231,-0.7,-0.26,
257232,-0.695,-0.26,
257233,-0.69,-0.26,
257234,-0.68,-0.215,
257235,-0.655,-0.21,
257236,-0.635,-0.225,
257237,-0.62,-0.225,
257238,-0.605,-0.24,
257239,-0.625,-0.235,
257240,-0.595,-0.195,
257241,-0.585,-0.17,
257242,-0.54,-0.15,
257243,-0.54,-0.13,
257244,-0.505,-0.125,
257245,-0.5,-0.12,
257246,-0.49,-0.085,
257247,-0.45,-0.06,
257248,-0.43,-0.02,
257249,-0.415,-0.005,
257250,-0.39,-0.02,
257251,-0.39,-0.015,
257252,-0.37,0.035,
257253,-0.35,0.065,
257254,-0.35,0.095,
257255,-0.34,0.09,
257256,-0.34,0.09,
257257,-0.335,0.115,
257258,-0.305,0.155,
257259,-0.285,0.17,
257260,-0.265,0.18,
257261,-0.27,0.17,
257262,-0.27,0.16,
257263,-0.28,0.16,
257264,-0.285,0.175,
257265,-0.265,0.19,
257266,-0.255,0.19,
257267,-0.235,0.19,
257268,-0.23,0.205,
257269,-0.225,0.2,
257270,-0.23,0.21,
257271,-0.235,0.195,
257272,-0.235,0.205,
257273,-0.255,0.185,
257274,-0.26,0.17,
257275,-0.26,0.17,
257276,-0.24,0.185,
257277,-0.21,0.215,
257278,-0.205,0.205,
257279,-0.205,0.195,
257280,-0.23,0.18,
257281,-0.245,0.175,
257282,-0.25,0.195,
257283,-0.235,0.215,
257284,-0.23,0.205,
257285,-0.215,0.185,
257286,-0.21,0.18,
257287,-0.225,0.16,
257288,-0.235,0.175,
257289,-0.225,0.18,
257290,-0.245,0.175,
257291,-0.26,0.16,
257292,-0.24,0.16,
257293,-0.235,0.145,
257294,-0.215,0.14,
257295,-0.195,0.15,
257296,-0.195,0.14,
257297,-0.2,0.135,
257298,-0.22,0.14,
257299,-0.235,0.14,
257300,-0.22,0.17,
257301,-0.2,0.155,
257302,-0.18,0.155,
257303,-0.175,0.135,
257304,-0.19,0.125,
257305,-0.205,0.12,
257306,-0.21,0.13,
257307,-0.21,0.15,
257308,-0.215,0.14,
257309,-0.21,0.145,
257310,-0.205,0.135,
257311,-0.21,0.135,
257312,-0.2,0.145,
257313,-0.195,0.145,
257314,-0.19,0.145,
257315,-0.2,0.12,
257316,-0.22,0.1,
257317,-0.22,0.105,
257318,-0.2,0.115,
257319,-0.19,0.13,
257320,-0.19,0.13,
257321,-0.195,0.125,
257322,-0.185,0.11,
257323,-0.2,0.11,
257324,-0.195,0.11,
257325,-0.205,0.13,
257326,-0.2,0.135,
257327,-0.19,0.12,
257328,-0.205,0.115,
257329,-0.215,0.1,
257330,-0.215,0.1,
257331,-0.215,0.105,
257332,-0.19,0.105,
257333,-0.18,0.115,
257334,-0.18,0.1,
257335,-0.215,0.095,
257336,-0.22,0.105,
257337,-0.21,0.105,
257338,-0.205,0.095,
257339,-0.22,0.09,
257340,-0.22,0.09,
257341,-0.215,0.095,
257342,-0.205,0.105,
257343,-0.19,0.11,
257344,-0.18,0.11,
257345,-0.18,0.11,
257346,-0.21,0.085,
257347,-0.215,0.08,
257348,-0.23,0.11,
257349,-0.215,0.115,
257350,-0.195,0.1,
257351,-0.175,0.1,
257352,-0.195,0.085,
257353,-0.195,0.1,
257354,-0.205,0.1,
257355,-0.205,0.105,
257356,-0.215,0.105,
257357,-0.21,0.095,
257358,-0.215,0.08,
257359,-0.22,0.09,
257360,-0.195,0.11,
257361,-0.18,0.1,
257362,-0.175,0.105,
257363,-0.175,0.1,
257364,-0.185,0.085,
257365,-0.22,0.07,
257366,-0.23,0.07,
257367,-0.22,0.105,
257368,-0.21,0.12,
257369,-0.215,0.09,
257370,-0.2,0.075,
257371,-0.2,0.06,
257372,-0.195,0.07,
257373,-0.2,0.08,
257374,-0.205,0.09,
257375,-0.215,0.075,
257376,-0.235,0.07,
257377,-0.24,0.055,
257378,-0.225,0.075,
257379,-0.185,0.09,
257380,-0.18,0.085,
257381,-0.175,0.06,
257382,-0.185,0.05,
257383,-0.215,0.055,
257384,-0.23,0.075,
257385,-0.225,0.09,
257386,-0.21,0.085,
257387,-0.205,0.09,
257388,-0.21,0.07,
257389,-0.2,0.07,
257390,-0.185,0.075,
257391,-0.18,0.07,
257392,-0.175,0.07,
257393,-0.19,0.07,
257394,-0.195,0.07,
257395,-0.21,0.065,
257396,-0.22,0.08,
257397,-0.195,0.09,
257398,-0.18,0.09,
257399,-0.17,0.075,
257400,-0.17,0.055,
257401,-0.185,0.05,
257402,-0.195,0.06,
257403,-0.195,0.085,
257404,-0.185,0.075,
257405,-0.19,0.075,
257406,-0.195,0.07,
257407,-0.2,0.065,
257408,-0.195,0.07,
257409,-0.2,0.075,
257410,-0.175,0.06,
257411,-0.19,0.05,
257412,-0.19,0.03,
257413,-0.205,0.025,
257414,-0.19,0.05,
257415,-0.185,0.08,
257416,-0.185,0.08,
257417,-0.19,0.05,
257418,-0.185,0.035,
257419,-0.19,0.025,
257420,-0.19,0.035,
257421,-0.195,0.055,
257422,-0.17,0.065,
257423,-0.165,0.06,
257424,-0.185,0.08,
257425,-0.195,0.075,
257426,-0.195,0.075,
257427,-0.19,0.05,
257428,-0.175,0.04,
257429,-0.195,0.035,
257430,-0.19,0.04,
257431,-0.195,0.055,
257432,-0.185,0.075,
257433,-0.185,0.1,
257434,-0.17,0.12,
257435,-0.17,0.11,
257436,-0.19,0.105,
257437,-0.195,0.11,
257438,-0.185,0.125,
257439,-0.17,0.125,
257440,-0.15,0.13,
257441,-0.14,0.125,
257442,-0.13,0.125,
257443,-0.155,0.12,
257444,-0.165,0.15,
257445,-0.17,0.145,
257446,-0.16,0.13,
257447,-0.165,0.095,
257448,-0.18,0.045,
257449,-0.195,0.01,
257450,-0.195,-0.01,
257451,-0.185,0.005,
257452,-0.17,0.005,
257453,-0.17,-0.015,
257454,-0.21,-0.03,
257455,-0.22,-0.06,
257456,-0.225,-0.06,
257457,-0.23,-0.065,
257458,-0.22,-0.085,
257459,-0.22,-0.105,
257460,-0.22,-0.11,
257461,-0.235,-0.11,
257462,-0.235,-0.11,
257463,-0.25,-0.13,
257464,-0.27,-0.145,
257465,-0.285,-0.165,
257466,-0.32,-0.16,
257467,-0.33,-0.165,
257468,-0.32,-0.15,
257469,-0.285,-0.14,
257470,-0.285,-0.14,
257471,-0.28,-0.15,
257472,-0.295,-0.15,
