,MLII,V1,symbol
291587,-1.08,-0.36,
291588,-1.04,-0.35,
291589,-0.985,-0.34,
291590,-0.95,-0.34,
291591,-0.935,-0.37,
291592,-0.95,-0.375,
291593,-0.96,-0.35,
291594,-0.985,-0.28,
291595,-0.975,-0.22,
291596,-0.915,-0.21,
291597,-0.89,-0.225,
291598,-0.855,-0.2,
291599,-0.785,-0.16,
291600,-0.75,-0.15,
291601,-0.72,-0.13,
291602,-0.745,-0.15,
291603,-0.755,-0.135,
291604,-0.72,-0.11,
291605,-0.675,-0.09,
291606,-0.6,-0.13,
291607,-0.575,-0.16,
291608,-0.59,-0.155,
291609,-0.6,-0.125,
291610,-0.62,-0.03,
291611,-0.625,0.05,
291612,-0.595,0.085,
291613,-0.575,0.19,
291614,-0.505,0.365,
291615,-0.46,0.495,
291616,-0.485,0.475,
291617,-0.535,0.42,
291618,-0.59,0.445,
291619,-0.63,0.505,
291620,-0.665,0.495,
291621,-0.66,0.37,
291622,-0.63,0.255,
291623,-0.58,0.22,
291624,-0.53,0.225,
291625,-0.505,0.22,
291626,-0.525,0.22,
291627,-0.545,0.18,
291628,-0.56,0.185,
291629,-0.555,0.19,
291630,-0.54,0.16,
291631,-0.55,0.09,
291632,-0.55,0.025,
291633,-0.535,-0.03,
291634,-0.525,-0.06,
291635,-0.49,-0.035,
291636,-0.45,-0.005,
291637,-0.45,-0.01,
291638,-0.455,-0.035,
291639,-0.45,-0.04,
291640,-0.42,-0.055,
291641,-0.425,-0.105,
291642,-0.44,-0.145,
291643,-0.495,-0.2,
291644,-0.53,-0.255,
291645,-0.54,-0.25,
291646,-0.525,-0.265,
291647,-0.505,-0.285,
291648,-0.495,-0.27,
291649,-0.48,-0.275,
291650,-0.485,-0.29,
291651,-0.47,-0.31,
291652,-0.45,-0.31,
291653,-0.43,-0.3,
291654,-0.41,-0.265,
291655,-0.395,-0.215,
291656,-0.43,-0.175,
291657,-0.44,-0.145,
291658,-0.42,-0.095,
291659,-0.41,-0.07,
291660,-0.375,-0.06,
291661,-0.375,-0.07,
291662,-0.39,-0.065,
291663,-0.385,-0.06,
291664,-0.41,-0.045,
291665,-0.38,-0.005,
291666,-0.325,0.03,
291667,-0.295,0.03,
291668,-0.32,0.015,
291669,-0.335,0.02,
291670,-0.345,0.035,
291671,-0.335,0.07,
291672,-0.305,0.085,
291673,-0.295,0.08,
291674,-0.32,0.05,
291675,-0.35,0.04,
291676,-0.38,0.045,
291677,-0.395,0.06,
291678,-0.38,0.065,
291679,-0.395,0.06,
291680,-0.405,0.045,
291681,-0.385,0.05,
291682,-0.37,0.075,
291683,-0.4,0.095,
291684,-0.405,0.09,
291685,-0.4,0.07,
291686,-0.39,0.06,
291687,-0.375,0.065,
291688,-0.355,0.07,
291689,-0.345,0.095,
291690,-0.34,0.12,
291691,-0.345,0.12,
291692,-0.375,0.11,
291693,-0.37,0.095,
291694,-0.385,0.085,
291695,-0.38,0.1,
291696,-0.375,0.09,
291697,-0.375,0.085,
291698,-0.375,0.05,
291699,-0.375,0.035,
291700,-0.37,0.04,
291701,-0.345,0.055,
291702,-0.345,0.04,
291703,-0.33,0.03,
291704,-0.335,0.02,
291705,-0.35,0.015,
291706,-0.345,0.025,
291707,-0.345,0.04,
291708,-0.345,0.055,
291709,-0.34,0.035,
291710,-0.39,0.01,
291711,-0.405,0.005,
291712,-0.415,0.02,
291713,-0.395,0.055,
291714,-0.355,0.07,
291715,-0.365,0.07,
291716,-0.38,0.06,
291717,-0.415,0.05,
291718,-0.4,0.06,
291719,-0.385,0.075,
291720,-0.37,0.055,
291721,-0.385,0.04,
291722,-0.385,0.025,
291723,-0.38,0.025,
291724,-0.38,0.02,
291725,-0.355,0.025,
291726,-0.325,0.03,
291727,-0.33,0.03,
291728,-0.345,0.015,
291729,-0.37,0.005,
291730,-0.375,0.015,
291731,-0.38,0.025,
291732,-0.345,0.025,
291733,-0.345,0.015,
291734,-0.35,0.005,
291735,-0.36,0.005,
291736,-0.36,0.005,
291737,-0.345,0.015,
291738,-0.34,0.015,
291739,-0.335,0.005,
291740,-0.345,-0.015,
291741,-0.355,-0.025,
291742,-0.355,-0.01,
291743,-0.355,-0.01,
291744,-0.33,-0.01,
291745,-0.33,-0.02,
291746,-0.34,-0.035,
291747,-0.35,-0.05,
291748,-0.355,-0.035,
291749,-0.33,-0.045,
291750,-0.32,-0.03,
291751,-0.33,-0.04,
291752,-0.36,-0.06,
291753,-0.355,-0.06,
291754,-0.375,-0.065,
291755,-0.345,-0.04,
291756,-0.34,-0.055,
291757,-0.335,-0.065,
291758,-0.335,-0.09,
291759,-0.36,-0.085,
291760,-0.345,-0.085,
291761,-0.32,-0.055,
291762,-0.325,-0.04,
291763,-0.345,-0.035,
291764,-0.36,-0.045,
291765,-0.345,-0.06,
291766,-0.325,-0.045,
291767,-0.33,-0.04,
291768,-0.33,-0.045,
291769,-0.335,-0.045,
291770,-0.345,-0.05,
291771,-0.34,-0.045,
291772,-0.335,-0.03,
291773,-0.325,0.0,
291774,-0.325,0.005,
291775,-0.335,0.0,
291776,-0.345,0.0,
291777,-0.38,0.005,
291778,-0.38,0.005,
291779,-0.37,0.02,
291780,-0.335,0.025,
291781,-0.335,0.025,
291782,-0.35,0.01,
291783,-0.36,0.02,
291784,-0.35,0.02,
291785,-0.345,0.025,
291786,-0.325,0.04,
291787,-0.345,0.03,
291788,-0.36,0.035,
291789,-0.37,0.04,
291790,-0.35,0.04,
291791,-0.335,0.055,
291792,-0.305,0.065,
291793,-0.28,0.065,
291794,-0.295,0.065,
291795,-0.295,0.055,
291796,-0.295,0.085,
291797,-0.275,0.12,
291798,-0.255,0.13,
291799,-0.23,0.135,
291800,-0.22,0.12,
291801,-0.175,0.125,
291802,-0.125,0.13,
291803,-0.07,0.14,
291804,-0.045,0.15,
291805,-0.06,0.14,
291806,-0.07,0.155,
291807,-0.07,0.155,
291808,-0.08,0.16,
291809,-0.07,0.14,
291810,-0.07,0.12,
291811,-0.085,0.075,
291812,-0.135,0.04,
291813,-0.155,0.005,
291814,-0.2,0.015,
291815,-0.215,0.03,
291816,-0.215,0.04,
291817,-0.23,0.03,
291818,-0.28,0.025,
291819,-0.31,0.04,
291820,-0.345,0.05,
291821,-0.335,0.055,
291822,-0.33,0.06,
291823,-0.35,0.05,
291824,-0.365,0.03,
291825,-0.385,0.03,
291826,-0.37,0.04,
291827,-0.36,0.06,
291828,-0.335,0.05,
291829,-0.34,0.05,
291830,-0.38,0.03,
291831,-0.385,0.02,
291832,-0.395,0.025,
291833,-0.4,0.035,
291834,-0.38,0.045,
291835,-0.36,0.03,
291836,-0.31,0.0,
291837,-0.18,0.005,
291838,0.08,0.035,
291839,0.47,0.05,
291840,0.87,0.055,
291841,1.18,0.065,
291842,1.355,0.1,
291843,1.45,0.125,N
291844,1.47,0.17,
291845,1.43,0.205,
291846,1.27,0.22,
291847,0.955,0.18,
291848,0.455,0.11,
291849,-0.085,0.04,
291850,-0.575,0.0,
291851,-0.81,-0.015,
291852,-0.755,-0.045,
291853,-0.61,-0.11,
291854,-0.53,-0.15,
291855,-0.54,-0.18,
291856,-0.535,-0.16,
291857,-0.51,-0.12,
291858,-0.455,-0.055,
291859,-0.425,-0.015,
291860,-0.42,0.005,
291861,-0.42,0.05,
291862,-0.42,0.09,
291863,-0.4,0.12,
291864,-0.4,0.125,
291865,-0.405,0.115,
291866,-0.42,0.115,
291867,-0.425,0.125,
291868,-0.415,0.125,
291869,-0.395,0.135,
291870,-0.39,0.14,
291871,-0.38,0.135,
291872,-0.385,0.13,
291873,-0.405,0.135,
291874,-0.405,0.165,
291875,-0.38,0.19,
291876,-0.365,0.22,
291877,-0.375,0.2,
291878,-0.395,0.18,
291879,-0.405,0.165,
291880,-0.415,0.165,
291881,-0.43,0.19,
291882,-0.4,0.17,
291883,-0.385,0.17,
291884,-0.39,0.155,
291885,-0.385,0.145,
291886,-0.385,0.15,
291887,-0.37,0.155,
291888,-0.345,0.165,
291889,-0.335,0.165,
291890,-0.345,0.15,
291891,-0.345,0.13,
291892,-0.325,0.13,
291893,-0.295,0.165,
291894,-0.295,0.18,
291895,-0.305,0.195,
291896,-0.28,0.18,
291897,-0.285,0.175,
291898,-0.29,0.185,
291899,-0.29,0.18,
291900,-0.255,0.185,
291901,-0.24,0.18,
291902,-0.24,0.175,
291903,-0.25,0.17,
291904,-0.265,0.175,
291905,-0.24,0.175,
291906,-0.205,0.18,
291907,-0.2,0.16,
291908,-0.215,0.11,
291909,-0.21,0.11,
291910,-0.195,0.125,
291911,-0.155,0.13,
291912,-0.13,0.145,
291913,-0.12,0.12,
291914,-0.125,0.13,
291915,-0.115,0.13,
291916,-0.105,0.14,
291917,-0.075,0.165,
291918,-0.055,0.16,
291919,-0.025,0.14,
291920,-0.015,0.125,
291921,-0.03,0.11,
291922,-0.005,0.11,
291923,0.03,0.15,
291924,0.06,0.165,
291925,0.085,0.14,
291926,0.095,0.135,
291927,0.1,0.12,
291928,0.12,0.14,
291929,0.125,0.145,
291930,0.14,0.15,
291931,0.145,0.165,
291932,0.13,0.185,
291933,0.12,0.205,
291934,0.125,0.245,
291935,0.145,0.265,
291936,0.145,0.24,
291937,0.135,0.225,
291938,0.135,0.21,
291939,0.195,0.22,
291940,0.245,0.23,
291941,0.25,0.24,
291942,0.21,0.24,
291943,0.18,0.25,
291944,0.15,0.265,
291945,0.13,0.25,
291946,0.115,0.245,
291947,0.115,0.23,
291948,0.12,0.2,
291949,0.11,0.125,
291950,0.065,0.07,
291951,-0.005,0.06,
291952,-0.055,0.08,
291953,-0.06,0.145,
291954,-0.02,0.16,
291955,0.01,0.165,
291956,-0.01,0.125,
291957,-0.05,0.105,
291958,-0.09,0.125,
291959,-0.115,0.125,
291960,-0.145,0.14,
291961,-0.095,0.165,
291962,-0.07,0.16,
291963,-0.07,0.165,
291964,-0.08,0.16,
291965,-0.09,0.135,
291966,-0.105,0.135,
291967,-0.11,0.14,
291968,-0.125,0.13,
291969,-0.145,0.13,
291970,-0.16,0.13,
291971,-0.17,0.16,
291972,-0.18,0.15,
291973,-0.19,0.165,
291974,-0.19,0.15,
291975,-0.19,0.155,
291976,-0.185,0.18,
291977,-0.135,0.2,
291978,-0.125,0.215,
291979,-0.125,0.215,
291980,-0.14,0.195,
291981,-0.14,0.195,
291982,-0.135,0.195,
291983,-0.11,0.215,
291984,-0.095,0.22,
291985,-0.085,0.22,
291986,-0.095,0.2,
291987,-0.115,0.22,
291988,-0.12,0.24,
291989,-0.105,0.255,
291990,-0.05,0.27,
291991,-0.005,0.26,
291992,0.01,0.23,
291993,0.02,0.215,
291994,0.03,0.235,
291995,0.05,0.25,
291996,0.07,0.245,
291997,0.105,0.245,
291998,0.165,0.235,
291999,0.245,0.22,
292000,0.33,0.225,
292001,0.45,0.25,
292002,0.535,0.275,
292003,0.615,0.295,
292004,0.675,0.28,
292005,0.75,0.285,
292006,0.835,0.325,
292007,0.925,0.365,
292008,1.04,0.385,
292009,1.145,0.375,
292010,1.265,0.365,
292011,1.4,0.355,
292012,1.59,0.345,
292013,1.815,0.295,
292014,2.015,0.245,V
292015,2.115,0.145,
292016,2.11,0.04,
292017,2.015,-0.01,
292018,1.845,-0.01,
292019,1.52,0.04,
292020,1.075,0.13,
292021,0.55,0.195,
292022,0.16,0.245,
292023,-0.03,0.3,
292024,-0.005,0.315,
292025,0.075,0.31,
292026,0.12,0.3,
292027,0.095,0.285,
292028,0.06,0.28,
292029,0.055,0.27,
292030,0.045,0.26,
292031,0.03,0.26,
292032,0.01,0.24,
292033,-0.01,0.2,
292034,-0.045,0.165,
292035,-0.09,0.135,
292036,-0.15,0.145,
292037,-0.185,0.15,
292038,-0.195,0.18,
292039,-0.23,0.2,
292040,-0.3,0.185,
292041,-0.36,0.165,
292042,-0.405,0.155,
292043,-0.395,0.145,
292044,-0.415,0.15,
292045,-0.45,0.15,
292046,-0.5,0.145,
292047,-0.54,0.15,
292048,-0.53,0.17,
292049,-0.495,0.19,
292050,-0.5,0.175,
292051,-0.52,0.15,
292052,-0.55,0.115,
292053,-0.575,0.11,
292054,-0.575,0.14,
292055,-0.58,0.175,
292056,-0.585,0.185,
292057,-0.655,0.205,
292058,-0.665,0.175,
292059,-0.635,0.175,
292060,-0.575,0.19,
292061,-0.525,0.18,
292062,-0.53,0.13,
292063,-0.595,0.11,
292064,-0.625,0.095,
292065,-0.63,0.11,
292066,-0.645,0.13,
292067,-0.655,0.135,
292068,-0.665,0.125,
292069,-0.685,0.09,
292070,-0.71,0.07,
292071,-0.72,0.06,
292072,-0.74,0.065,
292073,-0.75,0.08,
292074,-0.725,0.075,
292075,-0.74,0.06,
292076,-0.785,0.05,
292077,-0.805,0.035,
292078,-0.815,0.045,
292079,-0.82,0.05,
292080,-0.81,0.05,
292081,-0.83,0.025,
292082,-0.855,0.0,
292083,-0.865,0.0,
292084,-0.86,0.0,
292085,-0.86,0.005,
292086,-0.83,0.005,
292087,-0.855,0.0,
292088,-0.86,-0.005,
292089,-0.885,0.0,
292090,-0.89,0.01,
292091,-0.86,0.025,
292092,-0.82,0.05,
292093,-0.82,0.055,
292094,-0.815,0.045,
292095,-0.79,0.02,
292096,-0.76,0.04,
292097,-0.74,0.08,
292098,-0.68,0.125,
292099,-0.63,0.125,
292100,-0.585,0.12,
292101,-0.58,0.125,
292102,-0.595,0.17,
292103,-0.595,0.185,
292104,-0.54,0.21,
292105,-0.525,0.225,
292106,-0.525,0.22,
292107,-0.545,0.225,
292108,-0.52,0.25,
292109,-0.485,0.265,
292110,-0.48,0.285,
292111,-0.46,0.29,
292112,-0.455,0.29,
292113,-0.455,0.295,
292114,-0.445,0.31,
292115,-0.42,0.325,
292116,-0.395,0.35,
292117,-0.385,0.345,
292118,-0.39,0.33,
292119,-0.405,0.335,
292120,-0.405,0.355,
292121,-0.39,0.38,
292122,-0.355,0.385,
292123,-0.35,0.39,
292124,-0.365,0.375,
292125,-0.375,0.365,
292126,-0.365,0.355,
292127,-0.325,0.36,
292128,-0.31,0.36,
292129,-0.315,0.37,
292130,-0.33,0.365,
292131,-0.325,0.345,
292132,-0.31,0.355,
292133,-0.295,0.355,
292134,-0.275,0.35,
292135,-0.26,0.325,
292136,-0.27,0.315,
292137,-0.265,0.315,
292138,-0.245,0.335,
292139,-0.225,0.345,
292140,-0.225,0.34,
292141,-0.23,0.315,
292142,-0.23,0.3,
292143,-0.25,0.31,
292144,-0.23,0.35,
292145,-0.18,0.34,
292146,-0.15,0.335,
292147,-0.155,0.315,
292148,-0.165,0.32,
292149,-0.175,0.32,
292150,-0.17,0.325,
292151,-0.145,0.33,
292152,-0.115,0.325,
292153,-0.125,0.33,
292154,-0.14,0.35,
292155,-0.15,0.37,
292156,-0.145,0.38,
292157,-0.155,0.395,
292158,-0.14,0.4,
292159,-0.125,0.385,
292160,-0.115,0.375,
292161,-0.12,0.36,
292162,-0.12,0.35,
292163,-0.105,0.365,
292164,-0.085,0.385,
292165,-0.08,0.37,
292166,-0.085,0.345,
292167,-0.1,0.335,
292168,-0.1,0.36,
292169,-0.095,0.375,
292170,-0.06,0.38,
292171,-0.08,0.375,
292172,-0.095,0.37,
292173,-0.1,0.345,
292174,-0.105,0.355,
292175,-0.11,0.36,
292176,-0.08,0.355,
292177,-0.075,0.345,
292178,-0.09,0.33,
292179,-0.125,0.325,
292180,-0.14,0.325,
292181,-0.135,0.34,
292182,-0.125,0.34,
292183,-0.145,0.335,
292184,-0.155,0.315,
292185,-0.165,0.31,
292186,-0.165,0.3,
292187,-0.175,0.31,
292188,-0.155,0.305,
292189,-0.17,0.29,
292190,-0.175,0.28,
292191,-0.195,0.28,
292192,-0.19,0.29,
292193,-0.18,0.305,
292194,-0.18,0.275,
292195,-0.175,0.27,
292196,-0.175,0.26,
292197,-0.19,0.255,
292198,-0.195,0.255,
292199,-0.2,0.26,
292200,-0.18,0.26,
292201,-0.195,0.255,
292202,-0.205,0.255,
292203,-0.215,0.245,
292204,-0.225,0.255,
292205,-0.205,0.255,
292206,-0.185,0.25,
292207,-0.18,0.24,
292208,-0.2,0.22,
292209,-0.235,0.215,
292210,-0.225,0.225,
292211,-0.215,0.23,
292212,-0.2,0.23,
292213,-0.22,0.245,
292214,-0.235,0.215,
292215,-0.24,0.175,
292216,-0.235,0.18,
292217,-0.22,0.21,
292218,-0.2,0.225,
292219,-0.215,0.235,
292220,-0.22,0.215,
292221,-0.22,0.195,
292222,-0.225,0.22,
292223,-0.215,0.23,
292224,-0.22,0.235,
292225,-0.215,0.23,
292226,-0.235,0.22,
292227,-0.25,0.2,
292228,-0.24,0.195,
292229,-0.23,0.22,
292230,-0.22,0.265,
292231,-0.225,0.255,
292232,-0.215,0.25,
292233,-0.23,0.26,
292234,-0.245,0.285,
292235,-0.24,0.295,
292236,-0.225,0.295,
292237,-0.22,0.295,
292238,-0.225,0.285,
292239,-0.245,0.255,
292240,-0.26,0.24,
292241,-0.24,0.245,
292242,-0.22,0.265,
292243,-0.225,0.275,
292244,-0.275,0.27,
292245,-0.285,0.26,
292246,-0.28,0.27,
292247,-0.26,0.255,
292248,-0.25,0.265,
292249,-0.255,0.255,
292250,-0.255,0.24,
292251,-0.25,0.235,
292252,-0.25,0.24,
292253,-0.255,0.245,
292254,-0.245,0.225,
292255,-0.255,0.195,
292256,-0.255,0.175,
292257,-0.255,0.185,
292258,-0.27,0.195,
292259,-0.255,0.215,
292260,-0.25,0.205,
292261,-0.255,0.175,
292262,-0.25,0.14,
292263,-0.25,0.13,
292264,-0.255,0.165,
292265,-0.245,0.165,
292266,-0.25,0.17,
292267,-0.245,0.15,
292268,-0.24,0.15,
292269,-0.27,0.175,
292270,-0.265,0.195,
292271,-0.24,0.21,
292272,-0.235,0.2,
292273,-0.235,0.205,
292274,-0.245,0.18,
292275,-0.25,0.17,
292276,-0.27,0.18,
292277,-0.27,0.205,
292278,-0.24,0.205,
292279,-0.245,0.21,
292280,-0.255,0.195,
292281,-0.265,0.185,
292282,-0.26,0.185,
292283,-0.24,0.215,
292284,-0.23,0.215,
292285,-0.22,0.22,
292286,-0.195,0.22,
292287,-0.195,0.225,
292288,-0.18,0.26,
292289,-0.17,0.27,
292290,-0.14,0.275,
292291,-0.115,0.27,
292292,-0.105,0.285,
292293,-0.14,0.325,
292294,-0.115,0.345,
292295,-0.04,0.345,
292296,0.005,0.33,
292297,0.035,0.32,
292298,0.045,0.305,
292299,0.035,0.305,
292300,0.04,0.3,
292301,0.045,0.32,
292302,0.05,0.31,
292303,0.045,0.28,
292304,0.045,0.26,
292305,0.03,0.235,
292306,-0.005,0.24,
292307,-0.025,0.23,
292308,-0.035,0.215,
292309,-0.06,0.24,
292310,-0.085,0.23,
292311,-0.135,0.235,
292312,-0.16,0.24,
292313,-0.18,0.245,
292314,-0.18,0.245,
292315,-0.18,0.235,
292316,-0.195,0.235,
292317,-0.215,0.225,
292318,-0.215,0.24,
292319,-0.205,0.25,
292320,-0.19,0.25,
292321,-0.18,0.23,
292322,-0.2,0.22,
292323,-0.21,0.215,
292324,-0.215,0.225,
292325,-0.215,0.25,
292326,-0.245,0.26,
292327,-0.275,0.235,
292328,-0.285,0.2,
292329,-0.245,0.185,
292330,-0.11,0.23,
292331,0.14,0.25,
292332,0.51,0.24,
292333,0.935,0.185,
292334,1.275,0.155,
292335,1.45,0.17,
292336,1.525,0.2,N
292337,1.56,0.23,
292338,1.515,0.26,
292339,1.3,0.28,
292340,0.92,0.255,
292341,0.4,0.195,
292342,-0.165,0.19,
292343,-0.595,0.195,
292344,-0.705,0.165,
292345,-0.58,0.115,
292346,-0.445,0.045,
292347,-0.41,0.01,
292348,-0.405,0.0,
292349,-0.385,0.02,
292350,-0.335,0.07,
292351,-0.305,0.12,
292352,-0.285,0.15,
292353,-0.295,0.175,
292354,-0.27,0.215,
292355,-0.275,0.23,
292356,-0.25,0.245,
292357,-0.265,0.25,
292358,-0.26,0.23,
292359,-0.275,0.215,
292360,-0.27,0.215,
292361,-0.27,0.245,
292362,-0.265,0.26,
292363,-0.25,0.245,
292364,-0.265,0.25,
292365,-0.28,0.255,
292366,-0.275,0.265,
292367,-0.275,0.275,
292368,-0.26,0.28,
292369,-0.25,0.29,
292370,-0.265,0.285,
292371,-0.27,0.275,
292372,-0.285,0.28,
292373,-0.29,0.275,
292374,-0.275,0.255,
292375,-0.255,0.25,
292376,-0.265,0.265,
292377,-0.265,0.265,
292378,-0.28,0.295,
292379,-0.255,0.325,
292380,-0.25,0.32,
292381,-0.25,0.295,
292382,-0.265,0.26,
292383,-0.28,0.245,
292384,-0.265,0.265,
292385,-0.255,0.28,
292386,-0.23,0.28,
292387,-0.23,0.245,
292388,-0.225,0.235,
292389,-0.22,0.245,
292390,-0.23,0.275,
292391,-0.21,0.275,
292392,-0.175,0.24,
292393,-0.165,0.205,
292394,-0.16,0.19,
292395,-0.185,0.195,
292396,-0.165,0.235,
292397,-0.155,0.245,
292398,-0.115,0.195,
292399,-0.1,0.18,
292400,-0.11,0.165,
292401,-0.1,0.17,
292402,-0.08,0.165,
292403,-0.055,0.155,
292404,-0.005,0.13,
292405,0.015,0.11,
292406,0.015,0.09,
292407,-0.005,0.095,
292408,0.02,0.115,
292409,0.06,0.125,
292410,0.085,0.105,
292411,0.11,0.085,
292412,0.135,0.075,
292413,0.155,0.07,
292414,0.16,0.085,
292415,0.165,0.1,
292416,0.175,0.11,
292417,0.185,0.11,
292418,0.2,0.1,
292419,0.22,0.105,
292420,0.22,0.115,
292421,0.26,0.115,
292422,0.285,0.115,
292423,0.295,0.11,
292424,0.325,0.09,
292425,0.335,0.075,
292426,0.335,0.08,
292427,0.365,0.09,
292428,0.375,0.105,
292429,0.365,0.09,
292430,0.345,0.06,
292431,0.32,0.055,
292432,0.325,0.08,
292433,0.34,0.09,
292434,0.355,0.085,
292435,0.34,0.09,
292436,0.31,0.06,
292437,0.275,0.05,
292438,0.265,0.08,
292439,0.265,0.08,
292440,0.25,0.08,
292441,0.215,0.095,
292442,0.19,0.085,
292443,0.17,0.08,
292444,0.13,0.09,
292445,0.11,0.11,
292446,0.1,0.14,
292447,0.08,0.125,
292448,0.055,0.105,
292449,0.02,0.095,
292450,0.005,0.115,
292451,-0.005,0.135,
292452,0.01,0.145,
292453,0.005,0.135,
292454,-0.01,0.125,
292455,-0.05,0.115,
292456,-0.095,0.155,
292457,-0.095,0.175,
292458,-0.09,0.2,
292459,-0.1,0.205,
292460,-0.135,0.19,
292461,-0.13,0.185,
292462,-0.13,0.195,
292463,-0.14,0.21,
292464,-0.13,0.22,
292465,-0.14,0.22,
292466,-0.16,0.205,
292467,-0.185,0.195,
292468,-0.185,0.2,
292469,-0.16,0.22,
292470,-0.135,0.22,
292471,-0.155,0.205,
292472,-0.175,0.2,
292473,-0.21,0.205,
292474,-0.21,0.23,
292475,-0.195,0.24,
292476,-0.17,0.23,
292477,-0.18,0.215,
292478,-0.185,0.22,
292479,-0.19,0.205,
292480,-0.175,0.205,
292481,-0.145,0.2,
292482,-0.125,0.21,
292483,-0.12,0.175,
292484,-0.12,0.165,
292485,-0.11,0.16,
292486,-0.08,0.17,
292487,-0.04,0.165,
292488,0.015,0.145,
292489,0.065,0.125,
292490,0.145,0.11,
292491,0.27,0.075,
292492,0.395,0.06,
292493,0.535,0.08,
292494,0.65,0.115,
292495,0.765,0.15,
292496,0.895,0.13,
292497,1.04,0.145,
292498,1.195,0.16,
292499,1.37,0.15,
292500,1.53,0.125,
292501,1.675,0.095,
292502,1.79,0.02,
292503,1.89,-0.07,V
292504,1.915,-0.195,
292505,1.88,-0.325,
292506,1.795,-0.47,
292507,1.66,-0.595,
292508,1.46,-0.665,
292509,1.15,-0.62,
292510,0.69,-0.465,
292511,0.15,-0.28,
292512,-0.31,-0.115,
292513,-0.545,0.015,
292514,-0.58,0.02,
292515,-0.46,-0.015,
292516,-0.315,-0.075,
292517,-0.245,-0.11,
292518,-0.23,-0.08,
292519,-0.225,-0.02,
292520,-0.23,0.045,
292521,-0.22,0.08,
292522,-0.21,0.105,
292523,-0.165,0.12,
292524,-0.12,0.14,
292525,-0.09,0.13,
292526,-0.1,0.115,
292527,-0.105,0.125,
292528,-0.12,0.14,
292529,-0.125,0.145,
292530,-0.105,0.13,
292531,-0.105,0.085,
292532,-0.125,0.055,
292533,-0.145,0.03,
292534,-0.16,0.01,
292535,-0.16,0.02,
292536,-0.17,0.025,
292537,-0.215,0.02,
292538,-0.275,-0.005,
292539,-0.325,-0.01,
292540,-0.335,0.01,
292541,-0.375,0.035,
292542,-0.405,0.035,
292543,-0.455,0.05,
292544,-0.49,0.035,
292545,-0.515,0.045,
292546,-0.52,0.055,
292547,-0.525,0.08,
292548,-0.525,0.095,
292549,-0.545,0.06,
292550,-0.6,0.03,
292551,-0.655,0.04,
292552,-0.665,0.055,
292553,-0.63,0.075,
292554,-0.575,0.075,
292555,-0.55,0.07,
292556,-0.57,0.05,
292557,-0.61,0.025,
292558,-0.64,0.035,
292559,-0.645,0.05,
292560,-0.65,0.05,
292561,-0.665,0.035,
292562,-0.685,0.005,
292563,-0.735,-0.02,
292564,-0.78,-0.005,
292565,-0.765,0.02,
292566,-0.74,0.025,
292567,-0.745,0.02,
292568,-0.745,-0.025,
292569,-0.76,-0.05,
292570,-0.795,-0.025,
292571,-0.8,0.005,
292572,-0.8,0.005,
292573,-0.8,0.005,
292574,-0.795,-0.015,
292575,-0.755,-0.01,
292576,-0.71,-0.005,
292577,-0.68,0.0,
292578,-0.655,-0.005,
292579,-0.67,-0.005,
292580,-0.685,-0.01,
292581,-0.65,-0.01,
292582,-0.555,-0.025,
292583,-0.5,-0.015,
292584,-0.505,-0.005,
292585,-0.495,-0.01,
292586,-0.47,-0.025,
292587,-0.44,-0.035,
292588,-0.41,-0.02,
292589,-0.39,0.01,
292590,-0.365,0.02,
292591,-0.355,0.03,
292592,-0.34,0.02,
292593,-0.35,0.025,
292594,-0.35,0.035,
292595,-0.355,0.06,
292596,-0.335,0.095,
292597,-0.315,0.085,
292598,-0.335,0.07,
292599,-0.365,0.06,
292600,-0.37,0.085,
292601,-0.35,0.08,
292602,-0.335,0.075,
292603,-0.325,0.07,
292604,-0.335,0.095,
292605,-0.365,0.1,
292606,-0.345,0.1,
292607,-0.35,0.085,
292608,-0.325,0.085,
292609,-0.33,0.08,
292610,-0.285,0.065,
292611,-0.275,0.06,
292612,-0.27,0.065,
292613,-0.27,0.075,
292614,-0.285,0.075,
292615,-0.3,0.07,
292616,-0.32,0.05,
292617,-0.315,0.05,
292618,-0.33,0.06,
292619,-0.315,0.04,
292620,-0.31,0.045,
292621,-0.285,0.03,
292622,-0.265,0.03,
292623,-0.285,0.005,
292624,-0.27,0.025,
292625,-0.29,0.04,
292626,-0.25,0.055,
292627,-0.245,0.05,
292628,-0.22,0.035,
292629,-0.22,0.025,
292630,-0.215,0.01,
292631,-0.21,0.03,
292632,-0.215,0.015,
292633,-0.23,0.01,
292634,-0.22,0.0,
292635,-0.215,0.0,
292636,-0.19,-0.01,
292637,-0.18,-0.01,
292638,-0.17,-0.01,
292639,-0.16,0.005,
292640,-0.16,-0.005,
292641,-0.16,-0.04,
292642,-0.165,-0.045,
292643,-0.145,-0.02,
292644,-0.13,-0.005,
292645,-0.125,0.0,
292646,-0.13,-0.015,
292647,-0.15,-0.02,
292648,-0.155,-0.015,
292649,-0.15,-0.01,
292650,-0.135,-0.01,
292651,-0.14,-0.01,
292652,-0.14,-0.035,
292653,-0.16,-0.04,
292654,-0.175,-0.035,
292655,-0.17,-0.02,
292656,-0.15,0.0,
292657,-0.145,0.005,
292658,-0.155,-0.02,
292659,-0.15,-0.04,
292660,-0.145,-0.035,
292661,-0.135,-0.03,
292662,-0.145,-0.035,
