,MLII,V1,symbol
328989,-0.96,-0.5,
328990,-0.965,-0.505,
328991,-0.955,-0.495,
328992,-0.95,-0.47,
328993,-0.95,-0.485,
328994,-0.955,-0.47,
328995,-0.95,-0.465,
328996,-0.935,-0.475,
328997,-0.935,-0.48,
328998,-0.935,-0.49,
328999,-0.945,-0.485,
329000,-0.965,-0.5,
329001,-0.96,-0.495,
329002,-0.97,-0.485,
329003,-0.97,-0.48,
329004,-0.975,-0.455,
329005,-0.97,-0.46,
329006,-0.96,-0.46,
329007,-0.955,-0.455,
329008,-0.955,-0.455,
329009,-0.965,-0.48,
329010,-0.98,-0.465,
329011,-0.99,-0.475,
329012,-0.995,-0.48,
329013,-1.0,-0.485,
329014,-1.0,-0.48,
329015,-1.01,-0.465,
329016,-1.005,-0.455,
329017,-0.99,-0.44,
329018,-0.995,-0.45,
329019,-1.0,-0.44,
329020,-0.99,-0.45,
329021,-0.995,-0.46,
329022,-1.005,-0.465,
329023,-0.995,-0.485,
329024,-1.005,-0.485,
329025,-1.015,-0.48,
329026,-1.015,-0.485,
329027,-1.02,-0.485,
329028,-1.025,-0.465,
329029,-1.025,-0.455,
329030,-1.02,-0.465,
329031,-1.015,-0.445,
329032,-1.01,-0.45,
329033,-1.01,-0.455,
329034,-1.005,-0.465,
329035,-1.01,-0.475,
329036,-1.01,-0.48,
329037,-1.025,-0.48,
329038,-1.025,-0.485,
329039,-1.025,-0.485,
329040,-1.02,-0.475,
329041,-1.025,-0.47,
329042,-1.015,-0.47,
329043,-1.005,-0.455,
329044,-1.005,-0.46,
329045,-0.99,-0.455,
329046,-1.005,-0.46,
329047,-1.0,-0.475,
329048,-1.02,-0.485,
329049,-1.015,-0.5,
329050,-1.035,-0.49,
329051,-1.045,-0.475,
329052,-1.035,-0.47,
329053,-1.02,-0.45,
329054,-1.01,-0.44,
329055,-0.995,-0.42,
329056,-0.985,-0.425,
329057,-0.995,-0.465,
329058,-0.99,-0.48,
329059,-1.0,-0.495,
329060,-1.005,-0.5,
329061,-1.01,-0.51,
329062,-1.015,-0.495,
329063,-1.01,-0.495,
329064,-1.01,-0.48,
329065,-1.02,-0.465,
329066,-1.0,-0.475,
329067,-0.985,-0.455,
329068,-0.985,-0.465,
329069,-0.98,-0.47,
329070,-0.99,-0.475,
329071,-0.985,-0.485,
329072,-0.995,-0.495,
329073,-1.015,-0.5,
329074,-1.015,-0.505,
329075,-1.025,-0.495,
329076,-1.005,-0.48,
329077,-0.995,-0.485,
329078,-0.99,-0.48,
329079,-0.99,-0.465,
329080,-0.97,-0.455,
329081,-0.975,-0.47,
329082,-0.975,-0.48,
329083,-0.995,-0.48,
329084,-0.995,-0.51,
329085,-1.005,-0.505,
329086,-1.005,-0.51,
329087,-1.01,-0.49,
329088,-0.995,-0.485,
329089,-1.01,-0.465,
329090,-1.005,-0.475,
329091,-1.0,-0.45,
329092,-0.99,-0.47,
329093,-1.0,-0.47,
329094,-1.005,-0.48,
329095,-1.0,-0.49,
329096,-1.01,-0.5,
329097,-1.01,-0.495,
329098,-1.01,-0.495,
329099,-1.01,-0.48,
329100,-1.015,-0.485,
329101,-1.01,-0.475,
329102,-1.01,-0.47,
329103,-1.015,-0.465,
329104,-1.015,-0.475,
329105,-1.01,-0.48,
329106,-1.005,-0.49,
329107,-1.005,-0.485,
329108,-1.005,-0.475,
329109,-1.02,-0.47,
329110,-1.025,-0.48,
329111,-1.015,-0.49,
329112,-1.01,-0.47,
329113,-1.005,-0.455,
329114,-0.99,-0.44,
329115,-0.98,-0.425,
329116,-0.975,-0.42,
329117,-0.975,-0.44,
329118,-0.995,-0.465,
329119,-0.995,-0.475,
329120,-1.0,-0.5,
329121,-1.02,-0.51,
329122,-1.02,-0.515,
329123,-1.025,-0.52,
329124,-1.0,-0.52,
329125,-1.005,-0.505,
329126,-1.0,-0.495,
329127,-0.99,-0.485,
329128,-0.98,-0.48,
329129,-0.98,-0.48,
329130,-0.975,-0.475,
329131,-0.98,-0.48,
329132,-0.985,-0.495,
329133,-0.995,-0.5,
329134,-1.015,-0.5,
329135,-1.01,-0.515,
329136,-1.01,-0.495,
329137,-0.995,-0.48,
329138,-0.995,-0.475,
329139,-0.985,-0.45,
329140,-0.97,-0.455,
329141,-0.975,-0.465,
329142,-0.98,-0.475,
329143,-0.985,-0.485,
329144,-0.99,-0.485,
329145,-0.985,-0.475,
329146,-0.985,-0.475,
329147,-0.97,-0.48,
329148,-0.945,-0.48,
329149,-0.93,-0.48,
329150,-0.905,-0.485,
329151,-0.915,-0.485,
329152,-0.915,-0.485,
329153,-0.92,-0.525,
329154,-0.91,-0.54,
329155,-0.92,-0.565,
329156,-0.915,-0.575,
329157,-0.92,-0.57,
329158,-0.92,-0.555,
329159,-0.925,-0.54,
329160,-0.925,-0.535,
329161,-0.905,-0.54,
329162,-0.905,-0.555,
329163,-0.92,-0.555,
329164,-0.91,-0.53,
329165,-0.91,-0.53,
329166,-0.91,-0.515,
329167,-0.925,-0.505,
329168,-0.915,-0.475,
329169,-0.92,-0.48,
329170,-0.925,-0.49,
329171,-0.925,-0.47,
329172,-0.93,-0.465,
329173,-0.925,-0.45,
329174,-0.935,-0.445,
329175,-0.935,-0.44,
329176,-0.935,-0.445,
329177,-0.945,-0.445,
329178,-0.975,-0.445,
329179,-0.98,-0.475,
329180,-0.98,-0.5,
329181,-0.975,-0.51,
329182,-0.975,-0.51,
329183,-0.975,-0.5,
329184,-0.97,-0.49,
329185,-0.96,-0.475,
329186,-0.95,-0.45,
329187,-0.94,-0.43,
329188,-0.93,-0.435,
329189,-0.94,-0.43,
329190,-0.94,-0.43,
329191,-0.945,-0.455,
329192,-0.95,-0.465,
329193,-0.955,-0.505,
329194,-0.965,-0.57,
329195,-0.945,-0.655,
329196,-0.91,-0.785,
329197,-0.835,-0.92,
329198,-0.765,-1.095,
329199,-0.675,-1.27,
329200,-0.57,-1.465,
329201,-0.46,-1.63,
329202,-0.375,-1.735,
329203,-0.285,-1.76,
329204,-0.2,-1.7,
329205,-0.17,-1.565,
329206,-0.14,-1.385,
329207,-0.1,-1.21,
329208,-0.07,-1.065,
329209,-0.015,-0.915,
329210,0.035,-0.825,N
329211,0.04,-0.725,
329212,0.025,-0.64,
329213,-0.03,-0.565,
329214,-0.11,-0.495,
329215,-0.175,-0.46,
329216,-0.26,-0.445,
329217,-0.345,-0.45,
329218,-0.445,-0.46,
329219,-0.545,-0.45,
329220,-0.645,-0.435,
329221,-0.725,-0.425,
329222,-0.805,-0.41,
329223,-0.845,-0.4,
329224,-0.9,-0.395,
329225,-0.94,-0.4,
329226,-0.96,-0.39,
329227,-0.96,-0.4,
329228,-0.96,-0.405,
329229,-0.94,-0.405,
329230,-0.945,-0.405,
329231,-0.935,-0.4,
329232,-0.93,-0.395,
329233,-0.935,-0.39,
329234,-0.93,-0.365,
329235,-0.92,-0.365,
329236,-0.915,-0.355,
329237,-0.92,-0.355,
329238,-0.92,-0.36,
329239,-0.92,-0.365,
329240,-0.935,-0.385,
329241,-0.935,-0.375,
329242,-0.955,-0.39,
329243,-0.95,-0.38,
329244,-0.92,-0.37,
329245,-0.91,-0.365,
329246,-0.915,-0.375,
329247,-0.9,-0.37,
329248,-0.9,-0.38,
329249,-0.9,-0.39,
329250,-0.9,-0.39,
329251,-0.9,-0.39,
329252,-0.905,-0.39,
329253,-0.925,-0.4,
329254,-0.935,-0.38,
329255,-0.925,-0.38,
329256,-0.915,-0.375,
329257,-0.895,-0.37,
329258,-0.885,-0.37,
329259,-0.865,-0.36,
329260,-0.87,-0.35,
329261,-0.86,-0.35,
329262,-0.86,-0.355,
329263,-0.86,-0.36,
329264,-0.88,-0.375,
329265,-0.89,-0.38,
329266,-0.89,-0.38,
329267,-0.895,-0.405,
329268,-0.89,-0.385,
329269,-0.875,-0.37,
329270,-0.865,-0.36,
329271,-0.86,-0.335,
329272,-0.85,-0.345,
329273,-0.85,-0.365,
329274,-0.855,-0.375,
329275,-0.86,-0.415,
329276,-0.865,-0.415,
329277,-0.87,-0.4,
329278,-0.86,-0.405,
329279,-0.865,-0.405,
329280,-0.86,-0.395,
329281,-0.85,-0.395,
329282,-0.845,-0.385,
329283,-0.84,-0.365,
329284,-0.83,-0.375,
329285,-0.825,-0.38,
329286,-0.82,-0.375,
329287,-0.82,-0.4,
329288,-0.825,-0.395,
329289,-0.825,-0.4,
329290,-0.84,-0.405,
329291,-0.825,-0.41,
329292,-0.82,-0.385,
329293,-0.815,-0.385,
329294,-0.8,-0.385,
329295,-0.81,-0.385,
329296,-0.79,-0.39,
329297,-0.795,-0.4,
329298,-0.8,-0.405,
329299,-0.8,-0.405,
329300,-0.805,-0.42,
329301,-0.815,-0.425,
329302,-0.835,-0.42,
329303,-0.825,-0.41,
329304,-0.815,-0.415,
329305,-0.81,-0.41,
329306,-0.81,-0.405,
329307,-0.795,-0.41,
329308,-0.795,-0.42,
329309,-0.805,-0.415,
329310,-0.815,-0.42,
329311,-0.825,-0.44,
329312,-0.83,-0.445,
329313,-0.85,-0.455,
329314,-0.845,-0.465,
329315,-0.87,-0.455,
329316,-0.855,-0.445,
329317,-0.86,-0.43,
329318,-0.865,-0.43,
329319,-0.87,-0.43,
329320,-0.87,-0.435,
329321,-0.875,-0.45,
329322,-0.89,-0.45,
329323,-0.89,-0.455,
329324,-0.925,-0.475,
329325,-0.935,-0.475,
329326,-0.95,-0.475,
329327,-0.96,-0.455,
329328,-0.97,-0.465,
329329,-0.965,-0.455,
329330,-0.975,-0.45,
329331,-0.96,-0.445,
329332,-0.94,-0.45,
329333,-0.945,-0.46,
329334,-0.96,-0.465,
329335,-0.96,-0.465,
329336,-0.965,-0.455,
329337,-0.985,-0.47,
329338,-0.98,-0.46,
329339,-0.98,-0.465,
329340,-0.985,-0.46,
329341,-0.98,-0.455,
329342,-0.97,-0.455,
329343,-0.975,-0.455,
329344,-0.97,-0.445,
329345,-0.97,-0.455,
329346,-0.96,-0.435,
329347,-0.975,-0.45,
329348,-0.98,-0.46,
329349,-0.995,-0.47,
329350,-1.0,-0.465,
329351,-1.005,-0.465,
329352,-1.0,-0.455,
329353,-1.005,-0.445,
329354,-1.005,-0.435,
329355,-1.005,-0.43,
329356,-1.0,-0.425,
329357,-1.0,-0.415,
329358,-1.005,-0.43,
329359,-1.005,-0.43,
329360,-0.995,-0.445,
329361,-1.005,-0.455,
329362,-1.005,-0.445,
329363,-1.02,-0.45,
329364,-1.025,-0.44,
329365,-1.02,-0.42,
329366,-1.015,-0.415,
329367,-1.005,-0.41,
329368,-1.0,-0.415,
329369,-1.005,-0.415,
329370,-1.01,-0.41,
329371,-1.025,-0.415,
329372,-1.04,-0.44,
329373,-1.04,-0.46,
329374,-1.05,-0.45,
329375,-1.05,-0.44,
329376,-1.045,-0.425,
329377,-1.035,-0.41,
329378,-1.025,-0.405,
329379,-1.025,-0.4,
329380,-1.025,-0.4,
329381,-1.025,-0.43,
329382,-1.04,-0.425,
329383,-1.05,-0.42,
329384,-1.055,-0.45,
329385,-1.065,-0.445,
329386,-1.06,-0.445,
329387,-1.06,-0.44,
329388,-1.055,-0.435,
329389,-1.05,-0.44,
329390,-1.035,-0.435,
329391,-1.04,-0.44,
329392,-1.035,-0.435,
329393,-1.045,-0.445,
329394,-1.05,-0.45,
329395,-1.04,-0.455,
329396,-1.04,-0.455,
329397,-1.04,-0.455,
329398,-1.04,-0.465,
329399,-1.04,-0.465,
329400,-1.035,-0.475,
329401,-1.03,-0.455,
329402,-1.02,-0.445,
329403,-1.02,-0.435,
329404,-1.01,-0.435,
329405,-1.0,-0.45,
329406,-1.015,-0.45,
329407,-1.015,-0.45,
329408,-1.015,-0.45,
329409,-1.03,-0.455,
329410,-1.02,-0.465,
329411,-1.025,-0.47,
329412,-1.025,-0.475,
329413,-1.03,-0.47,
329414,-1.01,-0.465,
329415,-0.995,-0.455,
329416,-0.985,-0.435,
329417,-0.98,-0.455,
329418,-0.98,-0.445,
329419,-0.995,-0.465,
329420,-1.0,-0.47,
329421,-1.015,-0.48,
329422,-1.025,-0.47,
329423,-1.015,-0.475,
329424,-1.02,-0.46,
329425,-0.995,-0.46,
329426,-1.005,-0.45,
329427,-0.99,-0.45,
329428,-0.99,-0.445,
329429,-0.99,-0.46,
329430,-0.99,-0.465,
329431,-0.99,-0.465,
329432,-1.01,-0.49,
329433,-1.015,-0.495,
329434,-1.0,-0.485,
329435,-1.005,-0.49,
329436,-1.0,-0.465,
329437,-0.995,-0.47,
329438,-0.99,-0.47,
329439,-0.98,-0.465,
329440,-0.975,-0.465,
329441,-0.975,-0.47,
329442,-0.97,-0.465,
329443,-0.99,-0.47,
329444,-0.99,-0.475,
329445,-0.985,-0.48,
329446,-0.995,-0.5,
329447,-0.985,-0.475,
329448,-0.98,-0.475,
329449,-0.975,-0.465,
329450,-0.97,-0.45,
329451,-0.955,-0.465,
329452,-0.96,-0.46,
329453,-0.965,-0.46,
329454,-0.965,-0.465,
329455,-0.965,-0.47,
329456,-0.975,-0.485,
329457,-0.975,-0.505,
329458,-0.965,-0.505,
329459,-0.98,-0.505,
329460,-0.98,-0.485,
329461,-0.985,-0.485,
329462,-0.985,-0.475,
329463,-0.97,-0.465,
329464,-0.965,-0.465,
329465,-0.965,-0.465,
329466,-0.965,-0.48,
329467,-0.965,-0.495,
329468,-0.975,-0.49,
329469,-0.975,-0.51,
329470,-0.98,-0.5,
329471,-0.975,-0.505,
329472,-0.98,-0.5,
329473,-0.965,-0.505,
329474,-0.955,-0.475,
329475,-0.945,-0.465,
329476,-0.93,-0.47,
329477,-0.95,-0.46,
329478,-0.96,-0.47,
329479,-0.96,-0.495,
329480,-0.965,-0.5,
329481,-0.98,-0.515,
329482,-0.97,-0.51,
329483,-0.985,-0.52,
329484,-0.98,-0.51,
329485,-0.97,-0.5,
329486,-0.95,-0.49,
329487,-0.95,-0.48,
329488,-0.935,-0.475,
329489,-0.945,-0.47,
329490,-0.935,-0.47,
329491,-0.94,-0.485,
329492,-0.945,-0.485,
329493,-0.945,-0.495,
329494,-0.945,-0.495,
329495,-0.945,-0.49,
329496,-0.94,-0.48,
329497,-0.925,-0.47,
329498,-0.905,-0.46,
329499,-0.88,-0.465,
329500,-0.875,-0.48,
329501,-0.87,-0.5,
329502,-0.86,-0.51,
329503,-0.88,-0.525,
329504,-0.875,-0.54,
329505,-0.88,-0.56,
329506,-0.87,-0.555,
329507,-0.88,-0.56,
329508,-0.87,-0.545,
329509,-0.865,-0.55,
329510,-0.865,-0.535,
329511,-0.85,-0.535,
329512,-0.835,-0.555,
329513,-0.84,-0.575,
329514,-0.835,-0.585,
329515,-0.85,-0.585,
329516,-0.865,-0.575,
329517,-0.87,-0.565,
329518,-0.88,-0.55,
329519,-0.885,-0.54,
329520,-0.89,-0.505,
329521,-0.88,-0.485,
329522,-0.88,-0.48,
329523,-0.88,-0.475,
329524,-0.875,-0.48,
329525,-0.895,-0.495,
329526,-0.905,-0.505,
329527,-0.92,-0.515,
329528,-0.935,-0.515,
329529,-0.945,-0.515,
329530,-0.945,-0.51,
329531,-0.945,-0.505,
329532,-0.945,-0.51,
329533,-0.95,-0.5,
329534,-0.94,-0.495,
329535,-0.935,-0.5,
329536,-0.92,-0.5,
329537,-0.92,-0.495,
329538,-0.93,-0.5,
329539,-0.93,-0.495,
329540,-0.925,-0.485,
329541,-0.935,-0.495,
329542,-0.925,-0.495,
329543,-0.925,-0.51,
329544,-0.935,-0.525,
329545,-0.92,-0.555,
329546,-0.91,-0.62,
329547,-0.88,-0.715,
329548,-0.82,-0.85,
329549,-0.735,-1.045,
329550,-0.64,-1.23,
329551,-0.525,-1.445,
329552,-0.415,-1.605,
329553,-0.31,-1.715,
329554,-0.21,-1.72,
329555,-0.125,-1.64,
329556,-0.05,-1.48,
329557,-0.005,-1.32,
329558,0.035,-1.145,
329559,0.065,-1.0,
329560,0.09,-0.89,N
329561,0.095,-0.8,
329562,0.08,-0.725,
329563,0.035,-0.66,
329564,-0.03,-0.58,
329565,-0.085,-0.535,
329566,-0.16,-0.515,
329567,-0.235,-0.475,
329568,-0.335,-0.48,
329569,-0.42,-0.48,
329570,-0.525,-0.48,
329571,-0.615,-0.485,
329572,-0.69,-0.485,
329573,-0.745,-0.485,
329574,-0.79,-0.46,
329575,-0.845,-0.46,
329576,-0.87,-0.445,
329577,-0.905,-0.455,
329578,-0.915,-0.455,
329579,-0.925,-0.435,
329580,-0.915,-0.435,
329581,-0.905,-0.435,
329582,-0.88,-0.44,
329583,-0.88,-0.435,
329584,-0.87,-0.43,
329585,-0.87,-0.425,
329586,-0.875,-0.445,
329587,-0.88,-0.43,
329588,-0.88,-0.45,
329589,-0.885,-0.445,
329590,-0.88,-0.46,
329591,-0.88,-0.44,
329592,-0.885,-0.42,
329593,-0.88,-0.415,
329594,-0.885,-0.425,
329595,-0.865,-0.425,
329596,-0.85,-0.43,
329597,-0.855,-0.45,
329598,-0.84,-0.44,
329599,-0.85,-0.445,
329600,-0.87,-0.445,
329601,-0.865,-0.45,
329602,-0.875,-0.445,
329603,-0.875,-0.45,
329604,-0.875,-0.435,
329605,-0.86,-0.445,
329606,-0.84,-0.43,
329607,-0.845,-0.425,
329608,-0.83,-0.425,
329609,-0.835,-0.425,
329610,-0.825,-0.42,
329611,-0.84,-0.43,
329612,-0.85,-0.44,
329613,-0.84,-0.455,
329614,-0.835,-0.465,
329615,-0.845,-0.465,
329616,-0.85,-0.465,
329617,-0.835,-0.455,
329618,-0.83,-0.455,
329619,-0.815,-0.44,
329620,-0.8,-0.43,
329621,-0.805,-0.445,
329622,-0.795,-0.45,
329623,-0.805,-0.445,
329624,-0.81,-0.46,
329625,-0.815,-0.445,
329626,-0.82,-0.455,
329627,-0.835,-0.455,
329628,-0.835,-0.455,
329629,-0.81,-0.455,
329630,-0.805,-0.45,
329631,-0.8,-0.44,
329632,-0.78,-0.425,
329633,-0.785,-0.44,
329634,-0.795,-0.44,
329635,-0.795,-0.455,
329636,-0.805,-0.47,
329637,-0.805,-0.475,
329638,-0.825,-0.475,
329639,-0.81,-0.465,
329640,-0.8,-0.455,
329641,-0.79,-0.45,
329642,-0.78,-0.45,
329643,-0.76,-0.445,
329644,-0.755,-0.44,
329645,-0.75,-0.455,
329646,-0.76,-0.45,
329647,-0.755,-0.47,
329648,-0.765,-0.475,
329649,-0.775,-0.48,
329650,-0.775,-0.475,
329651,-0.775,-0.47,
329652,-0.77,-0.475,
329653,-0.755,-0.46,
329654,-0.755,-0.465,
329655,-0.755,-0.46,
329656,-0.755,-0.455,
329657,-0.765,-0.46,
329658,-0.775,-0.48,
329659,-0.78,-0.505,
329660,-0.77,-0.51,
329661,-0.775,-0.515,
329662,-0.775,-0.53,
329663,-0.78,-0.515,
329664,-0.795,-0.515,
329665,-0.8,-0.52,
329666,-0.81,-0.51,
329667,-0.805,-0.51,
329668,-0.805,-0.5,
329669,-0.815,-0.505,
329670,-0.835,-0.51,
329671,-0.845,-0.53,
329672,-0.845,-0.525,
329673,-0.865,-0.535,
329674,-0.87,-0.535,
329675,-0.885,-0.53,
329676,-0.895,-0.52,
329677,-0.9,-0.515,
329678,-0.905,-0.5,
329679,-0.91,-0.5,
329680,-0.91,-0.51,
329681,-0.9,-0.51,
329682,-0.925,-0.515,
329683,-0.93,-0.525,
329684,-0.94,-0.53,
329685,-0.95,-0.53,
329686,-0.95,-0.525,
329687,-0.965,-0.52,
329688,-0.955,-0.51,
329689,-0.95,-0.505,
329690,-0.955,-0.505,
329691,-0.94,-0.495,
329692,-0.93,-0.505,
329693,-0.94,-0.515,
329694,-0.945,-0.515,
329695,-0.95,-0.535,
329696,-0.955,-0.535,
329697,-0.965,-0.525,
329698,-0.955,-0.54,
329699,-0.965,-0.52,
329700,-0.955,-0.52,
329701,-0.96,-0.515,
329702,-0.96,-0.5,
329703,-0.955,-0.5,
329704,-0.94,-0.49,
329705,-0.945,-0.495,
329706,-0.945,-0.485,
329707,-0.955,-0.495,
329708,-0.965,-0.505,
329709,-0.98,-0.505,
329710,-0.99,-0.52,
329711,-0.975,-0.51,
329712,-0.985,-0.51,
329713,-0.965,-0.51,
329714,-0.965,-0.505,
329715,-0.96,-0.485,
329716,-0.95,-0.495,
329717,-0.955,-0.485,
329718,-0.96,-0.49,
329719,-0.965,-0.49,
329720,-0.975,-0.495,
329721,-0.985,-0.5,
329722,-0.985,-0.515,
329723,-0.985,-0.515,
329724,-0.995,-0.495,
329725,-0.98,-0.5,
329726,-0.985,-0.49,
329727,-0.98,-0.49,
329728,-0.97,-0.48,
329729,-0.98,-0.495,
329730,-0.985,-0.49,
329731,-0.99,-0.515,
329732,-1.0,-0.515,
329733,-1.0,-0.515,
329734,-1.005,-0.51,
329735,-1.005,-0.515,
329736,-1.0,-0.515,
329737,-1.0,-0.515,
329738,-0.995,-0.515,
329739,-0.985,-0.51,
329740,-0.98,-0.51,
329741,-0.995,-0.52,
329742,-0.99,-0.52,
329743,-0.99,-0.525,
329744,-1.005,-0.515,
329745,-1.005,-0.525,
329746,-1.01,-0.53,
329747,-1.015,-0.53,
329748,-1.01,-0.52,
329749,-1.005,-0.515,
329750,-0.995,-0.505,
329751,-0.99,-0.515,
329752,-0.99,-0.51,
329753,-0.99,-0.515,
329754,-0.99,-0.53,
329755,-0.985,-0.52,
329756,-0.98,-0.54,
329757,-0.99,-0.535,
329758,-0.99,-0.545,
329759,-0.99,-0.54,
329760,-1.0,-0.545,
329761,-0.985,-0.53,
329762,-0.99,-0.515,
329763,-0.975,-0.525,
329764,-0.98,-0.52,
329765,-0.975,-0.535,
329766,-0.975,-0.535,
329767,-0.97,-0.54,
329768,-0.965,-0.54,
329769,-0.965,-0.54,
329770,-0.98,-0.565,
329771,-0.975,-0.565,
329772,-0.97,-0.545,
329773,-0.96,-0.53,
329774,-0.965,-0.525,
329775,-0.955,-0.53,
329776,-0.945,-0.525,
329777,-0.945,-0.535,
329778,-0.95,-0.545,
329779,-0.955,-0.545,
329780,-0.955,-0.55,
329781,-0.965,-0.555,
329782,-0.965,-0.56,
329783,-0.965,-0.56,
329784,-0.955,-0.545,
329785,-0.955,-0.555,
329786,-0.945,-0.54,
329787,-0.945,-0.525,
329788,-0.93,-0.52,
329789,-0.935,-0.53,
329790,-0.94,-0.535,
329791,-0.945,-0.53,
329792,-0.95,-0.535,
329793,-0.95,-0.54,
329794,-0.96,-0.555,
329795,-0.96,-0.56,
329796,-0.965,-0.565,
329797,-0.955,-0.555,
329798,-0.95,-0.56,
329799,-0.94,-0.54,
329800,-0.93,-0.54,
329801,-0.935,-0.545,
329802,-0.925,-0.54,
329803,-0.925,-0.56,
329804,-0.935,-0.55,
329805,-0.95,-0.565,
329806,-0.945,-0.56,
329807,-0.955,-0.57,
329808,-0.965,-0.56,
329809,-0.945,-0.545,
329810,-0.93,-0.545,
329811,-0.925,-0.535,
329812,-0.91,-0.535,
329813,-0.915,-0.55,
329814,-0.915,-0.55,
329815,-0.925,-0.575,
329816,-0.94,-0.585,
329817,-0.945,-0.575,
329818,-0.94,-0.575,
329819,-0.945,-0.585,
329820,-0.935,-0.56,
329821,-0.93,-0.56,
329822,-0.945,-0.55,
329823,-0.92,-0.54,
329824,-0.895,-0.54,
329825,-0.915,-0.545,
329826,-0.915,-0.55,
329827,-0.925,-0.565,
329828,-0.925,-0.57,
329829,-0.93,-0.595,
329830,-0.94,-0.6,
329831,-0.93,-0.595,
329832,-0.935,-0.6,
329833,-0.935,-0.58,
329834,-0.94,-0.575,
329835,-0.925,-0.57,
329836,-0.915,-0.555,
329837,-0.9,-0.565,
329838,-0.91,-0.575,
329839,-0.91,-0.575,
329840,-0.92,-0.58,
329841,-0.91,-0.6,
329842,-0.915,-0.585,
329843,-0.92,-0.58,
329844,-0.905,-0.565,
329845,-0.89,-0.56,
329846,-0.875,-0.55,
329847,-0.855,-0.55,
329848,-0.845,-0.545,
329849,-0.84,-0.555,
329850,-0.835,-0.57,
329851,-0.83,-0.59,
329852,-0.835,-0.605,
329853,-0.845,-0.625,
329854,-0.835,-0.64,
329855,-0.845,-0.635,
329856,-0.83,-0.635,
329857,-0.835,-0.655,
329858,-0.815,-0.66,
329859,-0.81,-0.665,
329860,-0.79,-0.655,
329861,-0.8,-0.645,
329862,-0.795,-0.65,
329863,-0.8,-0.66,
329864,-0.81,-0.655,
329865,-0.83,-0.655,
329866,-0.82,-0.655,
329867,-0.835,-0.645,
329868,-0.85,-0.64,
329869,-0.855,-0.63,
329870,-0.85,-0.605,
329871,-0.85,-0.585,
329872,-0.84,-0.585,
329873,-0.84,-0.59,
329874,-0.845,-0.59,
329875,-0.855,-0.595,
329876,-0.865,-0.59,
329877,-0.89,-0.605,
329878,-0.905,-0.61,
329879,-0.93,-0.6,
329880,-0.92,-0.61,
329881,-0.92,-0.585,
329882,-0.915,-0.58,
329883,-0.915,-0.58,
329884,-0.895,-0.57,
329885,-0.91,-0.58,
329886,-0.91,-0.58,
329887,-0.9,-0.595,
329888,-0.91,-0.605,
329889,-0.92,-0.61,
329890,-0.915,-0.61,
329891,-0.92,-0.585,
329892,-0.92,-0.575,
329893,-0.91,-0.555,
329894,-0.9,-0.555,
329895,-0.885,-0.595,
329896,-0.865,-0.66,
329897,-0.85,-0.755,
329898,-0.825,-0.91,
329899,-0.775,-1.085,
329900,-0.71,-1.27,
329901,-0.62,-1.48,
329902,-0.525,-1.665,
329903,-0.41,-1.81,
329904,-0.315,-1.9,
329905,-0.24,-1.88,
329906,-0.185,-1.795,
329907,-0.135,-1.63,
329908,-0.095,-1.465,
329909,-0.06,-1.305,
329910,0.0,-1.15,
329911,0.045,-1.045,
329912,0.07,-0.93,N
329913,0.06,-0.835,
329914,0.015,-0.75,
329915,-0.055,-0.69,
329916,-0.125,-0.64,
329917,-0.2,-0.59,
329918,-0.275,-0.58,
329919,-0.37,-0.57,
329920,-0.47,-0.57,
329921,-0.555,-0.575,
329922,-0.645,-0.555,
329923,-0.715,-0.555,
329924,-0.775,-0.545,
329925,-0.82,-0.555,
329926,-0.855,-0.555,
329927,-0.89,-0.555,
329928,-0.9,-0.54,
329929,-0.895,-0.525,
329930,-0.88,-0.525,
329931,-0.865,-0.52,
329932,-0.85,-0.53,
329933,-0.845,-0.525,
329934,-0.845,-0.53,
329935,-0.85,-0.545,
329936,-0.85,-0.545,
329937,-0.86,-0.55,
329938,-0.87,-0.545,
329939,-0.875,-0.54,
329940,-0.87,-0.53,
329941,-0.875,-0.53,
329942,-0.87,-0.515,
329943,-0.855,-0.505,
329944,-0.845,-0.5,
329945,-0.85,-0.52,
329946,-0.83,-0.515,
329947,-0.84,-0.525,
329948,-0.85,-0.53,
329949,-0.865,-0.54,
329950,-0.85,-0.535,
329951,-0.85,-0.525,
329952,-0.83,-0.53,
329953,-0.84,-0.52,
329954,-0.84,-0.5,
329955,-0.83,-0.525,
329956,-0.82,-0.525,
329957,-0.82,-0.525,
329958,-0.815,-0.535,
329959,-0.81,-0.54,
329960,-0.825,-0.54,
329961,-0.815,-0.55,
329962,-0.82,-0.555,
329963,-0.82,-0.545,
329964,-0.81,-0.545,
329965,-0.8,-0.525,
329966,-0.795,-0.53,
329967,-0.795,-0.525,
329968,-0.79,-0.515,
329969,-0.785,-0.53,
329970,-0.78,-0.515,
329971,-0.79,-0.535,
329972,-0.79,-0.535,
329973,-0.79,-0.54,
329974,-0.795,-0.56,
329975,-0.79,-0.57,
329976,-0.8,-0.575,
329977,-0.8,-0.555,
329978,-0.79,-0.545,
329979,-0.78,-0.535,
329980,-0.765,-0.54,
329981,-0.76,-0.535,
329982,-0.765,-0.53,
329983,-0.77,-0.55,
329984,-0.78,-0.56,
329985,-0.765,-0.56,
329986,-0.765,-0.57,
329987,-0.775,-0.55,
