,MLII,V1,symbol
262543,-0.365,-0.415,
262544,-0.385,-0.42,
262545,-0.39,-0.425,
262546,-0.385,-0.43,
262547,-0.395,-0.415,
262548,-0.39,-0.415,
262549,-0.395,-0.405,
262550,-0.375,-0.395,
262551,-0.37,-0.395,
262552,-0.37,-0.4,
262553,-0.37,-0.405,
262554,-0.37,-0.41,
262555,-0.385,-0.41,
262556,-0.39,-0.43,
262557,-0.405,-0.42,
262558,-0.405,-0.415,
262559,-0.405,-0.41,
262560,-0.4,-0.41,
262561,-0.405,-0.405,
262562,-0.4,-0.395,
262563,-0.395,-0.39,
262564,-0.39,-0.39,
262565,-0.39,-0.38,
262566,-0.4,-0.405,
262567,-0.41,-0.405,
262568,-0.415,-0.415,
262569,-0.42,-0.42,
262570,-0.425,-0.405,
262571,-0.425,-0.41,
262572,-0.42,-0.395,
262573,-0.415,-0.385,
262574,-0.41,-0.38,
262575,-0.405,-0.39,
262576,-0.405,-0.395,
262577,-0.4,-0.39,
262578,-0.405,-0.39,
262579,-0.41,-0.4,
262580,-0.42,-0.405,
262581,-0.435,-0.405,
262582,-0.43,-0.4,
262583,-0.415,-0.39,
262584,-0.41,-0.385,
262585,-0.4,-0.38,
262586,-0.39,-0.38,
262587,-0.37,-0.385,
262588,-0.37,-0.39,
262589,-0.36,-0.395,
262590,-0.36,-0.4,
262591,-0.365,-0.4,
262592,-0.37,-0.395,
262593,-0.375,-0.39,
262594,-0.37,-0.385,
262595,-0.365,-0.39,
262596,-0.365,-0.375,
262597,-0.335,-0.37,
262598,-0.315,-0.37,
262599,-0.29,-0.375,
262600,-0.295,-0.395,
262601,-0.295,-0.4,
262602,-0.305,-0.42,
262603,-0.34,-0.44,
262604,-0.345,-0.455,
262605,-0.36,-0.45,
262606,-0.385,-0.445,
262607,-0.37,-0.44,
262608,-0.36,-0.435,
262609,-0.355,-0.425,
262610,-0.34,-0.405,
262611,-0.36,-0.41,
262612,-0.36,-0.415,
262613,-0.365,-0.41,
262614,-0.375,-0.415,
262615,-0.38,-0.42,
262616,-0.395,-0.42,
262617,-0.415,-0.41,
262618,-0.435,-0.415,
262619,-0.455,-0.395,
262620,-0.45,-0.38,
262621,-0.46,-0.385,
262622,-0.45,-0.365,
262623,-0.445,-0.365,
262624,-0.45,-0.37,
262625,-0.45,-0.375,
262626,-0.45,-0.375,
262627,-0.45,-0.375,
262628,-0.46,-0.38,
262629,-0.46,-0.385,
262630,-0.465,-0.38,
262631,-0.46,-0.375,
262632,-0.45,-0.37,
262633,-0.445,-0.37,
262634,-0.44,-0.365,
262635,-0.43,-0.37,
262636,-0.42,-0.375,
262637,-0.425,-0.365,
262638,-0.445,-0.37,
262639,-0.475,-0.375,
262640,-0.515,-0.385,
262641,-0.545,-0.385,
262642,-0.53,-0.37,
262643,-0.46,-0.36,
262644,-0.335,-0.355,
262645,-0.165,-0.37,
262646,0.055,-0.4,
262647,0.31,-0.46,
262648,0.595,-0.525,
262649,0.865,-0.59,
262650,1.065,-0.67,
262651,1.14,-0.7,N
262652,1.03,-0.715,
262653,0.795,-0.685,
262654,0.445,-0.62,
262655,0.085,-0.535,
262656,-0.22,-0.44,
262657,-0.41,-0.345,
262658,-0.48,-0.28,
262659,-0.46,-0.25,
262660,-0.4,-0.26,
262661,-0.35,-0.31,
262662,-0.315,-0.365,
262663,-0.315,-0.41,
262664,-0.32,-0.45,
262665,-0.335,-0.455,
262666,-0.365,-0.45,
262667,-0.385,-0.435,
262668,-0.4,-0.41,
262669,-0.405,-0.405,
262670,-0.405,-0.38,
262671,-0.4,-0.37,
262672,-0.41,-0.38,
262673,-0.405,-0.375,
262674,-0.41,-0.385,
262675,-0.42,-0.39,
262676,-0.43,-0.385,
262677,-0.43,-0.395,
262678,-0.435,-0.38,
262679,-0.44,-0.39,
262680,-0.435,-0.38,
262681,-0.425,-0.38,
262682,-0.41,-0.37,
262683,-0.415,-0.365,
262684,-0.415,-0.375,
262685,-0.42,-0.37,
262686,-0.415,-0.385,
262687,-0.41,-0.375,
262688,-0.42,-0.395,
262689,-0.43,-0.395,
262690,-0.43,-0.39,
262691,-0.43,-0.385,
262692,-0.42,-0.385,
262693,-0.42,-0.375,
262694,-0.405,-0.36,
262695,-0.39,-0.365,
262696,-0.39,-0.375,
262697,-0.4,-0.375,
262698,-0.405,-0.37,
262699,-0.41,-0.38,
262700,-0.415,-0.39,
262701,-0.42,-0.405,
262702,-0.415,-0.38,
262703,-0.4,-0.39,
262704,-0.395,-0.375,
262705,-0.375,-0.375,
262706,-0.375,-0.36,
262707,-0.365,-0.36,
262708,-0.38,-0.365,
262709,-0.375,-0.365,
262710,-0.38,-0.375,
262711,-0.38,-0.395,
262712,-0.39,-0.39,
262713,-0.395,-0.415,
262714,-0.395,-0.395,
262715,-0.39,-0.395,
262716,-0.39,-0.395,
262717,-0.37,-0.395,
262718,-0.365,-0.38,
262719,-0.36,-0.38,
262720,-0.365,-0.385,
262721,-0.365,-0.39,
262722,-0.365,-0.4,
262723,-0.37,-0.415,
262724,-0.375,-0.425,
262725,-0.375,-0.42,
262726,-0.38,-0.42,
262727,-0.385,-0.41,
262728,-0.38,-0.41,
262729,-0.37,-0.41,
262730,-0.36,-0.405,
262731,-0.365,-0.39,
262732,-0.355,-0.405,
262733,-0.365,-0.41,
262734,-0.355,-0.405,
262735,-0.365,-0.425,
262736,-0.37,-0.43,
262737,-0.385,-0.445,
262738,-0.39,-0.43,
262739,-0.395,-0.435,
262740,-0.375,-0.43,
262741,-0.37,-0.43,
262742,-0.355,-0.415,
262743,-0.335,-0.415,
262744,-0.33,-0.425,
262745,-0.315,-0.425,
262746,-0.31,-0.445,
262747,-0.305,-0.46,
262748,-0.305,-0.46,
262749,-0.29,-0.46,
262750,-0.295,-0.455,
262751,-0.295,-0.46,
262752,-0.285,-0.465,
262753,-0.27,-0.445,
262754,-0.265,-0.44,
262755,-0.26,-0.445,
262756,-0.255,-0.445,
262757,-0.26,-0.45,
262758,-0.27,-0.455,
262759,-0.27,-0.465,
262760,-0.285,-0.47,
262761,-0.295,-0.455,
262762,-0.31,-0.455,
262763,-0.33,-0.45,
262764,-0.325,-0.445,
262765,-0.32,-0.44,
262766,-0.32,-0.415,
262767,-0.325,-0.41,
262768,-0.335,-0.415,
262769,-0.33,-0.41,
262770,-0.35,-0.41,
262771,-0.36,-0.42,
262772,-0.37,-0.42,
262773,-0.38,-0.41,
262774,-0.385,-0.41,
262775,-0.39,-0.405,
262776,-0.38,-0.395,
262777,-0.375,-0.375,
262778,-0.375,-0.385,
262779,-0.365,-0.365,
262780,-0.365,-0.365,
262781,-0.37,-0.37,
262782,-0.375,-0.38,
262783,-0.39,-0.39,
262784,-0.395,-0.395,
262785,-0.41,-0.39,
262786,-0.415,-0.385,
262787,-0.41,-0.38,
262788,-0.41,-0.37,
262789,-0.405,-0.365,
262790,-0.4,-0.36,
262791,-0.41,-0.36,
262792,-0.39,-0.355,
262793,-0.4,-0.37,
262794,-0.41,-0.375,
262795,-0.425,-0.37,
262796,-0.43,-0.39,
262797,-0.43,-0.385,
262798,-0.425,-0.37,
262799,-0.425,-0.38,
262800,-0.43,-0.37,
262801,-0.425,-0.375,
262802,-0.425,-0.36,
262803,-0.43,-0.355,
262804,-0.425,-0.375,
262805,-0.43,-0.37,
262806,-0.43,-0.37,
262807,-0.435,-0.375,
262808,-0.45,-0.385,
262809,-0.44,-0.38,
262810,-0.445,-0.39,
262811,-0.45,-0.37,
262812,-0.45,-0.375,
262813,-0.445,-0.375,
262814,-0.435,-0.36,
262815,-0.435,-0.355,
262816,-0.43,-0.36,
262817,-0.425,-0.35,
262818,-0.43,-0.37,
262819,-0.445,-0.375,
262820,-0.455,-0.385,
262821,-0.455,-0.38,
262822,-0.455,-0.385,
262823,-0.445,-0.38,
262824,-0.43,-0.37,
262825,-0.42,-0.37,
262826,-0.405,-0.36,
262827,-0.385,-0.35,
262828,-0.38,-0.355,
262829,-0.365,-0.35,
262830,-0.375,-0.35,
262831,-0.38,-0.355,
262832,-0.38,-0.355,
262833,-0.375,-0.355,
262834,-0.36,-0.36,
262835,-0.355,-0.35,
262836,-0.33,-0.355,
262837,-0.315,-0.36,
262838,-0.32,-0.365,
262839,-0.33,-0.37,
262840,-0.35,-0.385,
262841,-0.355,-0.39,
262842,-0.375,-0.41,
262843,-0.4,-0.41,
262844,-0.395,-0.43,
262845,-0.395,-0.415,
262846,-0.4,-0.41,
262847,-0.405,-0.41,
262848,-0.405,-0.4,
262849,-0.4,-0.39,
262850,-0.4,-0.39,
262851,-0.39,-0.375,
262852,-0.405,-0.375,
262853,-0.41,-0.375,
262854,-0.43,-0.365,
262855,-0.455,-0.37,
262856,-0.48,-0.365,
262857,-0.5,-0.37,
262858,-0.5,-0.37,
262859,-0.505,-0.36,
262860,-0.495,-0.345,
262861,-0.485,-0.35,
262862,-0.465,-0.335,
262863,-0.455,-0.335,
262864,-0.45,-0.335,
262865,-0.45,-0.34,
262866,-0.46,-0.35,
262867,-0.46,-0.35,
262868,-0.465,-0.355,
262869,-0.47,-0.36,
262870,-0.475,-0.365,
262871,-0.475,-0.355,
262872,-0.475,-0.35,
262873,-0.485,-0.335,
262874,-0.48,-0.335,
262875,-0.49,-0.33,
262876,-0.52,-0.335,
262877,-0.535,-0.335,
262878,-0.515,-0.325,
262879,-0.45,-0.335,
262880,-0.36,-0.335,
262881,-0.2,-0.36,
262882,0.01,-0.375,
262883,0.275,-0.42,
262884,0.565,-0.46,
262885,0.84,-0.525,
262886,1.05,-0.58,
262887,1.165,-0.605,N
262888,1.095,-0.62,
262889,0.88,-0.6,
262890,0.525,-0.55,
262891,0.14,-0.475,
262892,-0.185,-0.405,
262893,-0.42,-0.325,
262894,-0.52,-0.27,
262895,-0.53,-0.23,
262896,-0.47,-0.23,
262897,-0.41,-0.26,
262898,-0.37,-0.3,
262899,-0.345,-0.34,
262900,-0.34,-0.385,
262901,-0.34,-0.405,
262902,-0.36,-0.415,
262903,-0.39,-0.41,
262904,-0.41,-0.395,
262905,-0.435,-0.39,
262906,-0.45,-0.375,
262907,-0.45,-0.37,
262908,-0.44,-0.365,
262909,-0.44,-0.355,
262910,-0.44,-0.34,
262911,-0.425,-0.345,
262912,-0.43,-0.35,
262913,-0.435,-0.345,
262914,-0.435,-0.35,
262915,-0.44,-0.355,
262916,-0.45,-0.36,
262917,-0.455,-0.375,
262918,-0.455,-0.36,
262919,-0.455,-0.355,
262920,-0.46,-0.355,
262921,-0.44,-0.355,
262922,-0.44,-0.35,
262923,-0.415,-0.345,
262924,-0.42,-0.345,
262925,-0.425,-0.355,
262926,-0.43,-0.35,
262927,-0.435,-0.36,
262928,-0.44,-0.375,
262929,-0.445,-0.38,
262930,-0.44,-0.375,
262931,-0.435,-0.365,
262932,-0.43,-0.365,
262933,-0.415,-0.365,
262934,-0.415,-0.355,
262935,-0.41,-0.355,
262936,-0.415,-0.35,
262937,-0.42,-0.36,
262938,-0.42,-0.37,
262939,-0.42,-0.375,
262940,-0.435,-0.375,
262941,-0.42,-0.395,
262942,-0.42,-0.38,
262943,-0.42,-0.39,
262944,-0.41,-0.375,
262945,-0.41,-0.37,
262946,-0.415,-0.365,
262947,-0.4,-0.37,
262948,-0.4,-0.37,
262949,-0.405,-0.375,
262950,-0.405,-0.38,
262951,-0.405,-0.385,
262952,-0.41,-0.39,
262953,-0.42,-0.4,
262954,-0.415,-0.405,
262955,-0.42,-0.395,
262956,-0.415,-0.39,
262957,-0.42,-0.39,
262958,-0.4,-0.385,
262959,-0.385,-0.385,
262960,-0.395,-0.39,
262961,-0.38,-0.4,
262962,-0.39,-0.405,
262963,-0.395,-0.42,
262964,-0.405,-0.42,
262965,-0.41,-0.42,
262966,-0.415,-0.43,
262967,-0.42,-0.415,
262968,-0.41,-0.41,
262969,-0.4,-0.395,
262970,-0.39,-0.395,
262971,-0.38,-0.405,
262972,-0.38,-0.4,
262973,-0.38,-0.42,
262974,-0.385,-0.425,
262975,-0.385,-0.435,
262976,-0.39,-0.435,
262977,-0.395,-0.44,
262978,-0.395,-0.44,
262979,-0.39,-0.425,
262980,-0.385,-0.435,
262981,-0.36,-0.43,
262982,-0.35,-0.43,
262983,-0.335,-0.42,
262984,-0.32,-0.435,
262985,-0.315,-0.445,
262986,-0.315,-0.45,
262987,-0.32,-0.45,
262988,-0.32,-0.46,
262989,-0.315,-0.46,
262990,-0.31,-0.46,
262991,-0.315,-0.465,
262992,-0.305,-0.455,
262993,-0.3,-0.44,
262994,-0.305,-0.43,
262995,-0.3,-0.42,
262996,-0.3,-0.43,
262997,-0.3,-0.425,
262998,-0.315,-0.43,
262999,-0.33,-0.435,
263000,-0.345,-0.45,
263001,-0.355,-0.45,
263002,-0.37,-0.43,
263003,-0.375,-0.43,
263004,-0.38,-0.415,
263005,-0.38,-0.41,
263006,-0.365,-0.395,
263007,-0.375,-0.39,
263008,-0.38,-0.395,
263009,-0.385,-0.39,
263010,-0.38,-0.4,
263011,-0.4,-0.405,
263012,-0.405,-0.405,
263013,-0.415,-0.41,
263014,-0.415,-0.395,
263015,-0.42,-0.39,
263016,-0.415,-0.38,
263017,-0.415,-0.37,
263018,-0.405,-0.375,
263019,-0.405,-0.36,
263020,-0.405,-0.36,
263021,-0.405,-0.365,
263022,-0.405,-0.365,
263023,-0.425,-0.375,
263024,-0.43,-0.38,
263025,-0.425,-0.395,
263026,-0.43,-0.385,
263027,-0.43,-0.38,
263028,-0.425,-0.38,
263029,-0.425,-0.375,
263030,-0.415,-0.365,
263031,-0.41,-0.355,
263032,-0.405,-0.36,
263033,-0.405,-0.365,
263034,-0.41,-0.375,
263035,-0.415,-0.38,
263036,-0.435,-0.39,
263037,-0.435,-0.39,
263038,-0.435,-0.385,
263039,-0.44,-0.385,
263040,-0.43,-0.37,
263041,-0.425,-0.365,
263042,-0.435,-0.365,
263043,-0.435,-0.36,
263044,-0.43,-0.355,
263045,-0.435,-0.36,
263046,-0.44,-0.36,
263047,-0.44,-0.365,
263048,-0.45,-0.375,
263049,-0.45,-0.38,
263050,-0.45,-0.38,
263051,-0.455,-0.375,
263052,-0.44,-0.36,
263053,-0.435,-0.365,
263054,-0.435,-0.36,
263055,-0.42,-0.355,
263056,-0.425,-0.355,
263057,-0.425,-0.35,
263058,-0.42,-0.35,
263059,-0.43,-0.37,
263060,-0.43,-0.37,
263061,-0.42,-0.375,
263062,-0.41,-0.38,
263063,-0.405,-0.365,
263064,-0.385,-0.37,
263065,-0.38,-0.355,
263066,-0.37,-0.35,
263067,-0.36,-0.34,
263068,-0.355,-0.345,
263069,-0.34,-0.335,
263070,-0.345,-0.345,
263071,-0.34,-0.355,
263072,-0.33,-0.365,
263073,-0.33,-0.365,
263074,-0.33,-0.38,
263075,-0.34,-0.395,
263076,-0.34,-0.4,
263077,-0.355,-0.395,
263078,-0.36,-0.395,
263079,-0.37,-0.405,
263080,-0.375,-0.405,
263081,-0.375,-0.405,
263082,-0.38,-0.41,
263083,-0.385,-0.405,
263084,-0.39,-0.41,
263085,-0.405,-0.41,
263086,-0.405,-0.42,
263087,-0.42,-0.4,
263088,-0.415,-0.395,
263089,-0.425,-0.385,
263090,-0.435,-0.375,
263091,-0.44,-0.365,
263092,-0.455,-0.35,
263093,-0.455,-0.36,
263094,-0.46,-0.365,
263095,-0.465,-0.365,
263096,-0.47,-0.36,
263097,-0.455,-0.375,
263098,-0.47,-0.37,
263099,-0.475,-0.37,
263100,-0.48,-0.36,
263101,-0.47,-0.355,
263102,-0.465,-0.35,
263103,-0.46,-0.355,
263104,-0.455,-0.35,
263105,-0.455,-0.355,
263106,-0.44,-0.355,
263107,-0.445,-0.365,
263108,-0.465,-0.375,
263109,-0.465,-0.37,
263110,-0.49,-0.38,
263111,-0.525,-0.37,
263112,-0.545,-0.37,
263113,-0.555,-0.35,
263114,-0.545,-0.32,
263115,-0.485,-0.315,
263116,-0.395,-0.33,
263117,-0.24,-0.33,
263118,-0.055,-0.36,
263119,0.175,-0.405,
263120,0.435,-0.47,
263121,0.685,-0.53,
263122,0.905,-0.595,
263123,1.035,-0.63,N
263124,1.015,-0.64,
263125,0.835,-0.62,
263126,0.51,-0.58,
263127,0.15,-0.515,
263128,-0.175,-0.44,
263129,-0.42,-0.36,
263130,-0.53,-0.315,
263131,-0.52,-0.28,
263132,-0.46,-0.29,
263133,-0.4,-0.33,
263134,-0.35,-0.37,
263135,-0.335,-0.42,
263136,-0.325,-0.425,
263137,-0.33,-0.435,
263138,-0.35,-0.425,
263139,-0.365,-0.4,
263140,-0.395,-0.395,
263141,-0.395,-0.37,
263142,-0.405,-0.39,
263143,-0.41,-0.4,
263144,-0.425,-0.395,
263145,-0.425,-0.41,
263146,-0.425,-0.4,
263147,-0.43,-0.395,
263148,-0.425,-0.39,
263149,-0.425,-0.38,
263150,-0.415,-0.38,
263151,-0.405,-0.375,
263152,-0.41,-0.375,
263153,-0.415,-0.375,
263154,-0.415,-0.38,
263155,-0.415,-0.38,
263156,-0.43,-0.4,
263157,-0.435,-0.4,
263158,-0.43,-0.39,
263159,-0.42,-0.395,
263160,-0.42,-0.38,
263161,-0.41,-0.375,
263162,-0.41,-0.375,
263163,-0.4,-0.375,
263164,-0.395,-0.375,
263165,-0.39,-0.375,
263166,-0.4,-0.385,
263167,-0.39,-0.385,
263168,-0.405,-0.39,
263169,-0.4,-0.405,
263170,-0.4,-0.4,
263171,-0.405,-0.405,
263172,-0.395,-0.385,
263173,-0.39,-0.385,
263174,-0.385,-0.385,
263175,-0.375,-0.38,
263176,-0.375,-0.39,
263177,-0.37,-0.385,
263178,-0.375,-0.4,
263179,-0.38,-0.415,
263180,-0.385,-0.42,
263181,-0.385,-0.425,
263182,-0.375,-0.425,
263183,-0.385,-0.42,
263184,-0.375,-0.41,
263185,-0.37,-0.4,
263186,-0.365,-0.4,
263187,-0.36,-0.4,
263188,-0.355,-0.405,
263189,-0.355,-0.4,
263190,-0.355,-0.405,
263191,-0.355,-0.42,
263192,-0.37,-0.42,
263193,-0.37,-0.425,
263194,-0.38,-0.435,
263195,-0.38,-0.43,
263196,-0.37,-0.425,
263197,-0.37,-0.425,
263198,-0.355,-0.415,
263199,-0.35,-0.415,
263200,-0.345,-0.425,
263201,-0.35,-0.415,
263202,-0.345,-0.44,
263203,-0.35,-0.43,
263204,-0.36,-0.445,
263205,-0.355,-0.455,
263206,-0.375,-0.45,
263207,-0.375,-0.455,
263208,-0.365,-0.435,
263209,-0.36,-0.44,
263210,-0.36,-0.43,
263211,-0.345,-0.42,
263212,-0.345,-0.435,
263213,-0.34,-0.435,
263214,-0.345,-0.44,
263215,-0.345,-0.45,
263216,-0.35,-0.465,
263217,-0.35,-0.47,
263218,-0.34,-0.465,
263219,-0.335,-0.47,
263220,-0.32,-0.455,
263221,-0.31,-0.46,
263222,-0.295,-0.45,
263223,-0.28,-0.455,
263224,-0.26,-0.465,
263225,-0.26,-0.465,
263226,-0.255,-0.475,
263227,-0.25,-0.475,
263228,-0.255,-0.49,
263229,-0.265,-0.485,
263230,-0.265,-0.5,
263231,-0.27,-0.49,
263232,-0.265,-0.485,
263233,-0.26,-0.47,
263234,-0.265,-0.47,
263235,-0.255,-0.46,
263236,-0.26,-0.465,
263237,-0.265,-0.46,
263238,-0.265,-0.46,
263239,-0.28,-0.475,
263240,-0.29,-0.47,
263241,-0.305,-0.465,
263242,-0.31,-0.47,
263243,-0.32,-0.46,
263244,-0.325,-0.455,
263245,-0.315,-0.435,
263246,-0.315,-0.44,
263247,-0.315,-0.43,
263248,-0.325,-0.43,
263249,-0.325,-0.43,
263250,-0.325,-0.44,
263251,-0.34,-0.44,
263252,-0.35,-0.44,
263253,-0.355,-0.45,
263254,-0.36,-0.44,
263255,-0.36,-0.43,
263256,-0.36,-0.425,
263257,-0.36,-0.42,
263258,-0.35,-0.405,
263259,-0.355,-0.395,
263260,-0.35,-0.41,
263261,-0.34,-0.4,
263262,-0.35,-0.42,
263263,-0.36,-0.43,
263264,-0.37,-0.425,
263265,-0.37,-0.425,
263266,-0.37,-0.415,
263267,-0.375,-0.43,
263268,-0.375,-0.415,
263269,-0.375,-0.405,
263270,-0.36,-0.395,
263271,-0.37,-0.395,
263272,-0.375,-0.395,
263273,-0.36,-0.395,
263274,-0.37,-0.405,
263275,-0.38,-0.41,
263276,-0.395,-0.42,
263277,-0.41,-0.43,
263278,-0.405,-0.42,
263279,-0.41,-0.42,
263280,-0.4,-0.405,
263281,-0.4,-0.4,
263282,-0.39,-0.395,
263283,-0.39,-0.38,
263284,-0.38,-0.395,
263285,-0.38,-0.395,
263286,-0.38,-0.405,
263287,-0.38,-0.405,
263288,-0.4,-0.4,
263289,-0.405,-0.42,
263290,-0.4,-0.42,
263291,-0.41,-0.4,
263292,-0.405,-0.395,
263293,-0.41,-0.4,
263294,-0.395,-0.4,
263295,-0.385,-0.39,
263296,-0.395,-0.39,
263297,-0.39,-0.4,
263298,-0.4,-0.395,
263299,-0.4,-0.405,
263300,-0.41,-0.42,
263301,-0.4,-0.42,
263302,-0.41,-0.42,
263303,-0.4,-0.41,
263304,-0.39,-0.41,
263305,-0.36,-0.4,
263306,-0.34,-0.39,
263307,-0.34,-0.385,
263308,-0.325,-0.39,
263309,-0.33,-0.385,
263310,-0.32,-0.385,
263311,-0.33,-0.385,
263312,-0.33,-0.4,
263313,-0.335,-0.39,
263314,-0.32,-0.39,
263315,-0.315,-0.4,
263316,-0.295,-0.405,
263317,-0.285,-0.4,
263318,-0.29,-0.405,
263319,-0.285,-0.4,
263320,-0.305,-0.43,
263321,-0.31,-0.425,
263322,-0.33,-0.45,
263323,-0.345,-0.45,
263324,-0.35,-0.465,
263325,-0.36,-0.455,
263326,-0.36,-0.455,
263327,-0.365,-0.435,
263328,-0.365,-0.445,
263329,-0.37,-0.44,
263330,-0.365,-0.425,
263331,-0.365,-0.425,
263332,-0.365,-0.42,
263333,-0.375,-0.41,
263334,-0.39,-0.41,
263335,-0.41,-0.42,
263336,-0.43,-0.415,
263337,-0.44,-0.41,
263338,-0.45,-0.4,
263339,-0.445,-0.405,
263340,-0.435,-0.39,
263341,-0.44,-0.39,
263342,-0.43,-0.37,
263343,-0.42,-0.37,
263344,-0.415,-0.385,
263345,-0.4,-0.37,
263346,-0.41,-0.39,
263347,-0.425,-0.395,
263348,-0.415,-0.4,
263349,-0.425,-0.415,
263350,-0.425,-0.405,
263351,-0.43,-0.41,
263352,-0.43,-0.395,
263353,-0.44,-0.385,
263354,-0.455,-0.39,
263355,-0.49,-0.375,
263356,-0.495,-0.37,
263357,-0.46,-0.36,
263358,-0.39,-0.36,
263359,-0.275,-0.37,
263360,-0.125,-0.395,
263361,0.09,-0.44,
263362,0.33,-0.495,
263363,0.595,-0.545,
263364,0.85,-0.6,
263365,1.02,-0.645,N
263366,1.065,-0.67,
263367,0.925,-0.655,
263368,0.635,-0.635,
263369,0.255,-0.58,
263370,-0.1,-0.5,
263371,-0.375,-0.43,
263372,-0.49,-0.36,
263373,-0.495,-0.335,
263374,-0.43,-0.355,
263375,-0.36,-0.4,
263376,-0.31,-0.43,
263377,-0.275,-0.46,
263378,-0.27,-0.47,
263379,-0.29,-0.465,
263380,-0.33,-0.45,
263381,-0.355,-0.435,
263382,-0.38,-0.43,
263383,-0.39,-0.43,
263384,-0.4,-0.425,
263385,-0.41,-0.435,
263386,-0.41,-0.43,
263387,-0.405,-0.425,
263388,-0.415,-0.415,
263389,-0.405,-0.405,
263390,-0.415,-0.395,
263391,-0.405,-0.39,
263392,-0.4,-0.395,
263393,-0.39,-0.395,
263394,-0.4,-0.395,
263395,-0.41,-0.42,
263396,-0.405,-0.415,
263397,-0.41,-0.425,
263398,-0.4,-0.425,
263399,-0.405,-0.415,
263400,-0.405,-0.41,
263401,-0.39,-0.425,
263402,-0.39,-0.4,
263403,-0.375,-0.395,
263404,-0.37,-0.405,
263405,-0.365,-0.405,
263406,-0.37,-0.41,
263407,-0.375,-0.415,
263408,-0.37,-0.425,
263409,-0.375,-0.43,
263410,-0.39,-0.42,
263411,-0.395,-0.425,
263412,-0.385,-0.415,
263413,-0.375,-0.415,
263414,-0.375,-0.41,
263415,-0.355,-0.41,
263416,-0.355,-0.41,
263417,-0.35,-0.41,
263418,-0.355,-0.42,
263419,-0.365,-0.43,
263420,-0.365,-0.43,
263421,-0.375,-0.43,
263422,-0.375,-0.43,
263423,-0.375,-0.425,
263424,-0.37,-0.425,
263425,-0.37,-0.425,
263426,-0.355,-0.405,
263427,-0.355,-0.41,
263428,-0.355,-0.425,
263429,-0.33,-0.43,
263430,-0.355,-0.435,
263431,-0.34,-0.445,
263432,-0.35,-0.445,
263433,-0.36,-0.46,
263434,-0.36,-0.47,
263435,-0.36,-0.46,
263436,-0.355,-0.45,
263437,-0.355,-0.45,
263438,-0.345,-0.45,
263439,-0.345,-0.44,
263440,-0.34,-0.445,
263441,-0.34,-0.455,
263442,-0.34,-0.46,
263443,-0.345,-0.46,
263444,-0.35,-0.465,
263445,-0.36,-0.48,
263446,-0.37,-0.485,
263447,-0.37,-0.475,
263448,-0.37,-0.475,
263449,-0.36,-0.475,
263450,-0.355,-0.46,
263451,-0.35,-0.455,
263452,-0.34,-0.47,
263453,-0.345,-0.47,
263454,-0.335,-0.465,
263455,-0.34,-0.48,
263456,-0.34,-0.49,
263457,-0.34,-0.49,
263458,-0.34,-0.495,
263459,-0.33,-0.495,
263460,-0.32,-0.5,
263461,-0.305,-0.485,
263462,-0.285,-0.475,
263463,-0.275,-0.485,
263464,-0.26,-0.5,
263465,-0.245,-0.495,
263466,-0.25,-0.505,
263467,-0.25,-0.525,
263468,-0.26,-0.52,
263469,-0.26,-0.52,
263470,-0.25,-0.525,
263471,-0.255,-0.52,
263472,-0.255,-0.515,
263473,-0.255,-0.51,
263474,-0.245,-0.5,
263475,-0.255,-0.495,
263476,-0.25,-0.505,
263477,-0.26,-0.5,
263478,-0.27,-0.5,
263479,-0.28,-0.5,
263480,-0.305,-0.5,
263481,-0.3,-0.505,
263482,-0.32,-0.505,
263483,-0.325,-0.5,
263484,-0.33,-0.48,
263485,-0.325,-0.475,
263486,-0.34,-0.465,
263487,-0.34,-0.455,
263488,-0.335,-0.445,
263489,-0.33,-0.455,
263490,-0.335,-0.45,
263491,-0.345,-0.46,
263492,-0.35,-0.465,
263493,-0.36,-0.46,
263494,-0.36,-0.46,
263495,-0.37,-0.455,
263496,-0.37,-0.45,
263497,-0.365,-0.435,
263498,-0.35,-0.45,
263499,-0.355,-0.425,
263500,-0.355,-0.43,
263501,-0.355,-0.42,
263502,-0.365,-0.43,
263503,-0.375,-0.435,
263504,-0.385,-0.445,
263505,-0.385,-0.445,
263506,-0.395,-0.455,
263507,-0.405,-0.45,
263508,-0.39,-0.44,
263509,-0.385,-0.435,
263510,-0.38,-0.43,
263511,-0.375,-0.415,
263512,-0.375,-0.415,
263513,-0.365,-0.425,
263514,-0.37,-0.425,
263515,-0.385,-0.435,
263516,-0.39,-0.445,
263517,-0.415,-0.45,
263518,-0.405,-0.44,
263519,-0.41,-0.44,
263520,-0.41,-0.435,
263521,-0.4,-0.43,
263522,-0.395,-0.405,
263523,-0.39,-0.415,
263524,-0.385,-0.43,
263525,-0.38,-0.415,
263526,-0.39,-0.425,
263527,-0.395,-0.43,
263528,-0.405,-0.425,
263529,-0.415,-0.445,
263530,-0.42,-0.435,
263531,-0.42,-0.43,
263532,-0.42,-0.435,
263533,-0.415,-0.425,
263534,-0.405,-0.42,
263535,-0.4,-0.415,
263536,-0.4,-0.41,
263537,-0.4,-0.415,
263538,-0.4,-0.425,
263539,-0.405,-0.42,
263540,-0.405,-0.43,
263541,-0.405,-0.44,
263542,-0.415,-0.44,
263543,-0.41,-0.43,
